Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 189  3 41   -5.43   388.1  3.79    12
2016 189  3 42   -5.83   386.3  3.84    12
2016 189  3 43   -4.01   386.0  3.78    12
2016 189  3 44   -4.89   393.8  3.84    12
2016 189  3 45   -4.43   390.4  3.93    12
2016 189  3 46    0.55   395.7  3.88    12
2016 189  3 47    1.25   392.4  3.84    13
2016 189  3 48    1.38   395.6  4.16    13
2016 189  3 49   -2.06 99999.9 99.99    14
2016 189  3 50   -5.98 99999.9 99.99    14
2016 189  3 51   -7.08 99999.9 99.99    14
2016 189  3 52   -9.13   383.3  3.34    15
2016 189  3 53   -9.55   383.3  3.36    15
2016 189  3 54   -9.22   382.4  3.88    15
2016 189  3 55   -9.92   382.3  3.41    15
2016 189  3 56  -10.22   383.2  3.72    15
2016 189  3 57  -10.58   383.4  3.78    14
2016 189  3 58  -10.40   386.8  3.68    14
2016 189  3 59  -10.29   386.8  3.68    13
2016 189  4  0  -10.67   383.8  3.72    13
2016 189  4  1  -10.66   385.1  3.66    13
2016 189  4  2  -10.47   383.0  3.48    12
2016 189  4  3  -10.97 99999.9 99.99    12
2016 189  4  4  -11.22   386.4  3.68    12
2016 189  4  5  -10.89   385.9  3.67    11
2016 189  4  6  -10.08   378.2  3.80    11
2016 189  4  7   -7.12   384.1  3.61    11
2016 189  4  8   -7.70   387.7  3.66    11
2016 189  4  9   -8.82   395.1  3.59    11
2016 189  4 10   -9.16   390.2  3.52    11
2016 189  4 11   -9.18   390.2  3.52    12
2016 189  4 12   -7.04   384.6  3.12    12
2016 189  4 13   -5.12   386.8  3.23    12
2016 189  4 14   -3.88   387.9  3.43    11
2016 189  4 15   -3.48   389.9  3.72    11
2016 189  4 16   -5.70   387.5  3.75    10
2016 189  4 17   -6.50   388.8  3.35     9
2016 189  4 18   -3.77   389.1  3.50     9
2016 189  4 19   -0.38   393.2  3.84     8
2016 189  4 20   -6.26   395.5  3.81     7
2016 189  4 21   -2.43   405.4  5.35     6
2016 189  4 22   -7.14   405.4  5.35     6
2016 189  4 23   -8.18 99999.9 99.99     5
2016 189  4 24   -9.87 99999.9 99.99     4
2016 189  4 25   -8.99 99999.9 99.99     4
2016 189  4 26   -9.53 99999.9 99.99     3
2016 189  4 27   -9.65   380.9  3.47     3
2016 189  4 28   -9.03   381.5  3.48     2
2016 189  4 29   -6.95   382.9  3.51     2
2016 189  4 30   -0.40   388.5  3.48     1
2016 189  4 31   -3.76   390.5  3.35     1
2016 189  4 32   -4.33   379.2  3.55     0
2016 189  4 33    3.01   379.2  3.55    -1
2016 189  4 34    4.18 99999.9 99.99    -1
2016 189  4 35    7.96 99999.9 99.99    -2
2016 189  4 36    7.61 99999.9 99.99    -2
2016 189  4 37    7.92   399.6  4.04    -4
2016 189  4 38    7.69   400.1  4.07    -4
2016 189  4 39    6.58   406.7  4.44    -4
2016 189  4 40    6.43   408.1  4.57    -3
2016 189  4 41    5.28   408.1  4.57    -3
2016 189  4 42    5.64   409.0  4.04    -3
2016 189  4 43    4.94   409.0  4.04    -3
2016 189  4 44    3.88   408.7  4.78    -2
2016 189  4 45    3.37   408.6  4.78    -2
2016 189  4 46    2.66 99999.9 99.99    -2
2016 189  4 47    2.33   395.5  4.10    -2
2016 189  4 48    1.17   395.6  4.10    -2
2016 189  4 49   -3.31   396.5  3.94    -2
2016 189  4 50   -5.50   398.8  3.94    -3
2016 189  4 51   -5.39   397.0  3.76    -4
2016 189  4 52   -8.37   397.0  3.76    -4
2016 189  4 53   -5.24   394.9  3.61    -4
2016 189  4 54   -1.83   398.7  4.33    -5
2016 189  4 55    1.63   402.5  4.81    -6
2016 189  4 56    0.65   404.4  4.85    -6
2016 189  4 57  -10.12   400.6  4.55    -5
2016 189  4 58   -8.90   398.8  3.94    -6
2016 189  4 59   -8.14   398.8  3.93    -6
2016 189  5  0   -8.02   397.8  3.78    -4
2016 189  5  1   -1.02   393.9  3.53    -5
2016 189  5  2    0.34   390.4  3.94    -7
2016 189  5  3    4.64   399.2  3.81    -8
2016 189  5  4    4.29   400.3  4.42    -8
2016 189  5  5    7.53   399.5  4.92    -7
2016 189  5  6    9.97 99999.9 99.99    -6
2016 189  5  7   10.35 99999.9 99.99    -6
2016 189  5  8    7.10   400.0  3.38    -5
2016 189  5  9    7.55   400.5  3.43    -5
2016 189  5 10    9.08   404.0  3.73    -4
2016 189  5 11    8.58   413.8  3.67    -3
2016 189  5 12    7.34   413.8  3.67    -3
2016 189  5 13    6.15   412.5  4.19    -3
2016 189  5 14    5.79   412.4  3.95    -3
2016 189  5 15    6.15   412.3  3.85    -4
2016 189  5 16    9.35   407.2  3.31    -4
2016 189  5 17    0.53   407.2  3.18    -5
2016 189  5 18    2.99   402.6  4.16    -5
2016 189  5 19    0.59   405.9  3.92    -5
2016 189  5 20   -0.98   398.0  4.27    -5
2016 189  5 21   -1.16   401.5  4.45    -5
2016 189  5 22   -1.92   405.9  4.60    -5
2016 189  5 23   -2.29   406.7  5.06    -6
2016 189  5 24   -2.23   402.4  4.36    -6
2016 189  5 25   -3.07   401.4  4.27    -6
2016 189  5 26   -5.84   399.5  4.09    -6
2016 189  5 27   -6.99 99999.9 99.99    -6
2016 189  5 28   -6.35   393.4  4.02    -6
2016 189  5 29   -6.42   391.6  3.58    -6
2016 189  5 30   -5.80   389.9  3.93    -6
2016 189  5 31   -5.24   390.5  3.53    -6
2016 189  5 32   -5.12   389.0  3.44    -6
2016 189  5 33   -5.31   388.1  3.42    -6
2016 189  5 34   -5.60   390.9  3.73    -6
2016 189  5 35   -5.69   390.9  3.73    -6
2016 189  5 36   -3.11   391.6  3.56    -6
2016 189  5 37   -2.95   391.6  3.56    -5
2016 189  5 38   -3.64 99999.9 99.99    -5
2016 189  5 39   -3.64 99999.9 99.99    -5
2016 189  5 40   -5.57   394.2  3.55    -5
2016 189  5 41   -6.81   394.2  3.55    -5
2016 189  5 42   -5.89 99999.9 99.99    -4
2016 189  5 43 9999.99 99999.9 99.99    -3
2016 189  5 44   -6.17 99999.9 99.99    -3
2016 189  5 45   -6.07 99999.9 99.99    -2
2016 189  5 46   -6.08 99999.9 99.99    -2
2016 189  5 47   -5.01   390.8  3.45    -1
2016 189  5 48   -5.01   390.8  3.45    -1
2016 189  5 49   -4.95 99999.9 99.99     0
2016 189  5 50 9999.99 99999.9 99.99     0
2016 189  5 51   -5.38 99999.9 99.99     0
2016 189  5 52 9999.99 99999.9 99.99     0
2016 189  5 53   -2.71   387.5  3.26     1
2016 189  5 54   -6.90   399.3  3.88     0
2016 189  5 55   -7.64   406.3  4.47     0
2016 189  5 56   -5.99   398.2  4.01     0
2016 189  5 57   -5.22   390.2  3.79    -1
2016 189  5 58   -5.98   404.5  4.60     0
2016 189  5 59   -5.44   406.3  3.89     0
2016 189  6  0   -3.00   414.5  4.71     0
2016 189  6  1   -6.21   388.7  3.24     0
2016 189  6  2   -6.39   408.6  4.23     0
2016 189  6  3   -8.14   405.8  4.52     0
2016 189  6  4   -8.28 99999.9 99.99     0
2016 189  6  5   -8.14   403.0  4.27     0
2016 189  6  6   -7.21   404.4  4.24     0
2016 189  6  7   -6.26   413.9  4.63    -1
2016 189  6  8   -6.39   409.5  4.79    -1
2016 189  6  9   -7.09   413.9  4.71    -1
2016 189  6 10   -6.50   412.2  4.55    -2
2016 189  6 11   -7.19   427.4  4.78    -2
2016 189  6 12   -6.37   427.4  4.78    -1
2016 189  6 13   -5.21 99999.9 99.99    -1
2016 189  6 14   -5.41   408.8  4.35    -1
2016 189  6 15   -6.17   408.8  4.35    -2
2016 189  6 16   -5.84 99999.9 99.99    -2
2016 189  6 17   -6.26   401.2  4.01    -2
2016 189  6 18   -8.21   403.5  4.33    -2
2016 189  6 19   -9.42   412.5  4.30    -3
2016 189  6 20   -8.91   408.0  4.56    -4
2016 189  6 21   -8.72   410.8  4.07    -4
2016 189  6 22   -9.42   419.9  5.25    -5
2016 189  6 23   -6.82   416.9  4.80    -5
2016 189  6 24   -6.85   420.6  4.75    -6
2016 189  6 25   -5.36   414.4  4.51    -6
2016 189  6 26   -6.08   413.0  4.48    -6
2016 189  6 27   -5.71   413.8  4.76    -6
2016 189  6 28   -7.06   414.4  4.95    -7
2016 189  6 29   -7.99   407.7  4.61    -7
2016 189  6 30   -5.49   411.2  4.80    -7
2016 189  6 31   -3.70   411.4  4.58    -7
2016 189  6 32   -5.12   410.1  4.42    -7
2016 189  6 33   -2.17   412.5  4.48    -8
2016 189  6 34   -2.76   416.0  4.57    -8
2016 189  6 35   -4.11   418.9  4.54    -8
2016 189  6 36   -2.50   418.9  4.54    -9
2016 189  6 37   -3.89 99999.9 99.99    -9
2016 189  6 38   -0.88   416.8  5.22   -10
2016 189  6 39   -0.12   421.3  4.69   -10
2016 189  6 40   -1.01 99999.9 99.99   -10
2016 189  6 41   -2.47   410.3  4.66   -11
2016 189  6 42   -2.31   410.3  4.66   -12
2016 189  6 43   -0.13 99999.9 99.99   -14
2016 189  6 44   -1.97 99999.9 99.99   -14
2016 189  6 45   -1.98 99999.9 99.99   -14
2016 189  6 46   -4.87 99999.9 99.99   -14
2016 189  6 47   -4.81 99999.9 99.99   -15
2016 189  6 48   -5.16   406.0  4.22   -15
2016 189  6 49   -3.22   404.7  4.12   -15
2016 189  6 50   -1.32   400.2  3.71   -16
2016 189  6 51    1.00   407.2  4.36   -17
2016 189  6 52    1.13   408.8  3.81   -17
2016 189  6 53    1.12   404.4  3.87   -18
2016 189  6 54    3.46   404.4  3.87   -19
2016 189  6 55    4.44 99999.9 99.99   -18
2016 189  6 56    2.47 99999.9 99.99   -18
2016 189  6 57    1.86 99999.9 99.99   -19
2016 189  6 58 9999.99 99999.9 99.99   -20
2016 189  6 59   -0.47 99999.9 99.99   -20
2016 189  7  0   -1.31 99999.9 99.99   -20
2016 189  7  1   -1.98   417.7  4.36   -20
2016 189  7  2   -2.58   417.7  4.36   -19
2016 189  7  3   -0.98   410.6  4.26   -19
2016 189  7  4   -0.70   412.1  3.96   -20
2016 189  7  5   -0.03   413.2  3.74   -20
2016 189  7  6   -0.19   404.1  3.49   -21
2016 189  7  7   -0.71   408.9  3.78   -21
2016 189  7  8   -0.68   401.5  3.48   -21
2016 189  7  9   -2.31   407.9  3.37   -20
2016 189  7 10   -0.26   406.7  3.44   -19
2016 189  7 11   -0.14   406.6  3.45   -18
2016 189  7 12   -1.71   399.4  3.55   -19
2016 189  7 13   -1.23   406.1  4.05   -19
2016 189  7 14    0.07   406.3  4.05   -19
2016 189  7 15    2.07 99999.9 99.99   -18
2016 189  7 16    0.34 99999.9 99.99   -18
2016 189  7 17   -3.59 99999.9 99.99   -17
2016 189  7 18   -0.36 99999.9 99.99   -16
2016 189  7 19    0.10   402.2  3.62   -15
2016 189  7 20 9999.99   402.2  3.62   -15
2016 189  7 21   -2.10 99999.9 99.99   -15
2016 189  7 22    0.69 99999.9 99.99   -16
2016 189  7 23   -3.26 99999.9 99.99   -15
2016 189  7 24   -2.77 99999.9 99.99   -14
2016 189  7 25   -1.56 99999.9 99.99   -14
2016 189  7 26   -3.49   404.8  3.96   -13
2016 189  7 27   -4.98   404.8  3.96   -12
2016 189  7 28   -3.19   405.8  3.69   -12
2016 189  7 29   -3.34   405.8  3.69   -13
2016 189  7 30   -3.32 99999.9 99.99   -13
2016 189  7 31   -5.31 99999.9 99.99   -13
2016 189  7 32   -5.03   410.5  3.94   -14
2016 189  7 33   -1.39   411.8  4.05   -14
2016 189  7 34   -2.49   407.4  3.80   -14
2016 189  7 35   -1.32   411.5  4.25   -14
2016 189  7 36   -1.33   408.9  4.08   -14
2016 189  7 37    3.03   420.2  4.41   -14
2016 189  7 38   -0.56   413.6  4.36   -14
2016 189  7 39   -0.60   404.3  3.92   -14
2016 189  7 40   -1.29   409.3  3.88   -13
2016 189  7 41    0.03   396.7  2.88   -13
2016 189  7 42    3.76   396.7  2.88   -12
2016 189  7 43    4.68 99999.9 99.99   -11
2016 189  7 44    6.80 99999.9 99.99   -11
2016 189  7 45    3.28 99999.9 99.99   -10
2016 189  7 46   -1.94 99999.9 99.99    -9
2016 189  7 47    6.60 99999.9 99.99    -9
2016 189  7 48    5.81 99999.9 99.99    -8
2016 189  7 49    4.45 99999.9 99.99    -8
2016 189  7 50    4.36 99999.9 99.99    -8
2016 189  7 51    2.50 99999.9 99.99    -8
2016 189  7 52    1.63 99999.9 99.99   -10
2016 189  7 53   -2.56   414.5  4.41   -10
2016 189  7 54   -3.70   419.5  5.03   -11
2016 189  7 55   -1.01   412.4  3.91   -10
2016 189  7 56   -1.16   409.7  3.62   -11
2016 189  7 57   -1.22   416.2  5.10   -11
2016 189  7 58    0.96   416.2  5.13   -11
2016 189  7 59   -0.55 99999.9 99.99   -10
2016 189  8  0    2.82 99999.9 99.99   -11
2016 189  8  1    3.43 99999.9 99.99   -10
2016 189  8  2    7.10 99999.9 99.99   -10
2016 189  8  3    7.10 99999.9 99.99    -9
2016 189  8  4    5.36 99999.9 99.99    -9
2016 189  8  5    4.00 99999.9 99.99    -8
2016 189  8  6    3.55 99999.9 99.99    -8
2016 189  8  7    1.06 99999.9 99.99    -8
2016 189  8  8   -0.40 99999.9 99.99    -7
2016 189  8  9   -0.40 99999.9 99.99    -7
2016 189  8 10   -2.71 99999.9 99.99    -6
2016 189  8 11 9999.99   410.8  3.66    -6
2016 189  8 12   -0.82   410.8  3.66    -6
2016 189  8 13   -0.96   421.6  4.08    -6
2016 189  8 14   -0.61   420.8  4.26    -5
2016 189  8 15   -0.53   416.8  5.12    -5
2016 189  8 16   -0.30 99999.9 99.99    -6
2016 189  8 17    0.07   427.9  3.88    -5
2016 189  8 18    0.56   424.8  3.98    -5
2016 189  8 19    0.56   411.1  3.30    -5
2016 189  8 20   -3.41   416.9  4.31    -4
2016 189  8 21   -0.16   417.4  4.39    -4
2016 189  8 22   -1.77   419.4  3.74    -3
2016 189  8 23   -1.27   419.6  3.71    -3
2016 189  8 24    0.39   420.7  3.61    -2
2016 189  8 25    1.12   406.6  3.81    -3
2016 189  8 26    2.51   406.6  3.81    -3
2016 189  8 27    2.53 99999.9 99.99    -4
2016 189  8 28    2.50 99999.9 99.99    -4
2016 189  8 29    3.65 99999.9 99.99    -3
2016 189  8 30    5.27 99999.9 99.99    -3
2016 189  8 31    5.14 99999.9 99.99    -2
2016 189  8 32    5.35 99999.9 99.99    -2
2016 189  8 33    6.51 99999.9 99.99    -2
2016 189  8 34    5.82   417.5  3.26    -3
2016 189  8 35    3.19   416.3  3.49    -3
2016 189  8 36    1.83   409.3  3.47    -3
2016 189  8 37    0.83   409.0  3.45    -3
2016 189  8 38    0.21   414.8  3.46    -4
2016 189  8 39    0.22   408.7  3.85    -3
2016 189  8 40   -0.03   406.1  3.56    -4
2016 189  8 41   -1.52   408.1  4.22    -3
2016 189  8 42   -2.91   408.1  4.22    -3
2016 189  8 43   -3.93 99999.9 99.99    -3
2016 189  8 44   -4.05   410.7  4.23    -3
2016 189  8 45   -4.85   410.7  4.60    -2
2016 189  8 46   -5.33   410.7  4.61    -2
2016 189  8 47   -5.55   418.3  4.72    -2
2016 189  8 48   -8.40   418.3  4.72    -2
2016 189  8 49   -8.50   419.9  4.91    -2
2016 189  8 50   -8.54   419.9  4.91    -1
2016 189  8 51   -8.47   416.4  4.58    -1
2016 189  8 52   -8.45   416.4  4.58    -1
2016 189  8 53   -7.71   416.7  4.62     0
2016 189  8 54   -7.10   417.5  4.59     1
2016 189  8 55   -5.41   415.0  4.43     1
2016 189  8 56   -3.76   410.6  4.30     1
2016 189  8 57   -3.77   401.8  4.08     2
2016 189  8 58   -5.12   400.4  3.81     2
2016 189  8 59   -4.67   403.7  4.05     2
2016 189  9  0   -4.49   404.9  3.73     2
2016 189  9  1   -3.25   405.6  3.95     2
2016 189  9  2   -3.36   401.7  3.50     2
2016 189  9  3   -3.22   403.3  3.30     3
2016 189  9  4   -3.33   400.5  3.03     3
2016 189  9  5   -3.22   407.4  4.17     4
2016 189  9  6 9999.99   409.5  4.46     4
2016 189  9  7   -3.11 99999.9 99.99     3
2016 189  9  8 9999.99 99999.9 99.99     4
2016 189  9  9   -3.62 99999.9 99.99     3
2016 189  9 10   -3.62 99999.9 99.99     3
2016 189  9 11 9999.99 99999.9 99.99     3
2016 189  9 12   -2.97 99999.9 99.99     3
2016 189  9 13   -2.83   401.5  3.26     2
2016 189  9 14   -3.68   401.5  3.26     2
2016 189  9 15   -3.79 99999.9 99.99     1
2016 189  9 16   -3.96   405.8  4.13     1
2016 189  9 17 9999.99   405.8  4.13     0
2016 189  9 18   -4.11 99999.9 99.99     0
2016 189  9 19 9999.99 99999.9 99.99     0
2016 189  9 20   -3.19 99999.9 99.99    -1
2016 189  9 21 9999.99 99999.9 99.99    -1
2016 189  9 22   -1.54 99999.9 99.99    -1
2016 189  9 23   -1.54 99999.9 99.99    -1
2016 189  9 24 9999.99 99999.9 99.99    -2
2016 189  9 25   -1.80 99999.9 99.99    -3
2016 189  9 26 9999.99 99999.9 99.99    -3
2016 189  9 27   -2.59 99999.9 99.99    -4
2016 189  9 28 9999.99 99999.9 99.99    -5
2016 189  9 29 9999.99 99999.9 99.99    -6
2016 189  9 30   -0.88 99999.9 99.99    -5
2016 189  9 31 9999.99 99999.9 99.99    -5
2016 189  9 32   -3.24 99999.9 99.99    -4
2016 189  9 33   -3.24 99999.9 99.99    -3
2016 189  9 34   -3.15   399.2  3.19    -2
2016 189  9 35   -1.57   402.5  3.28    -2
2016 189  9 36   -3.15   411.5  3.78    -3
2016 189  9 37   -4.50   415.2  4.44    -4
2016 189  9 38   -2.22   410.4  4.11    -2
2016 189  9 39   -1.93   410.3  3.98    -2
2016 189  9 40    3.49   415.6  4.34    -3
2016 189  9 41    4.35   424.1  4.89    -2
2016 189  9 42    7.47 99999.9 99.99    -1
2016 189  9 43    5.11 99999.9 99.99     0
2016 189  9 44    3.13   420.8  3.64    -1
2016 189  9 45    2.92   420.9  3.55    -1
2016 189  9 46    2.15   423.6  4.28    -2
2016 189  9 47   -1.76   421.1  3.67    -3
2016 189  9 48   -1.92   418.4  3.89    -2
2016 189  9 49   -2.20   416.4  3.65    -2
2016 189  9 50   -2.36   417.7  4.11    -2
2016 189  9 51   -5.34   422.6  4.74    -1
2016 189  9 52   -3.79   425.7  4.72    -1
2016 189  9 53   -4.65 99999.9 99.99    -1
2016 189  9 54   -6.26   415.6  4.14    -1
2016 189  9 55   -6.15   415.9  4.22    -1
2016 189  9 56   -8.12   416.1  4.28    -1
2016 189  9 57   -7.84   416.5  4.42    -1
2016 189  9 58   -6.72   415.0  4.40    -1
2016 189  9 59   -8.06   415.1  4.18    -1
2016 189 10  0   -8.24 99999.9 99.99    -1
2016 189 10  1   -8.82   410.9  4.30    -2
2016 189 10  2   -8.10   415.1  4.26    -1
2016 189 10  3   -7.64   415.8  4.26     0
2016 189 10  4   -6.97   416.7  4.24     1
2016 189 10  5   -6.75   418.4  3.91     1
2016 189 10  6   -6.06 99999.9 99.99     1
2016 189 10  7   -6.17 99999.9 99.99     2
2016 189 10  8   -6.05   398.5  3.16     2
2016 189 10  9   -5.54   399.5  3.30     2
2016 189 10 10   -5.39   403.9  3.97     2
2016 189 10 11   -5.55   397.6  3.40     2
2016 189 10 12   -4.65   402.2  3.59     1
2016 189 10 13   -4.53   393.1  2.99     1
2016 189 10 14   -2.15   409.4  4.22     0
2016 189 10 15   -2.83   409.4  4.22     0
2016 189 10 16   -3.07 99999.9 99.99    -1
2016 189 10 17   -2.69   404.2  3.56     0
2016 189 10 18   -3.56   404.7  3.53    -1
2016 189 10 19   -3.83   405.8  3.49    -1
2016 189 10 20   -1.80 99999.9 99.99    -1
2016 189 10 21   -3.34 99999.9 99.99    -1
2016 189 10 22   -3.50   400.7  3.33    -1
2016 189 10 23   -4.57   404.0  3.53    -1
2016 189 10 24   -7.17   405.1  3.62    -1
2016 189 10 25   -7.07 99999.9 99.99    -1
2016 189 10 26   -7.27   411.1  4.68    -1
2016 189 10 27   -7.05   411.1  4.68    -2
2016 189 10 28   -6.56 99999.9 99.99    -2
2016 189 10 29   -5.23   406.4  3.89    -2
2016 189 10 30   -5.31   410.0  4.39    -3
2016 189 10 31   -5.44   407.9  4.19    -3
2016 189 10 32   -4.83   406.1  3.98    -4
2016 189 10 33   -2.36   403.3  3.48    -4
2016 189 10 34   -3.02   403.5  3.45    -4
2016 189 10 35   -2.28   407.9  3.75    -4
2016 189 10 36   -3.60   409.4  3.85    -3
2016 189 10 37   -2.23   416.0  4.12    -3
2016 189 10 38    1.14   416.8  3.76    -3
2016 189 10 39    0.22   415.7  4.11    -2
2016 189 10 40    0.82   415.1  4.47    -1
2016 189 10 41   -0.93   415.1  4.47     0
2016 189 10 42   -7.15   415.1  4.47     0
2016 189 10 43   -7.03 99999.9 99.99     1
2016 189 10 44   -7.98   410.8  4.65     1
2016 189 10 45   -9.31   410.8  4.65     1
2016 189 10 46   -8.72   418.2  4.84     1
2016 189 10 47   -4.87   422.0  4.82     0
2016 189 10 48   -6.03   417.6  5.00    -1
2016 189 10 49   -3.96   416.4  6.47    -1
2016 189 10 50   -2.97   422.5  5.48    -1
2016 189 10 51   -1.87   417.5  4.97    -1
2016 189 10 52   -2.03   421.1  4.42    -1
2016 189 10 53   -1.97   420.8  4.90     0
2016 189 10 54   -3.03   421.4  5.29     0
2016 189 10 55   -5.31 99999.9 99.99     1
2016 189 10 56   -4.16   415.0  5.16     1
2016 189 10 57   -3.00   414.9  5.01     1
2016 189 10 58   -1.65   414.1  4.98     1
2016 189 10 59   -1.87   415.0  4.70     1
2016 189 11  0   -3.43   413.6  5.02     0
2016 189 11  1   -2.72 99999.9 99.99    -1
2016 189 11  2   -2.73   411.2  4.93    -1
2016 189 11  3   -3.98   412.0  4.90    -2
2016 189 11  4   -4.68   415.4  4.90    -2
2016 189 11  5   -3.27   416.2  4.90    -3
2016 189 11  6   -4.02 99999.9 99.99    -3
2016 189 11  7   -4.91   411.4  4.63    -3
2016 189 11  8   -5.29   411.6  5.06    -3
2016 189 11  9   -3.57   411.7  5.15    -3
2016 189 11 10   -6.23   410.8  4.61    -3
2016 189 11 11   -6.23   408.0  4.80    -3
2016 189 11 12   -5.97   411.2  4.77    -3
2016 189 11 13   -6.08   412.9  5.31    -3
2016 189 11 14   -5.90 99999.9 99.99    -4
2016 189 11 15   -5.93   411.0  4.85    -4
2016 189 11 16   -5.77   411.7  4.93    -5
2016 189 11 17   -6.19   413.2  5.01    -5
2016 189 11 18   -5.95   412.6  4.86    -5
2016 189 11 19   -6.21   413.1  4.88    -4
2016 189 11 20   -6.37 99999.9 99.99    -4
2016 189 11 21   -5.93 99999.9 99.99    -4
