Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 302  0 38   -1.11   545.4  1.90   -47
2016 302  0 39   -1.17   545.4  1.91   -47
2016 302  0 40   -1.49   543.5  1.91   -48
2016 302  0 41   -1.80   543.3  2.02   -47
2016 302  0 42   -1.94   548.5  2.32   -47
2016 302  0 43   -1.30   548.5  2.32   -47
2016 302  0 44   -0.91   548.6  2.40   -47
2016 302  0 45   -1.99   548.6  2.40   -47
2016 302  0 46   -0.89   545.7  2.02   -47
2016 302  0 47   -0.56   545.5  2.02   -47
2016 302  0 48   -0.37   544.1  2.08   -47
2016 302  0 49    0.54   544.2  2.00   -46
2016 302  0 50    0.64 99999.9 99.99   -46
2016 302  0 51    0.41   547.2  1.92   -46
2016 302  0 52    0.51   546.9  1.91   -45
2016 302  0 53    0.37   543.8  1.86   -45
2016 302  0 54    0.63   540.0  2.19   -45
2016 302  0 55    0.04   541.9  2.38   -44
2016 302  0 56   -0.37   542.7  2.21   -44
2016 302  0 57   -0.60   542.7  2.21   -44
2016 302  0 58   -1.80   551.4  2.49   -43
2016 302  0 59   -0.98   551.4  2.49   -43
2016 302  1  0   -1.17   541.9  2.28   -42
2016 302  1  1   -2.08   551.7  2.35   -42
2016 302  1  2   -1.77   550.2  2.68   -42
2016 302  1  3   -1.56   550.2  2.68   -41
2016 302  1  4   -1.31   548.1  2.52   -41
2016 302  1  5   -1.05   548.1  2.54   -40
2016 302  1  6   -0.71   548.3  2.71   -40
2016 302  1  7   -1.32   548.4  2.61   -39
2016 302  1  8   -1.12   549.0  2.68   -39
2016 302  1  9   -1.06   552.4  2.52   -39
2016 302  1 10   -1.24   552.4  2.60   -39
2016 302  1 11   -1.35   551.5  2.61   -39
2016 302  1 12   -1.42   545.8  2.66   -38
2016 302  1 13   -1.65   549.3  2.70   -39
2016 302  1 14   -1.49   549.9  2.69   -39
2016 302  1 15   -1.64   553.9  2.64   -39
2016 302  1 16   -1.75   548.1  2.88   -39
2016 302  1 17   -1.69   552.0  2.46   -39
2016 302  1 18    1.01 99999.9 99.99   -39
2016 302  1 19    1.51   547.0  2.70   -39
2016 302  1 20    2.13   547.0  2.70   -39
2016 302  1 21    1.43 99999.9 99.99   -38
2016 302  1 22    0.82 99999.9 99.99   -38
2016 302  1 23    0.95   545.4  2.92   -38
2016 302  1 24    0.63   545.4  2.92   -38
2016 302  1 25    1.18 99999.9 99.99   -37
2016 302  1 26    1.09 99999.9 99.99   -37
2016 302  1 27    0.48   544.7  2.45   -36
2016 302  1 28   -0.09   544.7  2.45   -35
2016 302  1 29   -0.07 99999.9 99.99   -35
2016 302  1 30   -1.08   544.6  2.68   -35
2016 302  1 31   -1.33   544.6  2.68   -35
2016 302  1 32   -1.31   548.1  2.48   -36
2016 302  1 33   -2.02   548.1  2.48   -35
2016 302  1 34   -2.26 99999.9 99.99   -35
2016 302  1 35   -2.07   548.1  2.65   -36
2016 302  1 36   -1.77   548.1  2.65   -36
2016 302  1 37   -1.42   548.1  2.65   -36
2016 302  1 38   -1.17   563.2  2.12   -36
2016 302  1 39   -1.23   563.2  2.11   -36
2016 302  1 40   -1.38   564.8  2.12   -37
2016 302  1 41   -1.39   564.8  2.12   -37
2016 302  1 42   -1.34   564.8  2.12   -37
2016 302  1 43   -1.39   564.1  2.11   -38
2016 302  1 44   -1.59   564.1  2.11   -38
2016 302  1 45   -1.66 99999.9 99.99   -39
2016 302  1 46   -1.75   561.1  2.18   -39
2016 302  1 47   -1.55   561.1  2.18   -39
2016 302  1 48   -1.37 99999.9 99.99   -39
2016 302  1 49   -1.49   563.9  2.07   -39
2016 302  1 50   -1.55   563.9  2.07   -38
2016 302  1 51   -1.56 99999.9 99.99   -38
2016 302  1 52   -1.67   561.9  2.16   -38
2016 302  1 53   -1.38   561.9  2.16   -38
2016 302  1 54   -1.55   563.3  2.09   -39
2016 302  1 55   -1.51   563.3  2.09   -39
2016 302  1 56   -1.35   560.0  2.07   -39
2016 302  1 57   -1.23   560.0  2.07   -40
2016 302  1 58   -1.18   560.8  2.01   -40
2016 302  1 59   -1.42   560.8  2.01   -41
2016 302  2  0   -1.42   557.6  2.13   -41
2016 302  2  1   -1.18   557.6  2.13   -41
2016 302  2  2   -1.25 99999.9 99.99   -41
2016 302  2  3   -1.30 99999.9 99.99   -41
2016 302  2  4   -1.37   550.9  2.39   -41
2016 302  2  5   -1.22   549.9  2.46   -41
2016 302  2  6   -1.14   550.4  2.36   -40
2016 302  2  7   -1.19   552.3  2.07   -41
2016 302  2  8   -1.27   553.7  2.23   -41
2016 302  2  9   -1.39   553.7  2.32   -41
2016 302  2 10   -1.35   553.8  2.39   -41
2016 302  2 11   -1.19   551.2  2.28   -41
2016 302  2 12   -1.06   551.2  2.28   -41
2016 302  2 13   -1.47   558.2  2.21   -41
2016 302  2 14   -1.29   557.9  2.21   -41
2016 302  2 15   -1.40   555.4  2.20   -41
2016 302  2 16   -1.60   557.1  2.24   -41
2016 302  2 17   -1.55   554.8  2.33   -42
2016 302  2 18   -2.03   553.0  2.54   -42
2016 302  2 19   -2.05   553.1  2.50   -42
2016 302  2 20   -1.97   553.1  2.50   -42
2016 302  2 21   -2.46   551.3  2.49   -42
2016 302  2 22   -2.59   553.8  2.55   -42
2016 302  2 23   -1.29   555.5  2.40   -42
2016 302  2 24   -1.33   557.3  2.12   -42
2016 302  2 25   -1.05   556.4  2.14   -42
2016 302  2 26   -1.34   556.2  2.12   -42
2016 302  2 27   -1.54   558.1  2.09   -42
2016 302  2 28   -1.54   557.6  2.11   -42
2016 302  2 29   -1.39   556.2  1.92   -42
2016 302  2 30   -1.41   556.0  2.00   -42
2016 302  2 31   -1.43   556.5  2.06   -42
2016 302  2 32   -1.43   557.1  2.05   -42
2016 302  2 33   -1.57   556.4  2.09   -42
2016 302  2 34   -2.46   557.9  2.35   -42
2016 302  2 35   -2.20   557.0  2.43   -42
2016 302  2 36   -2.01   554.9  2.38   -42
2016 302  2 37   -1.90   555.0  2.33   -42
2016 302  2 38   -1.61   555.2  2.34   -42
2016 302  2 39   -1.69   555.4  2.32   -41
2016 302  2 40   -1.82   554.0  2.36   -41
2016 302  2 41   -1.80   554.0  2.34   -41
2016 302  2 42   -1.44   553.8  2.18   -41
2016 302  2 43   -1.49   553.7  2.27   -41
2016 302  2 44   -1.45   553.6  2.27   -41
2016 302  2 45   -1.35   553.5  2.24   -40
2016 302  2 46   -1.58   551.1  2.32   -40
2016 302  2 47   -1.52   552.8  2.23   -40
2016 302  2 48   -1.32   552.2  2.26   -39
2016 302  2 49   -1.17   553.3  2.27   -39
2016 302  2 50   -1.29   551.2  2.26   -39
2016 302  2 51   -1.47   552.1  2.16   -39
2016 302  2 52   -1.31   552.1  2.16   -39
2016 302  2 53   -1.39   550.4  2.30   -39
2016 302  2 54   -1.29   550.5  2.27   -38
2016 302  2 55   -1.19   550.4  2.19   -38
2016 302  2 56   -1.10   549.5  2.14   -38
2016 302  2 57   -0.34   552.8  2.13   -38
2016 302  2 58   -0.87   552.9  2.05   -38
2016 302  2 59   -1.02   552.5  2.15   -38
2016 302  3  0   -1.27   552.2  2.18   -38
2016 302  3  1   -1.10   551.1  2.19   -38
2016 302  3  2   -1.20   550.3  2.27   -38
2016 302  3  3   -0.88   550.3  2.12   -38
2016 302  3  4   -1.00   549.5  2.11   -38
2016 302  3  5   -0.96   549.1  2.15   -38
2016 302  3  6   -0.83   545.6  2.29   -38
2016 302  3  7   -0.75   545.8  2.34   -38
2016 302  3  8   -1.02   544.7  2.29   -39
2016 302  3  9   -1.70   548.5  2.34   -39
2016 302  3 10   -1.81   553.2  2.27   -38
2016 302  3 11   -1.46   554.3  2.18   -39
2016 302  3 12   -1.45   552.5  2.17   -39
2016 302  3 13   -1.03   550.6  2.06   -38
2016 302  3 14   -0.57   549.7  2.05   -38
2016 302  3 15    0.06   548.9  2.08   -38
2016 302  3 16    0.22   550.1  2.23   -38
2016 302  3 17   -2.94   550.1  2.23   -38
2016 302  3 18   -2.86   551.8  2.44   -38
2016 302  3 19   -2.99   551.8  2.44   -38
2016 302  3 20   -2.71   551.8  2.44   -38
2016 302  3 21   -2.55 99999.9 99.99   -39
2016 302  3 22   -2.38 99999.9 99.99   -39
2016 302  3 23   -1.99   549.7  2.43   -39
2016 302  3 24   -1.89   549.7  2.43   -39
2016 302  3 25   -1.84 99999.9 99.99   -39
2016 302  3 26   -1.96 99999.9 99.99   -39
2016 302  3 27   -1.87   549.4  2.38   -39
2016 302  3 28   -1.81   549.4  2.38   -39
2016 302  3 29   -1.85 99999.9 99.99   -40
2016 302  3 30   -1.77 99999.9 99.99   -40
2016 302  3 31   -1.75 99999.9 99.99   -40
2016 302  3 32   -1.83 99999.9 99.99   -40
2016 302  3 33   -1.78 99999.9 99.99   -40
2016 302  3 34   -1.85 99999.9 99.99   -40
2016 302  3 35   -1.90 99999.9 99.99   -41
2016 302  3 36   -2.02 99999.9 99.99   -40
2016 302  3 37   -1.93 99999.9 99.99   -41
2016 302  3 38   -2.02 99999.9 99.99   -41
2016 302  3 39   -2.30 99999.9 99.99   -41
2016 302  3 40   -2.23 99999.9 99.99   -41
2016 302  3 41   -2.25 99999.9 99.99   -41
2016 302  3 42   -2.33 99999.9 99.99   -41
2016 302  3 43   -2.42 99999.9 99.99   -41
2016 302  3 44   -2.36 99999.9 99.99   -41
2016 302  3 45   -2.33 99999.9 99.99   -41
2016 302  3 46   -2.36 99999.9 99.99   -40
2016 302  3 47   -2.40 99999.9 99.99   -40
2016 302  3 48   -2.46 99999.9 99.99   -40
2016 302  3 49   -2.53 99999.9 99.99   -40
2016 302  3 50   -2.62 99999.9 99.99   -40
2016 302  3 51   -2.60 99999.9 99.99   -39
2016 302  3 52   -2.40 99999.9 99.99   -39
2016 302  3 53   -2.71   551.8  2.39   -39
2016 302  3 54   -2.68   551.8  2.39   -39
2016 302  3 55   -2.76   557.4  2.40   -39
2016 302  3 56   -2.69   556.9  2.41   -39
2016 302  3 57   -2.97   556.1  2.42   -39
2016 302  3 58   -2.50 99999.9 99.99   -39
2016 302  3 59   -2.49   555.0  2.21   -39
2016 302  4  0   -2.45   552.4  2.29   -39
2016 302  4  1   -2.33   553.1  2.26   -39
2016 302  4  2   -2.98   558.5  2.60   -39
2016 302  4  3   -2.61   558.0  2.57   -39
2016 302  4  4   -1.98   554.9  2.44   -39
2016 302  4  5   -2.49   555.8  2.53   -39
2016 302  4  6   -2.52   557.4  2.55   -39
2016 302  4  7   -2.18   555.9  2.53   -39
2016 302  4  8   -1.94   555.0  2.50   -39
2016 302  4  9   -2.02   556.4  2.59   -39
2016 302  4 10   -2.12   557.0  2.58   -39
2016 302  4 11   -2.00   557.1  2.54   -39
2016 302  4 12   -1.93   557.2  2.68   -39
2016 302  4 13   -1.83   555.0  2.46   -39
2016 302  4 14   -1.56   554.7  2.50   -39
2016 302  4 15   -1.41   553.7  2.50   -39
2016 302  4 16   -1.37   553.1  2.43   -40
2016 302  4 17   -1.33   552.2  2.43   -40
2016 302  4 18   -1.09   550.8  2.38   -40
2016 302  4 19   -1.27   550.1  2.38   -40
2016 302  4 20   -1.23   550.1  2.45   -40
2016 302  4 21   -1.17   550.0  2.34   -41
2016 302  4 22   -1.12   549.7  2.38   -41
2016 302  4 23   -1.04   548.7  2.32   -41
2016 302  4 24   -0.96   548.3  2.34   -41
2016 302  4 25   -1.06   548.6  2.37   -42
2016 302  4 26   -1.14   548.8  2.37   -42
2016 302  4 27   -1.28   549.5  2.40   -42
2016 302  4 28   -1.01   551.1  2.29   -42
2016 302  4 29   -0.72   551.0  2.24   -42
2016 302  4 30   -0.54   549.4  2.31   -42
2016 302  4 31   -0.51   549.4  2.31   -43
2016 302  4 32   -0.44   550.0  2.35   -43
2016 302  4 33   -0.33   549.5  2.31   -43
2016 302  4 34   -0.88   550.1  2.29   -43
2016 302  4 35   -0.63   550.3  2.37   -43
2016 302  4 36   -0.25   549.9  2.30   -44
2016 302  4 37   -0.36   548.3  2.18   -44
2016 302  4 38   -0.23   549.1  2.24   -44
2016 302  4 39   -0.49   548.9  2.28   -44
2016 302  4 40   -0.57   550.5  2.47   -44
2016 302  4 41   -0.62   549.4  2.27   -44
2016 302  4 42   -0.69   550.3  2.47   -44
2016 302  4 43   -0.76   551.3  2.57   -44
2016 302  4 44   -0.75   551.4  2.52   -44
2016 302  4 45   -0.81   551.7  2.28   -44
2016 302  4 46   -1.04   553.0  2.28   -44
2016 302  4 47   -0.65   552.5  2.31   -44
2016 302  4 48   -0.94   551.9  2.28   -44
2016 302  4 49   -1.02   553.5  2.35   -44
2016 302  4 50   -1.03   553.8  2.36   -44
2016 302  4 51   -1.04   553.8  2.34   -44
2016 302  4 52   -0.85   553.2  2.35   -44
2016 302  4 53   -0.82   552.5  2.32   -44
2016 302  4 54   -0.82   552.1  2.29   -44
2016 302  4 55   -0.82   552.3  2.37   -44
2016 302  4 56   -0.92   552.3  2.30   -44
2016 302  4 57   -0.96   553.1  2.29   -44
2016 302  4 58   -0.88   553.3  2.28   -44
2016 302  4 59   -0.68   554.6  2.26   -43
2016 302  5  0   -0.81   553.5  2.39   -43
2016 302  5  1   -0.84   554.6  2.34   -43
2016 302  5  2   -0.61   555.2  2.43   -43
2016 302  5  3   -0.35   552.1  2.33   -43
2016 302  5  4   -0.49   552.1  2.43   -43
2016 302  5  5   -0.69   551.4  2.15   -43
2016 302  5  6   -0.85   554.3  2.41   -43
2016 302  5  7   -0.36   552.5  2.44   -43
2016 302  5  8    0.00   551.6  2.25   -43
2016 302  5  9    0.21   551.8  2.39   -43
2016 302  5 10    0.10   551.6  2.25   -43
2016 302  5 11    0.52   553.1  2.36   -43
2016 302  5 12   -0.48   555.4  2.41   -43
2016 302  5 13    0.39   553.8  2.22   -43
2016 302  5 14   -0.12   554.8  2.33   -43
2016 302  5 15   -0.07   555.7  2.43   -43
2016 302  5 16    0.12   553.3  2.35   -43
2016 302  5 17   -0.56   554.7  2.41   -43
2016 302  5 18   -0.43   555.1  2.32   -43
2016 302  5 19   -0.48   557.4  2.36   -42
2016 302  5 20   -0.47   558.5  2.35   -43
2016 302  5 21   -1.23   553.7  2.37   -42
2016 302  5 22   -0.80   553.7  2.37   -42
2016 302  5 23   -0.33   551.7  2.39   -42
2016 302  5 24   -0.18   551.0  2.25   -41
2016 302  5 25   -0.15   550.9  2.26   -41
2016 302  5 26   -1.10   551.7  2.40   -41
2016 302  5 27   -0.76   551.6  2.39   -41
2016 302  5 28   -1.16   550.1  2.21   -40
2016 302  5 29   -0.61   553.3  2.33   -40
2016 302  5 30    0.15   550.8  2.14   -40
2016 302  5 31   -1.34   556.2  2.18   -40
2016 302  5 32   -1.77   556.2  2.18   -40
2016 302  5 33   -2.21   556.0  2.25   -40
2016 302  5 34   -1.78   556.0  2.25   -40
2016 302  5 35   -1.84   555.5  2.29   -39
2016 302  5 36   -1.92   555.5  2.29   -39
2016 302  5 37   -2.11 99999.9 99.99   -39
2016 302  5 38   -2.26 99999.9 99.99   -40
2016 302  5 39   -2.44   557.1  2.35   -40
2016 302  5 40   -2.43   557.1  2.35   -40
2016 302  5 41   -2.44 99999.9 99.99   -39
2016 302  5 42   -2.75 99999.9 99.99   -38
2016 302  5 43   -2.60   559.5  2.33   -39
2016 302  5 44   -2.02   559.5  2.33   -39
2016 302  5 45   -2.03   558.5  2.25   -38
2016 302  5 46   -1.92   558.5  2.25   -38
2016 302  5 47   -2.05   558.5  2.25   -38
2016 302  5 48   -2.21   557.1  2.29   -38
2016 302  5 49   -2.23   557.1  2.29   -37
2016 302  5 50   -2.02   560.2  2.29   -37
2016 302  5 51   -2.10   560.2  2.29   -37
2016 302  5 52   -1.45   556.6  2.12   -37
2016 302  5 53   -1.68   556.6  2.12   -37
2016 302  5 54   -1.79 99999.9 99.99   -38
2016 302  5 55   -1.85   556.3  2.24   -38
2016 302  5 56   -1.05   556.8  2.24   -38
2016 302  5 57   -0.17   554.0  2.27   -38
2016 302  5 58   -0.56   555.0  2.19   -38
2016 302  5 59   -0.79   553.4  2.35   -38
2016 302  6  0   -1.22   554.1  2.20   -38
2016 302  6  1   -1.46   553.8  2.21   -39
2016 302  6  2   -1.26   553.1  2.21   -39
2016 302  6  3   -1.16   554.0  2.36   -39
2016 302  6  4   -1.02   551.7  2.27   -39
2016 302  6  5   -0.76   551.9  2.33   -39
2016 302  6  6   -0.94   551.2  2.22   -39
2016 302  6  7   -1.16   552.0  2.27   -39
2016 302  6  8   -0.65   551.8  2.25   -40
2016 302  6  9    0.03   551.4  2.23   -40
2016 302  6 10    0.44   551.3  2.32   -40
2016 302  6 11    0.66   552.5  2.21   -40
2016 302  6 12   -0.07   552.3  2.17   -40
2016 302  6 13   -0.45   552.0  2.21   -41
2016 302  6 14   -0.98   553.3  2.35   -41
2016 302  6 15   -2.19   557.0  2.25   -41
2016 302  6 16   -1.93   560.0  2.17   -41
2016 302  6 17   -1.91 99999.9 99.99   -41
2016 302  6 18   -2.04   559.7  2.22   -41
2016 302  6 19   -2.33   559.9  2.19   -41
2016 302  6 20   -2.35   560.3  2.29   -41
2016 302  6 21   -2.17   560.6  2.36   -41
2016 302  6 22   -2.01   560.7  2.35   -41
2016 302  6 23   -2.38   560.7  2.35   -41
2016 302  6 24   -2.61 99999.9 99.99   -41
2016 302  6 25 9999.99 99999.9 99.99   -41
2016 302  6 26 9999.99 99999.9 99.99   -40
2016 302  6 27   -2.63 99999.9 99.99   -40
2016 302  6 28   -2.51   559.7  2.45   -40
2016 302  6 29   -1.91   559.7  2.45   -40
2016 302  6 30   -1.71 99999.9 99.99   -40
2016 302  6 31   -1.97   557.3  2.24   -40
2016 302  6 32   -2.06   557.3  2.24   -40
2016 302  6 33   -1.84   557.6  2.43   -40
2016 302  6 34   -1.78   557.6  2.43   -40
2016 302  6 35   -1.72   554.1  2.19   -40
2016 302  6 36   -1.83   554.7  2.15   -40
2016 302  6 37   -2.47   557.8  2.30   -40
2016 302  6 38   -1.86   556.5  2.23   -40
2016 302  6 39   -1.63   555.0  2.22   -39
2016 302  6 40   -1.78   556.4  2.16   -40
2016 302  6 41   -1.55   557.3  2.12   -40
2016 302  6 42   -3.54   571.1  2.81   -40
2016 302  6 43   -3.88   571.7  2.77   -40
2016 302  6 44   -3.89   575.1  2.61   -40
2016 302  6 45   -3.63   576.7  2.75   -40
2016 302  6 46   -3.69   576.8  2.89   -40
2016 302  6 47   -2.71   563.9  2.58   -40
2016 302  6 48   -2.76   564.2  2.58   -40
2016 302  6 49   -2.80   568.0  2.53   -40
2016 302  6 50   -2.35   563.3  2.78   -40
2016 302  6 51   -0.96   563.3  2.78   -40
2016 302  6 52    0.11 99999.9 99.99   -40
2016 302  6 53   -0.43 99999.9 99.99   -40
2016 302  6 54   -1.03   574.0  2.72   -40
2016 302  6 55    0.80   574.0  2.72   -40
2016 302  6 56   -1.74   573.5  2.66   -40
2016 302  6 57   -2.19   569.7  2.59   -39
2016 302  6 58   -1.30   568.9  2.64   -39
2016 302  6 59   -0.78   573.0  2.66   -39
2016 302  7  0   -0.56   575.1  2.71   -39
2016 302  7  1   -1.68   578.3  2.59   -39
2016 302  7  2   -3.67   579.2  2.58   -39
2016 302  7  3   -2.59   602.0  2.67   -39
2016 302  7  4   -3.39   602.0  2.67   -39
2016 302  7  5   -2.92   582.3  2.56   -39
2016 302  7  6   -3.04   600.6  2.34   -39
2016 302  7  7   -1.23   576.4  2.54   -39
2016 302  7  8    1.84   589.4  2.63   -40
2016 302  7  9    0.11   589.4  2.63   -41
2016 302  7 10    0.05   578.8  2.05   -42
2016 302  7 11   -2.86   583.6  2.23   -42
2016 302  7 12   -3.28   586.3  2.36   -42
2016 302  7 13   -2.68   583.4  2.35   -43
2016 302  7 14   -2.07   586.4  2.37   -43
2016 302  7 15   -1.22   585.9  2.52   -43
2016 302  7 16   -1.60   585.9  2.52   -43
2016 302  7 17   -1.27   584.8  2.41   -43
2016 302  7 18   -1.92   584.5  2.38   -44
2016 302  7 19   -1.99   584.1  2.33   -44
2016 302  7 20   -1.92   591.3  2.45   -44
2016 302  7 21   -2.53   591.3  2.45   -44
2016 302  7 22   -1.98 99999.9 99.99   -44
2016 302  7 23   -2.38   582.1  2.19   -44
2016 302  7 24   -2.28   582.1  2.19   -44
2016 302  7 25   -1.89 99999.9 99.99   -43
2016 302  7 26   -2.28 99999.9 99.99   -43
2016 302  7 27   -2.37   582.6  2.21   -43
2016 302  7 28   -2.62   582.6  2.21   -44
2016 302  7 29   -2.94   582.3  2.29   -43
2016 302  7 30   -2.70   582.3  2.29   -44
2016 302  7 31   -3.29 99999.9 99.99   -43
2016 302  7 32   -2.47 99999.9 99.99   -43
2016 302  7 33   -4.07   601.9  2.57   -43
2016 302  7 34   -4.05   597.5  2.63   -43
2016 302  7 35   -3.25   580.0  2.42   -42
2016 302  7 36   -2.76   581.4  2.33   -42
2016 302  7 37   -1.86   632.6  2.87   -42
2016 302  7 38    0.91   644.1  3.13   -42
2016 302  7 39    1.46   659.2  3.52   -41
2016 302  7 40   -0.52   659.2  3.38   -40
2016 302  7 41   -2.24   659.1  3.39   -40
2016 302  7 42   -2.97   656.5  3.48   -40
2016 302  7 43   -3.21   651.1  3.43   -40
2016 302  7 44   -3.73   654.7  3.36   -39
2016 302  7 45   -2.38   654.7  3.36   -38
2016 302  7 46   -3.22   649.1  2.92   -38
2016 302  7 47   -2.68   645.5  2.93   -37
2016 302  7 48   -2.79   641.5  2.93   -37
2016 302  7 49   -2.69   642.8  2.93   -37
2016 302  7 50   -2.39   640.3  2.71   -37
2016 302  7 51   -2.06   639.3  2.73   -37
2016 302  7 52   -0.66   646.4  2.77   -37
2016 302  7 53   -2.14   644.6  2.57   -38
2016 302  7 54   -1.63   644.3  2.54   -38
2016 302  7 55   -0.98   652.6  2.92   -38
2016 302  7 56   -0.42   652.6  2.92   -38
2016 302  7 57   -0.37   662.4  3.00   -37
2016 302  7 58   -1.33   661.4  3.04   -37
2016 302  7 59   -0.36   655.1  2.84   -37
2016 302  8  0    0.14   655.1  2.84   -37
2016 302  8  1   -1.53   648.0  2.97   -37
2016 302  8  2   -2.88   648.2  3.03   -37
2016 302  8  3   -1.93 99999.9 99.99   -36
2016 302  8  4   -1.74   632.4  2.78   -37
2016 302  8  5   -2.42   632.4  2.78   -38
2016 302  8  6   -2.49   632.8  2.73   -38
2016 302  8  7   -2.24   631.7  2.75   -38
2016 302  8  8   -2.63   634.9  2.84   -39
2016 302  8  9   -2.84   638.4  2.70   -39
2016 302  8 10   -3.10   637.1  2.69   -39
2016 302  8 11   -3.62   638.1  2.57   -39
2016 302  8 12   -4.18   639.0  2.61   -39
2016 302  8 13   -4.22   638.4  2.70   -40
2016 302  8 14   -4.09   637.2  2.84   -40
2016 302  8 15   -4.09   637.0  2.87   -40
2016 302  8 16   -4.42   634.7  2.91   -40
2016 302  8 17   -4.67 99999.9 99.99   -40
2016 302  8 18   -4.93 99999.9 99.99   -40
2016 302  8 19   -5.01   632.8  2.86   -40
2016 302  8 20   -5.08   632.8  2.86   -40
2016 302  8 21   -5.00   635.0  2.59   -40
2016 302  8 22   -4.79   633.5  2.55   -40
