Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 330  7 41    1.15   624.4  2.07   -37
2016 330  7 42    0.77   617.4  1.96   -36
2016 330  7 43    1.34   628.0  2.02   -36
2016 330  7 44    2.12   634.1  1.90   -37
2016 330  7 45    2.65   644.0  1.93   -37
2016 330  7 46    1.21   661.4  2.00   -36
2016 330  7 47    2.17   619.4  1.92   -36
2016 330  7 48    1.41   665.4  2.03   -36
2016 330  7 49    1.58   618.6  1.94   -35
2016 330  7 50    2.09   630.8  1.81   -35
2016 330  7 51 9999.99   647.7  1.89   -35
2016 330  7 52    2.07 99999.9 99.99   -35
2016 330  7 53    2.31   625.6  1.89   -35
2016 330  7 54    1.78   625.6  1.89   -34
2016 330  7 55    1.87   629.5  1.97   -34
2016 330  7 56    1.77   629.5  1.97   -33
2016 330  7 57    1.70   631.0  1.81   -33
2016 330  7 58    2.90   631.0  1.81   -33
2016 330  7 59    3.23 99999.9 99.99   -32
2016 330  8  0    3.49 99999.9 99.99   -32
2016 330  8  1    2.88   627.9  1.83   -32
2016 330  8  2    2.51   627.9  1.83   -32
2016 330  8  3    2.17   645.9  1.96   -32
2016 330  8  4 9999.99   636.4  2.02   -33
2016 330  8  5   -1.51   659.3  3.08   -33
2016 330  8  6   -4.05   653.9  2.99   -33
2016 330  8  7    0.05   624.7  2.51   -33
2016 330  8  8   -0.54   674.5  2.18   -33
2016 330  8  9   -0.52 99999.9 99.99   -32
2016 330  8 10   -1.22   618.4  2.72   -32
2016 330  8 11    0.78   631.5  2.20   -32
2016 330  8 12   -0.18   622.1  2.38   -32
2016 330  8 13   -0.42   634.4  2.11   -32
2016 330  8 14   -0.42   634.4  2.11   -33
2016 330  8 15    0.35 99999.9 99.99   -33
2016 330  8 16    4.44 99999.9 99.99   -31
2016 330  8 17    5.15   630.4  2.07   -31
2016 330  8 18    1.59   642.0  2.31   -30
2016 330  8 19   -0.98   643.8  2.20   -30
2016 330  8 20   -0.57   686.9  3.03   -29
2016 330  8 21   -3.74   612.1  1.85   -30
2016 330  8 22   -5.90 99999.9 99.99   -30
2016 330  8 23   -4.82   659.0  2.29   -30
2016 330  8 24   -5.44   721.3  3.26   -30
2016 330  8 25   -4.84   726.3  3.45   -30
2016 330  8 26   -3.48   670.1  2.68   -30
2016 330  8 27   -3.58   649.1  2.54   -30
2016 330  8 28   -2.37   655.3  2.40   -30
2016 330  8 29   -2.02   644.9  2.30   -30
2016 330  8 30   -0.53   616.5  2.39   -30
2016 330  8 31    1.81   622.0  1.78   -31
2016 330  8 32   -1.46   633.3  2.01   -31
2016 330  8 33   -0.70   653.5  2.25   -31
2016 330  8 34    4.07   680.8  2.73   -32
2016 330  8 35 9999.99 99999.9 99.99   -32
2016 330  8 36    0.87 99999.9 99.99   -32
2016 330  8 37   -0.32 99999.9 99.99   -32
2016 330  8 38   -0.54   611.8  1.91   -32
2016 330  8 39   -0.66   613.1  1.86   -33
2016 330  8 40   -0.48   613.5  1.83   -33
2016 330  8 41   -0.15 99999.9 99.99   -32
2016 330  8 42    2.43 99999.9 99.99   -32
2016 330  8 43    3.45 99999.9 99.99   -31
2016 330  8 44    2.15   625.7  1.76   -32
2016 330  8 45    1.64   625.7  1.76   -31
2016 330  8 46    1.29   624.7  1.91   -32
2016 330  8 47   -0.06   624.0  1.83   -32
2016 330  8 48    3.07   626.1  2.05   -32
2016 330  8 49    4.35   618.6  1.81   -33
2016 330  8 50    4.83   616.6  1.74   -33
2016 330  8 51    4.44   619.7  2.02   -33
2016 330  8 52    3.77   619.7  2.02   -34
2016 330  8 53    3.30   606.5  1.85   -34
2016 330  8 54    3.60   606.9  1.86   -34
2016 330  8 55    4.32   613.0  1.93   -34
2016 330  8 56    4.78 99999.9 99.99   -34
2016 330  8 57    5.26 99999.9 99.99   -33
2016 330  8 58    4.28 99999.9 99.99   -33
2016 330  8 59    3.10 99999.9 99.99   -33
2016 330  9  0    3.72 99999.9 99.99   -33
2016 330  9  1    3.61 99999.9 99.99   -33
2016 330  9  2    3.67 99999.9 99.99   -33
2016 330  9  3    2.01 99999.9 99.99   -32
2016 330  9  4    2.13 99999.9 99.99   -32
2016 330  9  5    2.17   606.7  1.80   -32
2016 330  9  6    2.15   607.1  1.67   -32
2016 330  9  7    1.94   607.1  1.67   -32
2016 330  9  8    2.70   613.6  2.17   -32
2016 330  9  9    2.32   613.6  2.17   -32
2016 330  9 10    2.56 99999.9 99.99   -32
2016 330  9 11    2.98   614.6  1.87   -32
2016 330  9 12    2.57   614.6  1.87   -32
2016 330  9 13    0.93   625.6  1.76   -32
2016 330  9 14    0.48   617.1  1.92   -32
2016 330  9 15    0.76   600.6  1.71   -31
2016 330  9 16    1.28   605.1  1.78   -31
2016 330  9 17    2.82 99999.9 99.99   -31
2016 330  9 18    1.64 99999.9 99.99   -31
2016 330  9 19    0.75 99999.9 99.99   -31
2016 330  9 20    0.97 99999.9 99.99   -31
2016 330  9 21    0.98 99999.9 99.99   -31
2016 330  9 22    0.23 99999.9 99.99   -31
2016 330  9 23   -1.20 99999.9 99.99   -31
2016 330  9 24   -2.15   602.5  1.89   -31
2016 330  9 25   -1.45   625.1  1.93   -30
2016 330  9 26   -1.03   635.4  1.98   -31
2016 330  9 27   -0.03 99999.9 99.99   -30
2016 330  9 28   -0.22   605.6  2.00   -30
2016 330  9 29    0.08   614.4  1.98   -30
2016 330  9 30   -0.23   614.6  2.01   -30
2016 330  9 31   -2.10   627.7  1.85   -30
2016 330  9 32   -1.49 99999.9 99.99   -30
2016 330  9 33   -2.46 99999.9 99.99   -30
2016 330  9 34   -1.48   659.3  2.31   -30
2016 330  9 35   -1.37   659.3  2.31   -30
2016 330  9 36   -1.36 99999.9 99.99   -29
2016 330  9 37   -2.17 99999.9 99.99   -30
2016 330  9 38   -1.60   647.4  2.16   -30
2016 330  9 39    0.16   627.7  1.77   -29
2016 330  9 40    0.52   613.8  1.59   -29
2016 330  9 41    0.15   623.7  1.66   -29
2016 330  9 42   -0.11   623.7  1.66   -28
2016 330  9 43   -0.22 99999.9 99.99   -28
2016 330  9 44   -0.55   619.8  1.75   -27
2016 330  9 45   -0.69   619.8  1.75   -27
2016 330  9 46   -1.11 99999.9 99.99   -27
2016 330  9 47   -0.85   622.7  1.85   -27
2016 330  9 48   -1.25   626.3  2.02   -27
2016 330  9 49   -1.22   634.9  2.13   -27
2016 330  9 50   -0.10   624.6  1.91   -27
2016 330  9 51    0.32   626.7  1.90   -27
2016 330  9 52    2.07   610.9  1.81   -27
2016 330  9 53    1.74   607.4  1.63   -27
2016 330  9 54    1.62   617.2  1.70   -27
2016 330  9 55    1.23   619.6  1.69   -27
2016 330  9 56    2.98 99999.9 99.99   -27
2016 330  9 57    2.12 99999.9 99.99   -27
2016 330  9 58    1.75 99999.9 99.99   -27
2016 330  9 59    1.72 99999.9 99.99   -27
2016 330 10  0    1.50 99999.9 99.99   -27
2016 330 10  1    1.80   605.4  1.69   -27
2016 330 10  2    1.49   605.4  1.69   -27
2016 330 10  3    1.14 99999.9 99.99   -27
2016 330 10  4    0.83   603.2  1.80   -27
2016 330 10  5 9999.99   603.2  1.80   -27
2016 330 10  6    0.41 99999.9 99.99   -28
2016 330 10  7 9999.99 99999.9 99.99   -28
2016 330 10  8   -0.10 99999.9 99.99   -28
2016 330 10  9   -0.06 99999.9 99.99   -28
2016 330 10 10    0.74   602.5  1.87   -28
2016 330 10 11    0.20   601.9  1.90   -28
2016 330 10 12   -0.01   602.1  1.91   -29
2016 330 10 13   -0.22   603.8  1.92   -29
2016 330 10 14    0.51   603.0  1.91   -30
2016 330 10 15    0.53   603.0  1.91   -30
2016 330 10 16    0.83   614.3  1.66   -30
2016 330 10 17    0.23   614.5  1.78   -30
2016 330 10 18    1.18   606.0  1.78   -30
2016 330 10 19    2.82   605.1  1.73   -30
2016 330 10 20    2.75 99999.9 99.99   -30
2016 330 10 21    1.02 99999.9 99.99   -31
2016 330 10 22    1.80   605.5  1.89   -31
2016 330 10 23    1.00   605.8  1.92   -32
2016 330 10 24    2.25   605.1  1.87   -32
2016 330 10 25    0.53   604.3  1.82   -32
2016 330 10 26    1.82   607.2  1.82   -31
2016 330 10 27    2.15   606.9  1.80   -32
2016 330 10 28    2.46 99999.9 99.99   -31
2016 330 10 29    2.37   611.2  1.79   -31
2016 330 10 30    1.85   611.2  1.79   -31
2016 330 10 31    0.51   607.2  1.69   -31
2016 330 10 32    0.46   608.2  1.72   -31
2016 330 10 33    0.33   618.1  1.94   -31
2016 330 10 34    1.28   605.1  1.89   -31
2016 330 10 35   -0.81   610.9  1.98   -31
2016 330 10 36   -1.72   619.0  2.00   -31
2016 330 10 37   -0.76   618.5  2.07   -31
2016 330 10 38   -1.84   621.4  2.02   -30
2016 330 10 39   -1.60   631.1  2.17   -30
2016 330 10 40   -2.42   626.0  2.03   -29
2016 330 10 41   -1.84   624.7  1.99   -29
2016 330 10 42   -2.57   661.0  2.68   -28
2016 330 10 43   -3.23   660.5  2.67   -27
2016 330 10 44   -1.07   618.5  2.07   -27
2016 330 10 45 9999.99   659.5  2.77   -26
2016 330 10 46   -1.83 99999.9 99.99   -26
2016 330 10 47   -2.31 99999.9 99.99   -26
2016 330 10 48   -2.57 99999.9 99.99   -27
2016 330 10 49   -2.30   647.2  2.45   -28
2016 330 10 50   -1.12   629.7  2.32   -28
2016 330 10 51   -2.40   625.2  2.23   -28
2016 330 10 52   -1.34   624.2  1.90   -28
2016 330 10 53   -2.29 99999.9 99.99   -27
2016 330 10 54   -1.94   617.3  1.85   -27
2016 330 10 55   -2.14   616.4  2.02   -26
2016 330 10 56    0.26   607.9  1.94   -26
2016 330 10 57    0.40   607.5  1.93   -26
2016 330 10 58   -2.93   675.0  2.83   -26
2016 330 10 59   -3.65   675.0  2.83   -26
2016 330 11  0   -4.78 99999.9 99.99   -27
2016 330 11  1   -4.57   675.2  2.47   -27
2016 330 11  2   -5.05   675.2  2.47   -28
2016 330 11  3   -5.27 99999.9 99.99   -28
2016 330 11  4   -4.53 99999.9 99.99   -29
2016 330 11  5   -3.65 99999.9 99.99   -29
2016 330 11  6 9999.99 99999.9 99.99   -29
2016 330 11  7   -4.29 99999.9 99.99   -29
2016 330 11  8   -4.48   646.2  2.21   -29
2016 330 11  9   -1.56   648.4  2.20   -29
2016 330 11 10   -0.97   660.1  2.12   -29
2016 330 11 11   -2.25 99999.9 99.99   -29
2016 330 11 12   -3.85   670.5  2.27   -29
2016 330 11 13   -3.28   685.5  2.27   -29
2016 330 11 14   -3.44   683.5  2.27   -30
2016 330 11 15   -4.60   696.7  2.37   -30
2016 330 11 16   -4.65   684.5  2.16   -29
2016 330 11 17   -4.40   682.3  2.17   -29
2016 330 11 18   -4.39   668.5  2.23   -29
2016 330 11 19   -4.38   667.8  2.17   -29
2016 330 11 20   -4.87   663.8  2.05   -29
2016 330 11 21   -4.83   662.4  2.00   -29
2016 330 11 22   -3.25   659.5  2.12   -29
2016 330 11 23   -2.79   625.9  2.04   -29
2016 330 11 24   -2.72   608.1  1.96   -29
2016 330 11 25   -3.94   650.9  2.17   -29
2016 330 11 26   -4.33   671.0  2.38   -28
2016 330 11 27   -4.13   653.5  1.86   -29
2016 330 11 28   -4.68   660.2  2.09   -28
2016 330 11 29   -4.28   634.8  2.03   -28
2016 330 11 30   -5.05   608.9  2.02   -28
2016 330 11 31   -5.29 99999.9 99.99   -28
2016 330 11 32   -5.15   661.9  1.95   -29
2016 330 11 33   -5.15   661.9  1.95   -29
2016 330 11 34   -5.32 99999.9 99.99   -29
2016 330 11 35   -5.32 99999.9 99.99   -29
2016 330 11 36 9999.99 99999.9 99.99   -29
2016 330 11 37   -4.68   651.1  2.13   -29
2016 330 11 38   -4.34   656.4  2.21   -29
2016 330 11 39   -4.39   659.9  2.27   -29
2016 330 11 40   -3.82 99999.9 99.99   -29
2016 330 11 41   -4.74   647.2  2.02   -29
2016 330 11 42   -4.58   643.9  1.99   -28
2016 330 11 43   -4.44 99999.9 99.99   -28
2016 330 11 44   -4.37   654.0  2.21   -29
2016 330 11 45   -4.15   654.0  2.21   -28
2016 330 11 46   -3.34   629.5  1.93   -29
2016 330 11 47   -3.30   629.5  1.93   -29
2016 330 11 48   -2.92   671.3  2.19   -29
2016 330 11 49   -2.72   671.3  2.19   -29
2016 330 11 50   -2.55 99999.9 99.99   -30
2016 330 11 51   -2.74 99999.9 99.99   -30
2016 330 11 52   -2.76 99999.9 99.99   -30
2016 330 11 53   -3.33   640.5  2.01   -30
2016 330 11 54   -4.02   638.6  2.10   -31
2016 330 11 55   -5.64   633.7  2.16   -31
2016 330 11 56   -2.00   624.9  1.82   -31
2016 330 11 57   -1.24   629.5  1.94   -31
2016 330 11 58   -0.59   613.9  1.76   -31
2016 330 11 59   -1.05   617.6  1.90   -32
2016 330 12  0   -1.74   619.4  1.99   -32
2016 330 12  1   -2.20   617.8  1.97   -32
2016 330 12  2   -2.51 99999.9 99.99   -33
2016 330 12  3   -1.86 99999.9 99.99   -33
2016 330 12  4   -3.01   608.3  1.79   -33
2016 330 12  5   -3.72   608.3  1.79   -33
2016 330 12  6   -2.95   605.4  1.69   -33
2016 330 12  7   -2.69   605.4  1.69   -33
2016 330 12  8   -2.12   610.4  1.75   -33
2016 330 12  9   -2.31   610.4  1.75   -33
2016 330 12 10   -1.58 99999.9 99.99   -32
2016 330 12 11   -1.59 99999.9 99.99   -32
2016 330 12 12   -1.18   601.4  1.63   -32
2016 330 12 13   -0.85   601.4  1.63   -31
2016 330 12 14   -0.85 99999.9 99.99   -31
2016 330 12 15   -1.10   595.0  1.81   -31
2016 330 12 16   -1.07   595.0  1.81   -31
2016 330 12 17   -1.05   598.5  1.75   -30
2016 330 12 18   -0.15   598.5  1.75   -31
2016 330 12 19    0.23   598.9  1.70   -30
2016 330 12 20    0.62   598.9  1.70   -30
2016 330 12 21   -0.57 99999.9 99.99   -29
2016 330 12 22 9999.99 99999.9 99.99   -29
2016 330 12 23   -1.53   603.2  1.83   -29
2016 330 12 24   -1.01   604.0  1.86   -29
2016 330 12 25   -1.28   594.3  1.67   -28
2016 330 12 26 9999.99   606.0  1.70   -28
2016 330 12 27    1.09   606.0  1.70   -28
2016 330 12 28 9999.99   606.0  1.70   -27
2016 330 12 29   -1.18 99999.9 99.99   -27
2016 330 12 30 9999.99 99999.9 99.99   -26
2016 330 12 31 9999.99 99999.9 99.99   -26
2016 330 12 32   -0.08 99999.9 99.99   -26
2016 330 12 33 9999.99 99999.9 99.99   -25
2016 330 12 34   -2.48 99999.9 99.99   -25
2016 330 12 35   -1.93   624.3  2.02   -24
2016 330 12 36   -0.58   599.1  1.78   -24
2016 330 12 37   -0.64   591.1  1.70   -24
2016 330 12 38   -1.67 99999.9 99.99   -24
2016 330 12 39   -2.76   632.7  2.11   -24
2016 330 12 40   -2.73   590.9  1.67   -24
2016 330 12 41   -3.47   608.9  1.87   -23
2016 330 12 42   -1.25   602.7  1.75   -23
2016 330 12 43   -3.69   588.6  1.56   -23
2016 330 12 44    0.16   631.8  1.96   -22
2016 330 12 45   -0.88   631.8  1.96   -23
2016 330 12 46   -1.61   631.0  1.94   -22
2016 330 12 47    1.14   599.6  1.58   -22
2016 330 12 48    0.31   607.7  1.63   -22
2016 330 12 49   -0.82   607.6  1.77   -22
2016 330 12 50   -1.51   619.6  2.03   -23
2016 330 12 51   -1.72   593.6  1.80   -23
2016 330 12 52   -0.24   593.6  1.79   -23
2016 330 12 53    1.19   596.0  1.66   -23
2016 330 12 54   -0.18   598.0  1.67   -23
2016 330 12 55   -0.47   596.0  1.57   -24
2016 330 12 56   -1.24   611.8  2.14   -23
2016 330 12 57   -1.02   596.0  1.63   -24
2016 330 12 58    1.23   601.3  1.65   -24
2016 330 12 59    0.88   610.2  1.79   -25
2016 330 13  0    0.87 99999.9 99.99   -24
2016 330 13  1   -0.23 99999.9 99.99   -25
2016 330 13  2   -0.59   595.0  1.56   -25
2016 330 13  3   -0.01   597.8  1.77   -25
2016 330 13  4   -1.14   609.2  1.80   -26
2016 330 13  5   -2.33 99999.9 99.99   -26
2016 330 13  6   -1.92   636.0  2.05   -26
2016 330 13  7   -1.18   617.1  1.79   -26
2016 330 13  8   -1.89   616.5  2.03   -26
2016 330 13  9   -1.57   623.2  1.93   -26
2016 330 13 10   -1.71 99999.9 99.99   -26
2016 330 13 11   -0.46   590.1  1.57   -26
2016 330 13 12    0.06   590.1  1.57   -26
2016 330 13 13   -1.91   591.9  1.53   -26
2016 330 13 14   -1.77   591.9  1.53   -26
2016 330 13 15   -1.97   656.0  2.06   -26
2016 330 13 16   -2.21   656.0  2.06   -27
2016 330 13 17    0.56   592.4  1.56   -27
2016 330 13 18   -1.10   600.8  1.61   -27
2016 330 13 19   -2.14   631.0  1.90   -27
2016 330 13 20   -1.81 99999.9 99.99   -27
2016 330 13 21   -2.08 99999.9 99.99   -27
2016 330 13 22   -0.10   592.9  1.64   -27
2016 330 13 23   -0.56   645.7  2.03   -26
2016 330 13 24   -1.99   646.8  2.13   -25
2016 330 13 25   -2.88   631.4  1.99   -25
2016 330 13 26   -1.82   628.6  1.91   -25
2016 330 13 27   -3.34   635.1  2.03   -25
2016 330 13 28   -2.18   623.1  2.15   -25
2016 330 13 29   -0.76   619.5  1.97   -25
2016 330 13 30   -1.55   631.9  1.93   -25
2016 330 13 31   -1.28   674.8  2.09   -25
2016 330 13 32   -1.33   629.1  1.92   -25
2016 330 13 33   -1.82   684.5  2.29   -25
2016 330 13 34   -2.15   703.6  2.43   -25
2016 330 13 35   -1.51 99999.9 99.99   -24
2016 330 13 36   -1.52 99999.9 99.99   -24
2016 330 13 37   -2.46   704.4  2.39   -24
2016 330 13 38   -1.82   683.6  2.58   -24
2016 330 13 39   -0.81 99999.9 99.99   -23
2016 330 13 40   -3.05 99999.9 99.99   -24
2016 330 13 41   -3.33 99999.9 99.99   -24
2016 330 13 42   -3.04 99999.9 99.99   -23
2016 330 13 43   -1.83 99999.9 99.99   -23
2016 330 13 44   -1.35 99999.9 99.99   -23
2016 330 13 45   -1.89   688.5  2.30   -23
2016 330 13 46   -1.92   688.5  2.30   -23
2016 330 13 47   -2.29 99999.9 99.99   -22
2016 330 13 48   -2.13 99999.9 99.99   -22
2016 330 13 49   -1.65   704.3  2.47   -22
2016 330 13 50 9999.99   704.3  2.47   -22
2016 330 13 51   -1.60 99999.9 99.99   -22
2016 330 13 52 9999.99 99999.9 99.99   -22
2016 330 13 53 9999.99 99999.9 99.99   -22
2016 330 13 54   -0.99 99999.9 99.99   -22
2016 330 13 55 9999.99 99999.9 99.99   -22
2016 330 13 56    0.33 99999.9 99.99   -22
2016 330 13 57   -0.22   612.0  1.79   -22
2016 330 13 58   -0.61   612.0  1.79   -22
2016 330 13 59   -1.72 99999.9 99.99   -22
2016 330 14  0   -0.79 99999.9 99.99   -22
2016 330 14  1    0.24   629.1  1.92   -22
2016 330 14  2   -0.78   629.1  1.92   -22
2016 330 14  3   -0.69 99999.9 99.99   -22
2016 330 14  4   -0.68 99999.9 99.99   -22
2016 330 14  5   -1.16 99999.9 99.99   -22
2016 330 14  6   -0.92 99999.9 99.99   -23
2016 330 14  7   -2.77 99999.9 99.99   -23
2016 330 14  8    0.34 99999.9 99.99   -23
2016 330 14  9   -0.14 99999.9 99.99   -23
2016 330 14 10   -0.84   600.0  1.61   -23
2016 330 14 11   -0.54   600.0  1.61   -23
2016 330 14 12   -1.33 99999.9 99.99   -23
2016 330 14 13   -1.11 99999.9 99.99   -23
2016 330 14 14   -1.11 99999.9 99.99   -23
2016 330 14 15   -1.37   621.7  1.88   -23
2016 330 14 16   -0.94   621.7  1.88   -23
2016 330 14 17   -0.94 99999.9 99.99   -23
2016 330 14 18   -0.79   595.7  1.80   -24
2016 330 14 19   -0.52   595.7  1.80   -24
2016 330 14 20    0.28   603.3  1.54   -24
2016 330 14 21    0.54   615.3  1.76   -24
2016 330 14 22   -1.23   629.3  1.73   -24
2016 330 14 23   -0.76   638.2  1.73   -23
2016 330 14 24    0.33   631.1  1.68   -23
2016 330 14 25    0.31   617.0  1.58   -23
2016 330 14 26   -2.87   649.9  1.97   -23
2016 330 14 27   -2.51   662.7  2.08   -23
2016 330 14 28   -2.50   659.0  2.03   -23
2016 330 14 29    0.37   640.9  1.79   -23
2016 330 14 30   -0.80   649.9  1.76   -23
2016 330 14 31   -2.30   669.5  2.34   -23
2016 330 14 32   -0.44   669.5  2.34   -23
2016 330 14 33    1.38   653.3  1.66   -23
2016 330 14 34    1.83   632.3  1.57   -23
2016 330 14 35    1.73   631.6  1.56   -23
2016 330 14 36    1.95   618.7  1.44   -23
2016 330 14 37    0.72   626.6  1.53   -24
2016 330 14 38   -0.93   639.6  1.61   -24
2016 330 14 39    0.72   640.5  1.62   -23
2016 330 14 40   -0.34   680.0  2.08   -24
2016 330 14 41   -1.22   678.7  1.97   -23
2016 330 14 42   -1.94   677.2  2.05   -23
2016 330 14 43   -1.69 99999.9 99.99   -23
2016 330 14 44   -2.23 99999.9 99.99   -23
2016 330 14 45 9999.99 99999.9 99.99   -24
2016 330 14 46   -3.49 99999.9 99.99   -23
2016 330 14 47   -3.21 99999.9 99.99   -24
2016 330 14 48   -3.57   681.4  1.93   -24
2016 330 14 49   -3.02   686.1  2.14   -23
2016 330 14 50   -2.91   686.7  2.16   -23
2016 330 14 51   -3.43   691.3  2.24   -23
2016 330 14 52   -3.27   691.3  2.24   -23
2016 330 14 53   -3.47   690.7  2.05   -23
2016 330 14 54   -3.27   690.7  2.05   -23
2016 330 14 55   -3.28   693.3  2.07   -23
2016 330 14 56   -3.18   693.3  2.07   -24
2016 330 14 57   -3.28 99999.9 99.99   -24
2016 330 14 58   -3.28 99999.9 99.99   -24
2016 330 14 59   -3.42   697.0  2.17   -24
2016 330 15  0   -0.70   649.0  1.74   -25
2016 330 15  1   -2.19 99999.9 99.99   -25
2016 330 15  2   -1.23   619.0  1.61   -25
2016 330 15  3   -0.66   624.8  1.60   -25
2016 330 15  4   -0.26   621.4  1.54   -25
2016 330 15  5   -1.51   619.7  1.56   -25
2016 330 15  6   -0.13   632.8  1.43   -26
2016 330 15  7   -0.81   632.8  1.43   -27
2016 330 15  8   -0.82   633.3  1.48   -27
2016 330 15  9   -0.53   635.1  1.69   -27
2016 330 15 10   -1.37   644.6  1.86   -27
2016 330 15 11   -2.28   650.0  1.82   -27
2016 330 15 12   -1.86   625.1  1.56   -28
2016 330 15 13   -1.76   629.2  1.57   -28
2016 330 15 14   -1.26   643.2  1.61   -28
2016 330 15 15   -1.83 99999.9 99.99   -28
2016 330 15 16   -1.71 99999.9 99.99   -28
2016 330 15 17   -2.21 99999.9 99.99   -28
2016 330 15 18   -2.93   646.5  1.73   -28
2016 330 15 19   -2.23   644.4  1.70   -28
2016 330 15 20    0.39   632.9  1.60   -29
2016 330 15 21    0.16   628.2  1.67   -29
2016 330 15 22   -0.05 99999.9 99.99   -29
2016 330 15 23   -0.08 99999.9 99.99   -29
2016 330 15 24   -1.23   624.7  1.55   -29
2016 330 15 25   -1.82   626.3  1.61   -29
2016 330 15 26   -1.77   628.9  1.71   -29
