Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017   6  9 15   -1.01   668.1  1.88   -25
2017   6  9 16   -1.66   665.9  1.72   -25
2017   6  9 17   -0.88   665.9  1.72   -25
2017   6  9 18   -0.25   665.8  1.77   -25
2017   6  9 19   -0.61   665.8  1.77   -25
2017   6  9 20   -0.56   667.6  1.85   -24
2017   6  9 21   -0.55   667.6  1.85   -24
2017   6  9 22   -0.58 99999.9 99.99   -24
2017   6  9 23   -0.39   666.1  1.76   -24
2017   6  9 24   -0.21   666.1  1.76   -24
2017   6  9 25   -0.03   665.0  1.71   -25
2017   6  9 26    0.15   665.0  1.71   -25
2017   6  9 27   -0.04   658.7  1.79   -25
2017   6  9 28   -0.51   658.7  1.79   -24
2017   6  9 29   -0.56   662.0  1.74   -24
2017   6  9 30   -0.93   664.4  1.96   -23
2017   6  9 31   -1.33   665.0  2.03   -23
2017   6  9 32   -1.36 99999.9 99.99   -23
2017   6  9 33   -1.63   665.7  1.83   -23
2017   6  9 34   -1.62   666.1  1.83   -23
2017   6  9 35    1.23   667.4  1.81   -22
2017   6  9 36    0.89   667.4  1.81   -23
2017   6  9 37    0.28   662.9  1.78   -22
2017   6  9 38    0.78   662.9  1.78   -22
2017   6  9 39    2.35   665.8  1.85   -22
2017   6  9 40    2.91   669.7  1.95   -22
2017   6  9 41    1.01   675.9  1.96   -21
2017   6  9 42   -0.23   666.2  1.93   -21
2017   6  9 43    0.25   664.1  1.88   -20
2017   6  9 44    0.56   665.2  1.83   -20
2017   6  9 45    0.02 99999.9 99.99   -20
2017   6  9 46   -0.52   665.1  2.01   -20
2017   6  9 47   -0.46   668.0  1.94   -21
2017   6  9 48   -0.18   668.5  1.98   -21
2017   6  9 49   -0.42   669.4  1.97   -20
2017   6  9 50   -0.37   669.8  1.92   -21
2017   6  9 51   -0.63   672.0  1.72   -21
2017   6  9 52   -0.07   669.5  1.80   -21
2017   6  9 53   -0.17   669.1  1.80   -21
2017   6  9 54   -0.11   669.2  1.79   -21
2017   6  9 55    0.34 99999.9 99.99   -22
2017   6  9 56    0.17   672.1  1.93   -22
2017   6  9 57    0.75   673.5  1.96   -22
2017   6  9 58    0.67   679.8  2.11   -23
2017   6  9 59    0.98   682.3  2.10   -22
2017   6 10  0    1.39   672.7  1.95   -22
2017   6 10  1    0.44   688.8  1.91   -22
2017   6 10  2   -0.18   675.7  1.89   -22
2017   6 10  3    0.20   678.8  2.02   -21
2017   6 10  4    0.52   714.3  1.99   -21
2017   6 10  5    0.41   717.1  2.01   -21
2017   6 10  6   -0.24   705.4  1.97   -21
2017   6 10  7   -0.03   699.6  1.80   -22
2017   6 10  8   -1.02 99999.9 99.99   -22
2017   6 10  9   -1.69   709.4  1.76   -22
2017   6 10 10   -1.23   709.4  1.76   -21
2017   6 10 11   -1.63 99999.9 99.99   -21
2017   6 10 12   -2.35 99999.9 99.99   -21
2017   6 10 13   -0.65 99999.9 99.99   -21
2017   6 10 14   -1.15 99999.9 99.99   -21
2017   6 10 15   -2.06   716.6  1.78   -21
2017   6 10 16   -2.31   716.6  1.78   -21
2017   6 10 17   -1.79   716.6  1.78   -21
2017   6 10 18   -0.37 99999.9 99.99   -21
2017   6 10 19    0.47   685.4  1.57   -21
2017   6 10 20    2.00   685.4  1.57   -21
2017   6 10 21   -0.00   709.4  2.07   -21
2017   6 10 22   -1.75   709.5  2.07   -21
2017   6 10 23   -1.31   719.3  1.97   -21
2017   6 10 24    0.06   718.2  1.92   -21
2017   6 10 25    0.20   717.6  1.75   -21
2017   6 10 26   -1.14   709.0  1.82   -21
2017   6 10 27   -1.22   709.0  1.82   -21
2017   6 10 28   -0.81   699.0  1.85   -21
2017   6 10 29   -0.67   703.3  1.88   -21
2017   6 10 30   -0.55   710.0  2.01   -21
2017   6 10 31    0.08   718.4  2.05   -21
2017   6 10 32    0.19   664.4  2.07   -21
2017   6 10 33   -0.61   664.2  2.06   -21
2017   6 10 34   -0.40   661.4  1.85   -21
2017   6 10 35   -0.36   662.0  1.80   -21
2017   6 10 36   -0.45   664.6  1.62   -21
2017   6 10 37   -0.47   666.5  1.87   -21
2017   6 10 38   -0.79   669.2  2.00   -21
2017   6 10 39    0.65   690.4  2.12   -21
2017   6 10 40    1.56   690.4  2.12   -21
2017   6 10 41    1.45 99999.9 99.99   -21
2017   6 10 42    0.23   670.6  1.45   -21
2017   6 10 43   -0.06   667.5  1.49   -21
2017   6 10 44   -1.46   664.7  1.52   -21
2017   6 10 45   -0.62   660.7  1.90   -22
2017   6 10 46   -0.48   660.7  1.90   -22
2017   6 10 47   -0.17   658.8  2.46   -22
2017   6 10 48    0.95   658.8  2.46   -22
2017   6 10 49    0.05   654.7  2.22   -22
2017   6 10 50    0.43   651.7  2.06   -22
2017   6 10 51    0.50   649.4  1.43   -22
2017   6 10 52    0.31   649.4  1.43   -22
2017   6 10 53    0.54   647.5  1.43   -23
2017   6 10 54    0.52   647.3  1.42   -22
2017   6 10 55    0.55 99999.9 99.99   -22
2017   6 10 56    0.58 99999.9 99.99   -22
2017   6 10 57    0.63   649.2  1.49   -22
2017   6 10 58    0.49   649.2  1.49   -22
2017   6 10 59    0.23   645.2  1.48   -23
2017   6 11  0   -0.24   645.2  1.48   -23
2017   6 11  1   -0.31   645.9  1.50   -22
2017   6 11  2    0.12   646.2  1.49   -22
2017   6 11  3    0.39   646.6  1.46   -21
2017   6 11  4    0.40   646.7  1.46   -22
2017   6 11  5    0.47   646.7  1.46   -21
2017   6 11  6    0.18   647.0  1.42   -21
2017   6 11  7   -0.07   647.0  1.42   -21
2017   6 11  8   -0.33   647.4  1.43   -21
2017   6 11  9   -0.51   647.2  1.43   -21
2017   6 11 10   -0.37   646.4  1.45   -22
2017   6 11 11   -0.17   649.7  1.61   -22
2017   6 11 12    0.16   651.4  1.70   -21
2017   6 11 13    0.44   648.6  1.43   -21
2017   6 11 14    0.28   648.5  1.43   -22
2017   6 11 15    0.47 99999.9 99.99   -21
2017   6 11 16    0.73   649.9  1.54   -21
2017   6 11 17    0.71   649.9  1.54   -22
2017   6 11 18    0.63   649.9  1.54   -22
2017   6 11 19    1.02   652.1  1.57   -22
2017   6 11 20    0.81   651.7  1.55   -23
2017   6 11 21    0.25   650.8  1.48   -23
2017   6 11 22    0.63   653.5  1.52   -23
2017   6 11 23    0.42   653.6  1.52   -23
2017   6 11 24   -0.04   657.5  1.72   -24
2017   6 11 25    0.01   657.5  1.72   -23
2017   6 11 26    0.11 99999.9 99.99   -23
2017   6 11 27    0.49   649.5  1.47   -24
2017   6 11 28    0.18   649.5  1.47   -23
2017   6 11 29    0.23   652.5  1.71   -24
2017   6 11 30    0.27   652.6  1.71   -24
2017   6 11 31    0.53   644.3  1.49   -23
2017   6 11 32    0.75   647.1  1.64   -23
2017   6 11 33    1.08   658.6  2.27   -22
2017   6 11 34    0.73   659.2  2.25   -21
2017   6 11 35   -0.21   659.2  2.25   -21
2017   6 11 36    0.06   649.2  2.02   -20
2017   6 11 37   -0.00   649.2  2.02   -19
2017   6 11 38   -0.52   653.1  2.36   -20
2017   6 11 39   -1.23   656.2  2.33   -19
2017   6 11 40   -1.29   662.7  2.21   -19
2017   6 11 41   -1.10   668.8  1.91   -19
2017   6 11 42   -0.46   666.8  1.92   -19
2017   6 11 43    1.59   658.1  1.96   -19
2017   6 11 44    2.87   672.7  1.81   -18
2017   6 11 45    2.65   706.4  1.99   -18
2017   6 11 46    1.10   731.2  2.14   -18
2017   6 11 47    0.24 99999.9 99.99   -18
2017   6 11 48   -0.08   697.2  2.11   -18
2017   6 11 49   -0.40   697.2  2.11   -18
2017   6 11 50   -0.64   697.3  1.87   -18
2017   6 11 51   -2.96   697.3  1.78   -18
2017   6 11 52   -2.46 99999.9 99.99   -18
2017   6 11 53   -2.42   723.5  2.04   -18
2017   6 11 54   -2.70   723.5  2.04   -18
2017   6 11 55   -2.84 99999.9 99.99   -18
2017   6 11 56   -2.91   718.4  2.09   -18
2017   6 11 57   -2.89   718.4  2.09   -18
2017   6 11 58   -2.89   718.4  2.09   -17
2017   6 11 59   -2.52 99999.9 99.99   -18
2017   6 12  0   -2.51 99999.9 99.99   -18
2017   6 12  1   -2.92 99999.9 99.99   -18
2017   6 12  2   -2.49   711.2  1.97   -19
2017   6 12  3   -1.94   711.2  1.97   -19
2017   6 12  4   -1.96   706.7  2.68   -18
2017   6 12  5   -1.29   706.5  2.66   -19
2017   6 12  6    0.55   699.0  1.97   -19
2017   6 12  7    3.41   698.9  2.18   -19
2017   6 12  8    3.58   701.7  2.23   -19
2017   6 12  9    3.14   707.0  2.32   -19
2017   6 12 10   -0.11 99999.9 99.99   -20
2017   6 12 11    1.11   695.2  2.36   -20
2017   6 12 12    1.11   710.7  2.36   -20
2017   6 12 13    1.78   711.5  2.39   -21
2017   6 12 14    2.32 99999.9 99.99   -21
2017   6 12 15    2.56 99999.9 99.99   -20
2017   6 12 16    0.74   683.1  2.39   -19
2017   6 12 17   -0.72   681.8  2.49   -19
2017   6 12 18   -2.37   676.2  2.64   -19
2017   6 12 19   -1.99 99999.9 99.99   -20
2017   6 12 20   -0.85 99999.9 99.99   -20
2017   6 12 21   -0.41 99999.9 99.99   -19
2017   6 12 22   -1.21 99999.9 99.99   -19
2017   6 12 23   -2.84 99999.9 99.99   -19
2017   6 12 24   -3.46 99999.9 99.99   -20
2017   6 12 25   -3.74 99999.9 99.99   -20
2017   6 12 26   -3.35 99999.9 99.99   -19
2017   6 12 27   -3.41 99999.9 99.99   -19
2017   6 12 28   -3.39 99999.9 99.99   -20
2017   6 12 29   -3.30 99999.9 99.99   -19
2017   6 12 30   -3.40 99999.9 99.99   -20
2017   6 12 31   -3.24 99999.9 99.99   -20
2017   6 12 32   -2.67 99999.9 99.99   -20
2017   6 12 33   -1.99 99999.9 99.99   -19
2017   6 12 34   -2.88 99999.9 99.99   -19
2017   6 12 35   -2.75 99999.9 99.99   -19
2017   6 12 36   -3.52 99999.9 99.99   -19
2017   6 12 37   -3.95 99999.9 99.99   -19
2017   6 12 38   -4.03 99999.9 99.99   -19
2017   6 12 39   -4.35 99999.9 99.99   -19
2017   6 12 40   -4.04 99999.9 99.99   -19
2017   6 12 41   -3.83 99999.9 99.99   -18
2017   6 12 42   -3.92 99999.9 99.99   -19
2017   6 12 43   -4.16 99999.9 99.99   -19
2017   6 12 44   -4.58 99999.9 99.99   -19
2017   6 12 45   -4.69 99999.9 99.99   -19
2017   6 12 46   -3.93 99999.9 99.99   -19
2017   6 12 47   -4.75 99999.9 99.99   -19
2017   6 12 48   -3.70 99999.9 99.99   -20
2017   6 12 49   -3.41 99999.9 99.99   -20
2017   6 12 50   -2.70 99999.9 99.99   -20
2017   6 12 51   -4.27 99999.9 99.99   -20
2017   6 12 52   -4.12 99999.9 99.99   -20
2017   6 12 53   -4.21 99999.9 99.99   -20
2017   6 12 54   -2.64 99999.9 99.99   -20
2017   6 12 55   -3.12 99999.9 99.99   -20
2017   6 12 56   -3.86 99999.9 99.99   -21
2017   6 12 57   -4.18 99999.9 99.99   -21
2017   6 12 58   -4.33 99999.9 99.99   -21
2017   6 12 59   -2.67   732.1  2.97   -21
2017   6 13  0   -1.95   700.5  2.63   -22
2017   6 13  1   -0.90   692.1  2.55   -22
2017   6 13  2   -1.26   705.2  2.50   -22
2017   6 13  3    0.07   705.2  2.53   -22
2017   6 13  4    1.63   706.0  2.64   -23
2017   6 13  5    3.94 99999.9 99.99   -23
2017   6 13  6    1.94   695.1  2.21   -23
2017   6 13  7    0.26   703.5  2.42   -23
2017   6 13  8   -2.30   715.5  2.51   -24
2017   6 13  9   -0.07   715.5  2.51   -24
2017   6 13 10    0.81   694.6  2.15   -24
2017   6 13 11   -0.66   694.6  2.15   -24
2017   6 13 12   -0.91   709.8  2.35   -25
2017   6 13 13   -1.12   709.8  2.35   -25
2017   6 13 14   -0.61   711.5  2.23   -25
2017   6 13 15   -1.01   711.5  2.23   -25
2017   6 13 16   -1.23 99999.9 99.99   -25
2017   6 13 17   -1.00   709.6  2.56   -26
2017   6 13 18   -1.43   709.6  2.56   -26
2017   6 13 19   -2.24   707.1  2.56   -26
2017   6 13 20   -1.44   707.1  2.56   -26
2017   6 13 21   -2.18   715.0  2.84   -27
2017   6 13 22    2.98   715.0  2.84   -27
2017   6 13 23    0.37 99999.9 99.99   -26
2017   6 13 24   -1.27   724.0  2.95   -26
2017   6 13 25   -1.31   727.0  2.63   -26
2017   6 13 26   -0.54   722.4  2.58   -26
2017   6 13 27   -1.86   728.4  2.63   -26
2017   6 13 28   -0.92   729.8  2.61   -26
2017   6 13 29   -0.81   729.3  2.52   -26
2017   6 13 30   -0.61   730.6  2.53   -26
2017   6 13 31   -0.84   714.4  2.43   -26
2017   6 13 32   -1.08   709.7  2.45   -26
2017   6 13 33   -1.89   704.7  2.39   -26
2017   6 13 34   -2.85   706.7  2.16   -26
2017   6 13 35    0.48   712.1  2.40   -26
2017   6 13 36    0.17   715.3  2.38   -26
2017   6 13 37   -0.96   709.8  2.46   -26
2017   6 13 38   -0.53   696.0  2.11   -26
2017   6 13 39   -1.52   697.4  2.28   -26
2017   6 13 40   -1.46   700.9  2.36   -26
2017   6 13 41   -0.35   690.9  2.33   -26
2017   6 13 42   -0.83   697.5  2.19   -26
2017   6 13 43   -0.78   700.0  2.25   -26
2017   6 13 44   -0.53 99999.9 99.99   -26
2017   6 13 45   -0.66   687.8  2.13   -26
2017   6 13 46    1.30   690.7  2.19   -26
2017   6 13 47    1.62 99999.9 99.99   -26
2017   6 13 48    1.97 99999.9 99.99   -26
2017   6 13 49    1.08 99999.9 99.99   -25
2017   6 13 50    2.02 99999.9 99.99   -25
2017   6 13 51    1.96 99999.9 99.99   -26
2017   6 13 52    2.27 99999.9 99.99   -25
2017   6 13 53    1.70 99999.9 99.99   -25
2017   6 13 54    2.47 99999.9 99.99   -25
2017   6 13 55    1.68 99999.9 99.99   -25
2017   6 13 56   -0.65   690.0  2.56   -26
2017   6 13 57   -0.88   703.1  2.52   -25
2017   6 13 58   -1.07   725.5  2.73   -25
2017   6 13 59   -1.20   739.4  2.71   -25
2017   6 14  0   -1.69 99999.9 99.99   -25
2017   6 14  1   -0.10   711.3  2.46   -25
2017   6 14  2    1.34   694.6  2.90   -25
2017   6 14  3    0.02   697.0  2.40   -24
2017   6 14  4   -0.37   697.0  2.39   -24
2017   6 14  5   -0.75   693.7  2.22   -24
2017   6 14  6   -1.03   685.0  2.13   -24
2017   6 14  7   -0.65   682.4  2.10   -24
2017   6 14  8   -0.28   684.3  2.11   -23
2017   6 14  9   -0.94   688.2  2.24   -23
2017   6 14 10   -1.96 99999.9 99.99   -23
2017   6 14 11   -1.95   705.1  2.15   -23
2017   6 14 12   -1.40   706.7  2.29   -23
2017   6 14 13   -0.99   708.9  2.50   -23
2017   6 14 14   -0.24   712.3  2.94   -23
2017   6 14 15   -0.40   703.7  2.34   -22
2017   6 14 16   -0.13   703.7  2.32   -22
2017   6 14 17   -1.13 99999.9 99.99   -22
2017   6 14 18   -1.96 99999.9 99.99   -23
2017   6 14 19   -2.24   690.6  2.13   -23
2017   6 14 20   -0.51   693.1  2.29   -23
2017   6 14 21    0.37   699.6  2.31   -22
2017   6 14 22    0.21   694.1  2.14   -23
2017   6 14 23    0.42   694.8  2.18   -23
2017   6 14 24    0.42   698.1  2.48   -23
2017   6 14 25   -0.27 99999.9 99.99   -22
2017   6 14 26   -0.00   678.3  2.15   -23
2017   6 14 27   -1.11   680.4  2.23   -22
2017   6 14 28   -0.84   680.0  2.23   -22
2017   6 14 29    0.59   680.4  2.27   -22
2017   6 14 30    2.92   692.3  2.22   -22
2017   6 14 31    2.71 99999.9 99.99   -22
2017   6 14 32    2.65   672.3  2.28   -22
2017   6 14 33    1.00   672.3  2.28   -22
2017   6 14 34    2.86 99999.9 99.99   -22
2017   6 14 35    1.70   672.4  2.11   -22
2017   6 14 36    1.17   665.6  1.94   -22
2017   6 14 37   -0.04   671.0  2.07   -22
2017   6 14 38    0.50   671.5  1.90   -22
2017   6 14 39    1.25   663.0  1.85   -22
2017   6 14 40    0.49   664.0  1.94   -22
2017   6 14 41    0.20   664.6  2.06   -22
2017   6 14 42   -0.13   664.6  1.92   -22
2017   6 14 43   -0.79   664.8  1.87   -22
2017   6 14 44    1.35   654.2  1.79   -22
2017   6 14 45    0.40   650.3  1.75   -22
2017   6 14 46   -0.11   655.6  1.72   -21
2017   6 14 47    1.16   653.6  1.61   -21
2017   6 14 48    1.41   650.4  1.67   -21
2017   6 14 49    2.55   654.0  1.98   -21
2017   6 14 50    1.87   652.2  1.85   -21
2017   6 14 51    0.93   652.2  1.85   -21
2017   6 14 52    0.12   654.2  2.08   -20
2017   6 14 53    0.15   655.1  2.03   -20
2017   6 14 54    0.96   657.6  1.89   -20
2017   6 14 55    0.43   658.1  1.74   -20
2017   6 14 56    0.35   657.9  1.90   -20
2017   6 14 57    0.28   657.9  1.90   -20
2017   6 14 58   -0.09   663.3  1.86   -20
2017   6 14 59    3.32   657.5  1.76   -20
2017   6 15  0    3.03   653.1  1.62   -19
2017   6 15  1    2.88   649.5  1.47   -19
2017   6 15  2    3.52   671.1  1.70   -19
2017   6 15  3    3.10   651.3  1.48   -19
2017   6 15  4    2.64   650.4  1.54   -19
2017   6 15  5    2.98   650.4  1.55   -19
2017   6 15  6    2.90 99999.9 99.99   -18
2017   6 15  7    2.58 99999.9 99.99   -18
2017   6 15  8    2.43 99999.9 99.99   -19
2017   6 15  9    0.22 99999.9 99.99   -18
2017   6 15 10   -0.65 99999.9 99.99   -18
2017   6 15 11   -0.87   660.4  1.66   -18
2017   6 15 12   -1.13   659.7  1.64   -18
2017   6 15 13   -0.78   659.5  1.63   -18
2017   6 15 14    0.89   655.9  1.58   -18
2017   6 15 15    1.11   655.9  1.58   -17
2017   6 15 16    1.06   648.7  1.67   -17
2017   6 15 17    0.84   654.1  1.75   -17
2017   6 15 18    0.98   655.0  1.78   -17
2017   6 15 19    0.94 99999.9 99.99   -17
2017   6 15 20    1.32 99999.9 99.99   -17
2017   6 15 21    1.12   648.2  1.69   -17
2017   6 15 22    0.87   648.2  1.69   -17
2017   6 15 23    0.60 99999.9 99.99   -16
2017   6 15 24    0.12   649.6  1.58   -16
2017   6 15 25    0.73   649.6  1.58   -16
2017   6 15 26    0.94   645.8  1.56   -16
2017   6 15 27    0.62   645.8  1.56   -15
2017   6 15 28   -0.30   652.6  1.85   -15
2017   6 15 29   -0.44   652.8  1.84   -15
2017   6 15 30   -0.41   654.4  1.74   -15
2017   6 15 31   -0.88   653.3  1.66   -15
2017   6 15 32   -0.85   652.8  1.61   -14
2017   6 15 33   -1.41   651.3  1.59   -14
2017   6 15 34   -1.51   651.3  1.59   -14
2017   6 15 35   -1.71 99999.9 99.99   -14
2017   6 15 36 9999.99 99999.9 99.99   -14
2017   6 15 37   -1.31 99999.9 99.99   -14
2017   6 15 38   -1.45 99999.9 99.99   -14
2017   6 15 39   -1.66 99999.9 99.99   -14
2017   6 15 40   -1.69 99999.9 99.99   -14
2017   6 15 41   -1.71 99999.9 99.99   -14
2017   6 15 42   -1.70 99999.9 99.99   -14
2017   6 15 43   -2.33 99999.9 99.99   -14
2017   6 15 44   -2.48 99999.9 99.99   -14
2017   6 15 45   -2.62 99999.9 99.99   -14
2017   6 15 46   -2.80 99999.9 99.99   -13
2017   6 15 47   -2.49 99999.9 99.99   -14
2017   6 15 48   -2.28 99999.9 99.99   -13
2017   6 15 49   -1.87 99999.9 99.99   -14
2017   6 15 50   -1.69 99999.9 99.99   -14
2017   6 15 51   -2.35 99999.9 99.99   -14
2017   6 15 52   -2.38 99999.9 99.99   -14
2017   6 15 53   -1.10   668.8  1.99   -15
2017   6 15 54   -0.32   667.0  1.93   -15
2017   6 15 55   -0.59   682.8  2.15   -15
2017   6 15 56   -0.96   680.8  2.19   -15
2017   6 15 57   -0.64   668.3  2.05   -15
2017   6 15 58   -0.63   672.7  2.01   -15
2017   6 15 59   -0.93   673.1  2.08   -14
2017   6 16  0   -0.71   663.7  1.94   -14
2017   6 16  1   -0.92   667.3  1.99   -14
2017   6 16  2   -0.42   673.2  2.10   -14
2017   6 16  3    0.70   655.4  1.86   -14
2017   6 16  4    1.09   652.5  2.02   -14
2017   6 16  5    2.24 99999.9 99.99   -15
2017   6 16  6    1.80 99999.9 99.99   -15
2017   6 16  7    1.03   653.5  1.80   -15
2017   6 16  8   -0.12   652.7  1.67   -15
2017   6 16  9   -0.30   652.5  1.63   -15
2017   6 16 10   -0.03   656.7  1.65   -15
2017   6 16 11    0.07   654.8  1.63   -15
2017   6 16 12   -1.30   659.8  1.78   -15
2017   6 16 13   -0.83   665.6  1.88   -15
2017   6 16 14   -1.55   665.6  1.88   -16
2017   6 16 15   -2.66   668.8  1.83   -16
2017   6 16 16   -2.92   668.8  1.83   -16
2017   6 16 17   -2.38 99999.9 99.99   -17
2017   6 16 18   -2.22 99999.9 99.99   -16
2017   6 16 19   -2.20 99999.9 99.99   -16
2017   6 16 20   -2.30   678.6  2.06   -16
2017   6 16 21   -2.15   678.6  2.06   -16
2017   6 16 22   -2.55   681.1  2.20   -16
2017   6 16 23   -3.02   681.1  2.20   -16
2017   6 16 24   -1.19 99999.9 99.99   -16
2017   6 16 25   -0.16 99999.9 99.99   -15
2017   6 16 26   -1.75 99999.9 99.99   -16
2017   6 16 27   -2.82   665.5  1.72   -15
2017   6 16 28   -1.76   665.5  1.72   -15
2017   6 16 29   -0.16   664.2  2.26   -15
2017   6 16 30   -2.37   664.2  2.26   -15
2017   6 16 31   -3.85 99999.9 99.99   -15
2017   6 16 32   -3.44 99999.9 99.99   -14
2017   6 16 33   -1.01 99999.9 99.99   -14
2017   6 16 34    1.69 99999.9 99.99   -14
2017   6 16 35    1.43   683.4  2.28   -15
2017   6 16 36    0.79   676.9  2.19   -15
2017   6 16 37    0.46   668.6  2.26   -15
2017   6 16 38    0.45   674.5  2.25   -15
2017   6 16 39   -1.37   675.1  2.18   -16
2017   6 16 40   -1.86   678.9  1.86   -15
2017   6 16 41    2.10   681.6  1.80   -15
2017   6 16 42    1.34   678.7  2.11   -15
2017   6 16 43    0.49   676.9  2.10   -15
2017   6 16 44   -1.25   677.6  2.08   -15
2017   6 16 45   -2.19   672.0  2.16   -15
2017   6 16 46   -1.83   673.9  2.18   -16
2017   6 16 47   -0.63 99999.9 99.99   -16
2017   6 16 48   -2.65   665.7  2.14   -16
2017   6 16 49   -3.94   665.7  2.14   -16
2017   6 16 50   -0.18   678.4  2.22   -15
2017   6 16 51    0.63   678.4  2.22   -15
2017   6 16 52    0.27   680.6  2.27   -15
2017   6 16 53    1.32   673.0  2.25   -16
2017   6 16 54    1.09   673.6  2.12   -16
2017   6 16 55    1.43   682.0  2.26   -16
2017   6 16 56    2.59 99999.9 99.99   -17
2017   6 16 57    2.97 99999.9 99.99   -16
2017   6 16 58    0.67   673.3  2.15   -17
2017   6 16 59   -3.73   674.5  2.18   -16
2017   6 17  0   -4.21 99999.9 99.99   -16
2017   6 17  1   -3.83 99999.9 99.99   -16
