Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  62  0 34   -3.32 99999.9 99.99   -33
2017  62  0 35   -4.18 99999.9 99.99   -33
2017  62  0 36   -4.07 99999.9 99.99   -33
2017  62  0 37   -3.86   675.1  2.26   -34
2017  62  0 38   -3.76   675.1  2.26   -34
2017  62  0 39   -3.42 99999.9 99.99   -34
2017  62  0 40   -3.60   672.8  2.71   -34
2017  62  0 41   -3.83   672.8  2.71   -34
2017  62  0 42   -2.92   673.3  2.52   -35
2017  62  0 43   -4.80   677.7  2.83   -34
2017  62  0 44   -4.35   678.5  2.77   -34
2017  62  0 45   -3.32   679.3  2.71   -35
2017  62  0 46   -2.50   668.0  2.17   -36
2017  62  0 47   -2.45   668.0  2.17   -37
2017  62  0 48   -2.33 99999.9 99.99   -37
2017  62  0 49   -1.11   667.0  2.28   -38
2017  62  0 50   -0.58   664.7  2.47   -38
2017  62  0 51    0.30   661.8  2.21   -39
2017  62  0 52    0.18   664.1  2.08   -39
2017  62  0 53    1.67   664.1  2.08   -39
2017  62  0 54    2.21 99999.9 99.99   -39
2017  62  0 55    2.45   666.1  2.03   -39
2017  62  0 56    2.76   665.9  2.14   -39
2017  62  0 57    1.70   665.6  2.23   -39
2017  62  0 58    2.30 99999.9 99.99   -39
2017  62  0 59    2.80 99999.9 99.99   -39
2017  62  1  0    3.02 99999.9 99.99   -39
2017  62  1  1    2.55 99999.9 99.99   -39
2017  62  1  2    2.57 99999.9 99.99   -39
2017  62  1  3    2.40 99999.9 99.99   -39
2017  62  1  4    0.82 99999.9 99.99   -38
2017  62  1  5    1.37 99999.9 99.99   -38
2017  62  1  6    0.98 99999.9 99.99   -39
2017  62  1  7    0.62 99999.9 99.99   -38
2017  62  1  8    1.17 99999.9 99.99   -38
2017  62  1  9    1.32 99999.9 99.99   -38
2017  62  1 10    1.61 99999.9 99.99   -38
2017  62  1 11    1.84 99999.9 99.99   -38
2017  62  1 12    1.69 99999.9 99.99   -38
2017  62  1 13    1.82 99999.9 99.99   -37
2017  62  1 14    2.15 99999.9 99.99   -37
2017  62  1 15    1.97 99999.9 99.99   -37
2017  62  1 16    1.96 99999.9 99.99   -37
2017  62  1 17    2.46 99999.9 99.99   -37
2017  62  1 18    2.30   670.1  1.99   -37
2017  62  1 19    1.93   668.8  1.81   -38
2017  62  1 20    1.80   676.6  1.83   -38
2017  62  1 21    3.08   687.2  2.13   -38
2017  62  1 22    1.66   682.7  2.12   -37
2017  62  1 23   -0.98   676.0  2.03   -37
2017  62  1 24   -3.48   689.7  2.16   -38
2017  62  1 25   -4.29   691.9  2.33   -38
2017  62  1 26   -3.89   693.9  2.06   -38
2017  62  1 27   -1.54   692.9  2.05   -37
2017  62  1 28   -1.99   690.9  2.11   -36
2017  62  1 29   -1.45   683.5  1.92   -36
2017  62  1 30   -2.91   697.8  1.92   -36
2017  62  1 31   -3.90   704.4  2.28   -37
2017  62  1 32   -3.73   704.4  2.31   -36
2017  62  1 33   -3.39   712.8  2.55   -36
2017  62  1 34   -2.85   712.5  2.69   -36
2017  62  1 35   -2.88   716.7  2.40   -35
2017  62  1 36   -2.62   710.6  2.44   -35
2017  62  1 37   -2.75   706.4  2.44   -35
2017  62  1 38   -2.45   707.1  2.28   -35
2017  62  1 39   -2.61   698.3  2.23   -34
2017  62  1 40   -2.50 99999.9 99.99   -34
2017  62  1 41   -3.07   698.4  2.57   -33
2017  62  1 42   -3.69   698.4  2.57   -33
2017  62  1 43   -4.60 99999.9 99.99   -34
2017  62  1 44   -4.75 99999.9 99.99   -34
2017  62  1 45   -4.77   703.4  2.69   -34
2017  62  1 46   -4.23   703.4  2.69   -34
2017  62  1 47   -3.99 99999.9 99.99   -34
2017  62  1 48   -4.20 99999.9 99.99   -35
2017  62  1 49   -3.64   700.7  2.63   -35
2017  62  1 50   -3.25   700.7  2.63   -35
2017  62  1 51   -2.83   689.2  2.35   -35
2017  62  1 52   -3.28   698.3  2.49   -36
2017  62  1 53   -3.01   684.1  2.22   -36
2017  62  1 54   -0.02   693.2  2.25   -37
2017  62  1 55    0.61   698.1  2.27   -37
2017  62  1 56    0.56 99999.9 99.99   -38
2017  62  1 57    0.02   683.4  2.18   -38
2017  62  1 58   -1.92   683.8  2.19   -39
2017  62  1 59   -3.64   691.8  2.55   -40
2017  62  2  0   -2.60   694.3  2.66   -40
2017  62  2  1   -2.37   691.2  2.50   -41
2017  62  2  2   -2.30   689.9  2.52   -41
2017  62  2  3   -2.05   689.4  2.53   -41
2017  62  2  4   -2.87 99999.9 99.99   -42
2017  62  2  5   -1.17   682.6  2.16   -42
2017  62  2  6   -0.74   684.4  2.32   -40
2017  62  2  7    0.15   688.7  2.30   -40
2017  62  2  8   -0.26 99999.9 99.99   -40
2017  62  2  9   -0.67 99999.9 99.99   -39
2017  62  2 10   -1.26 99999.9 99.99   -39
2017  62  2 11   -1.68 99999.9 99.99   -38
2017  62  2 12    0.23 99999.9 99.99   -38
2017  62  2 13   -0.53 99999.9 99.99   -38
2017  62  2 14   -2.32   692.7  2.47   -38
2017  62  2 15   -2.63   685.4  2.67   -39
2017  62  2 16   -2.25   685.7  2.40   -39
2017  62  2 17   -1.76 99999.9 99.99   -38
2017  62  2 18   -0.33   676.8  2.23   -37
2017  62  2 19    0.90   678.6  2.24   -36
2017  62  2 20   -0.32   679.2  2.21   -35
2017  62  2 21   -1.14   675.0  2.38   -35
2017  62  2 22 9999.99 99999.9 99.99   -35
2017  62  2 23 9999.99 99999.9 99.99   -34
2017  62  2 24    0.58 99999.9 99.99   -35
2017  62  2 25    1.55 99999.9 99.99   -35
2017  62  2 26    0.91 99999.9 99.99   -34
2017  62  2 27    1.54 99999.9 99.99   -34
2017  62  2 28    1.00 99999.9 99.99   -32
2017  62  2 29    1.20 99999.9 99.99   -30
2017  62  2 30    2.90 99999.9 99.99   -30
2017  62  2 31    2.61 99999.9 99.99   -29
2017  62  2 32    2.84 99999.9 99.99   -29
2017  62  2 33    3.13 99999.9 99.99   -29
2017  62  2 34    3.06 99999.9 99.99   -29
2017  62  2 35    3.53 99999.9 99.99   -30
2017  62  2 36    2.72 99999.9 99.99   -30
2017  62  2 37    3.07 99999.9 99.99   -31
2017  62  2 38    3.63   689.1  2.75   -30
2017  62  2 39    3.28   689.1  2.75   -29
2017  62  2 40    3.73   689.3  2.41   -29
2017  62  2 41    3.91   689.3  2.41   -29
2017  62  2 42    3.75   689.3  2.41   -29
2017  62  2 43    3.45   684.0  2.48   -28
2017  62  2 44    3.59   684.0  2.48   -28
2017  62  2 45    3.75 99999.9 99.99   -27
2017  62  2 46    3.75   688.1  2.80   -27
2017  62  2 47    4.17   688.1  2.80   -26
2017  62  2 48    4.31 99999.9 99.99   -26
2017  62  2 49    3.41   695.5  2.69   -26
2017  62  2 50    3.73   695.5  2.69   -26
2017  62  2 51    3.77 99999.9 99.99   -25
2017  62  2 52    4.12 99999.9 99.99   -25
2017  62  2 53    2.93 99999.9 99.99   -24
2017  62  2 54    3.11 99999.9 99.99   -24
2017  62  2 55    3.11 99999.9 99.99   -24
2017  62  2 56    3.20 99999.9 99.99   -23
2017  62  2 57    2.93 99999.9 99.99   -23
2017  62  2 58   -0.44   677.6  2.56   -23
2017  62  2 59    1.46   679.4  2.52   -23
2017  62  3  0    0.09   677.1  2.26   -22
2017  62  3  1   -0.07   677.1  2.26   -22
2017  62  3  2    0.97   676.4  2.30   -23
2017  62  3  3    1.56   676.0  2.30   -23
2017  62  3  4    1.27   674.9  2.36   -27
2017  62  3  5    1.84   676.2  2.45   -27
2017  62  3  6    2.72   675.3  2.44   -27
2017  62  3  7    2.14 99999.9 99.99   -28
2017  62  3  8    1.70   674.9  2.84   -28
2017  62  3  9    0.39   673.6  2.52   -29
2017  62  3 10    0.18   676.0  2.51   -28
2017  62  3 11   -0.89   677.8  2.56   -28
2017  62  3 12    1.24   676.2  2.50   -28
2017  62  3 13    2.33   671.2  2.41   -28
2017  62  3 14    2.11   672.8  2.63   -28
2017  62  3 15    2.37   683.2  2.60   -29
2017  62  3 16    2.55   684.3  2.60   -28
2017  62  3 17    2.24   683.4  2.62   -28
2017  62  3 18    2.55   680.0  2.61   -28
2017  62  3 19    1.94   678.1  2.64   -27
2017  62  3 20    0.90 99999.9 99.99   -27
2017  62  3 21    2.21 99999.9 99.99   -26
2017  62  3 22    2.05   698.0  2.64   -27
2017  62  3 23    1.97   698.4  2.90   -27
2017  62  3 24    2.47   697.1  2.85   -27
2017  62  3 25    0.50   696.2  3.19   -27
2017  62  3 26    0.02   691.6  2.99   -27
2017  62  3 27    0.21   693.5  3.16   -26
2017  62  3 28    1.29   698.6  3.02   -26
2017  62  3 29    0.85   693.7  3.00   -26
2017  62  3 30    0.46   695.7  3.17   -26
2017  62  3 31   -3.98   696.6  3.37   -26
2017  62  3 32   -1.34 99999.9 99.99   -26
2017  62  3 33   -3.98 99999.9 99.99   -26
2017  62  3 34   -4.14 99999.9 99.99   -26
2017  62  3 35   -3.45   703.7  2.74   -26
2017  62  3 36   -3.50   703.7  2.74   -26
2017  62  3 37   -3.56 99999.9 99.99   -26
2017  62  3 38   -3.44 99999.9 99.99   -26
2017  62  3 39   -3.53   708.6  2.92   -26
2017  62  3 40   -3.26   708.6  2.92   -26
2017  62  3 41   -3.17 99999.9 99.99   -26
2017  62  3 42   -3.24   693.5  2.75   -26
2017  62  3 43   -2.86   693.5  2.75   -26
2017  62  3 44   -2.43 99999.9 99.99   -26
2017  62  3 45   -2.51   688.6  2.85   -26
2017  62  3 46   -2.69   688.6  2.85   -26
2017  62  3 47   -3.27   700.1  2.67   -26
2017  62  3 48   -2.53   697.2  2.68   -26
2017  62  3 49   -1.54   696.2  2.71   -27
2017  62  3 50   -1.42   689.6  2.68   -26
2017  62  3 51   -1.48   689.7  2.66   -27
2017  62  3 52   -2.45   690.6  2.58   -27
2017  62  3 53   -2.12   693.6  2.56   -27
2017  62  3 54   -1.40   693.6  2.56   -28
2017  62  3 55   -1.27   687.1  2.56   -28
2017  62  3 56   -1.03   687.1  2.56   -28
2017  62  3 57   -1.15 99999.9 99.99   -29
2017  62  3 58   -1.07   688.6  2.55   -29
2017  62  3 59   -1.24   691.6  2.50   -30
2017  62  4  0   -0.92   692.5  2.47   -30
2017  62  4  1   -1.37 99999.9 99.99   -30
2017  62  4  2   -1.38   694.5  2.73   -30
2017  62  4  3   -1.26   694.5  2.73   -30
2017  62  4  4   -1.12 99999.9 99.99   -30
2017  62  4  5   -0.87   685.6  2.22   -30
2017  62  4  6   -0.91   685.6  2.22   -30
2017  62  4  7   -0.95   683.1  2.46   -30
2017  62  4  8   -0.42   696.9  2.21   -30
2017  62  4  9   -0.77   682.2  2.59   -30
2017  62  4 10   -0.11   686.5  2.54   -29
2017  62  4 11    0.19   691.0  2.46   -29
2017  62  4 12   -0.52   691.2  2.47   -29
2017  62  4 13    0.70   687.0  2.58   -28
2017  62  4 14    2.43   679.4  2.52   -28
2017  62  4 15    2.32   692.1  2.78   -28
2017  62  4 16    2.13   686.9  2.82   -27
2017  62  4 17    2.66   699.3  2.85   -27
2017  62  4 18    2.82   702.7  2.79   -27
2017  62  4 19    3.06   702.2  3.22   -27
2017  62  4 20    2.63   701.0  3.10   -26
2017  62  4 21    3.07   706.4  3.33   -26
2017  62  4 22    2.20   724.5  3.68   -26
2017  62  4 23    3.81   692.1  2.85   -26
2017  62  4 24    3.95   691.5  2.86   -25
2017  62  4 25    3.86   686.6  3.01   -26
2017  62  4 26    4.47 99999.9 99.99   -25
2017  62  4 27    4.62 99999.9 99.99   -25
2017  62  4 28    4.32   702.0  2.73   -25
2017  62  4 29    4.60   702.0  2.73   -25
2017  62  4 30    4.31 99999.9 99.99   -24
2017  62  4 31    4.31 99999.9 99.99   -24
2017  62  4 32    3.82 99999.9 99.99   -24
2017  62  4 33    3.65   692.3  2.58   -24
2017  62  4 34 9999.99   692.3  2.58   -23
2017  62  4 35    3.98 99999.9 99.99   -23
2017  62  4 36    3.70 99999.9 99.99   -23
2017  62  4 37    3.70 99999.9 99.99   -24
2017  62  4 38 9999.99 99999.9 99.99   -24
2017  62  4 39    3.78 99999.9 99.99   -24
2017  62  4 40 9999.99 99999.9 99.99   -25
2017  62  4 41    3.15   686.3  2.97   -24
2017  62  4 42    2.78   682.8  2.51   -25
2017  62  4 43    2.21   680.4  2.64   -25
2017  62  4 44    1.79   680.7  2.69   -24
2017  62  4 45   -0.80   682.3  2.69   -23
2017  62  4 46   -3.07   680.2  2.67   -23
2017  62  4 47   -2.43   686.5  2.71   -23
2017  62  4 48   -0.95   692.3  2.96   -23
2017  62  4 49   -0.89   693.1  3.00   -23
2017  62  4 50   -2.13   681.4  2.43   -23
2017  62  4 51   -3.39   681.7  2.44   -23
2017  62  4 52   -3.26   686.8  2.71   -23
2017  62  4 53   -2.03   689.0  2.81   -24
2017  62  4 54   -3.17   694.5  2.54   -24
2017  62  4 55   -3.45   708.5  2.97   -24
2017  62  4 56   -3.59   694.2  2.96   -24
2017  62  4 57   -3.40   697.9  3.13   -24
2017  62  4 58   -1.82   701.3  2.98   -25
2017  62  4 59   -0.29   694.7  3.19   -25
2017  62  5  0    0.26   689.4  2.88   -25
2017  62  5  1    0.64   685.0  2.80   -25
2017  62  5  2   -1.35 99999.9 99.99   -26
2017  62  5  3   -2.02   688.6  2.98   -25
2017  62  5  4   -2.49   686.7  2.81   -25
2017  62  5  5   -2.90   686.0  2.70   -25
2017  62  5  6   -3.05   687.0  2.82   -25
2017  62  5  7   -3.62   687.7  2.84   -25
2017  62  5  8   -3.40   688.1  2.84   -25
2017  62  5  9   -3.21   684.6  2.49   -25
2017  62  5 10   -3.01   684.6  2.49   -25
2017  62  5 11   -2.74 99999.9 99.99   -26
2017  62  5 12   -2.95 99999.9 99.99   -26
2017  62  5 13   -3.09 99999.9 99.99   -27
2017  62  5 14   -3.02   681.5  2.76   -27
2017  62  5 15   -2.43   680.7  2.76   -26
2017  62  5 16   -2.89   680.3  2.75   -26
2017  62  5 17   -4.12   688.0  2.74   -26
2017  62  5 18   -3.64   690.6  2.71   -26
2017  62  5 19   -3.52   690.1  2.69   -26
2017  62  5 20   -3.43   687.3  2.64   -26
2017  62  5 21   -3.06   687.3  2.64   -25
2017  62  5 22   -2.44   695.6  2.54   -25
2017  62  5 23   -2.61   695.6  2.54   -25
2017  62  5 24   -3.32   689.5  2.70   -25
2017  62  5 25   -3.20   689.5  2.70   -25
2017  62  5 26   -2.85   694.0  2.39   -25
2017  62  5 27   -3.00   694.0  2.39   -25
2017  62  5 28   -2.76 99999.9 99.99   -25
2017  62  5 29   -2.48   684.9  2.55   -25
2017  62  5 30   -3.97   690.6  2.80   -26
2017  62  5 31   -4.17   693.2  2.93   -26
2017  62  5 32   -2.97   695.5  2.76   -27
2017  62  5 33   -3.44   695.5  2.76   -27
2017  62  5 34   -3.80   699.0  2.79   -27
2017  62  5 35   -3.99   695.4  2.84   -27
2017  62  5 36   -4.23   698.4  2.89   -27
2017  62  5 37   -4.34   701.9  2.89   -27
2017  62  5 38   -4.33   694.7  2.77   -27
2017  62  5 39   -4.34   702.3  3.10   -27
2017  62  5 40   -4.41 99999.9 99.99   -27
2017  62  5 41   -4.49 99999.9 99.99   -27
2017  62  5 42   -4.61   698.2  3.19   -27
2017  62  5 43   -4.68   704.1  3.03   -27
2017  62  5 44   -4.62   702.1  2.87   -28
2017  62  5 45 9999.99 99999.9 99.99   -28
2017  62  5 46   -3.09   690.0  2.77   -28
2017  62  5 47   -3.52   689.7  2.77   -28
2017  62  5 48   -2.82   687.3  2.66   -29
2017  62  5 49   -3.21   685.0  2.63   -29
2017  62  5 50   -2.21   691.1  2.70   -29
2017  62  5 51   -2.20   680.1  2.62   -29
2017  62  5 52   -2.76   679.8  2.80   -29
2017  62  5 53   -2.12   687.0  2.77   -30
2017  62  5 54   -1.19   687.0  2.77   -30
2017  62  5 55   -0.86   678.7  3.01   -31
2017  62  5 56   -0.65   699.6  3.14   -31
2017  62  5 57   -2.46   684.2  2.82   -31
2017  62  5 58   -2.37   680.9  2.70   -30
2017  62  5 59   -3.52   679.6  2.65   -31
2017  62  6  0   -3.52   684.1  2.80   -32
2017  62  6  1   -3.75   684.1  2.80   -32
2017  62  6  2   -2.68   690.2  2.96   -32
2017  62  6  3   -1.16   690.2  2.96   -32
2017  62  6  4   -1.98 99999.9 99.99   -32
2017  62  6  5   -2.19   679.7  2.57   -32
2017  62  6  6   -2.97   679.7  2.57   -32
2017  62  6  7   -0.57 99999.9 99.99   -33
2017  62  6  8   -2.06   685.5  2.37   -33
2017  62  6  9   -2.70   685.5  2.37   -33
2017  62  6 10    0.33 99999.9 99.99   -33
2017  62  6 11   -0.39   680.0  2.31   -33
2017  62  6 12   -0.98   689.2  2.31   -34
2017  62  6 13   -1.97   694.7  2.33   -34
2017  62  6 14   -2.85   708.8  2.38   -34
2017  62  6 15   -2.81   708.4  2.58   -35
2017  62  6 16   -3.61   708.4  2.58   -35
2017  62  6 17   -4.09   708.4  2.58   -35
2017  62  6 18   -4.59 99999.9 99.99   -35
2017  62  6 19   -4.09   711.2  2.72   -35
2017  62  6 20   -4.34   711.2  2.72   -35
2017  62  6 21   -4.38   708.8  2.83   -36
2017  62  6 22   -4.43   708.8  2.83   -36
2017  62  6 23   -4.38 99999.9 99.99   -36
2017  62  6 24   -4.15   713.9  3.03   -36
2017  62  6 25   -3.80   714.9  2.93   -37
2017  62  6 26   -2.84   694.4  2.89   -37
2017  62  6 27   -2.68   687.4  2.82   -37
2017  62  6 28   -1.68   676.1  2.40   -37
2017  62  6 29   -1.00   675.6  2.45   -37
2017  62  6 30   -0.60   674.6  2.73   -36
2017  62  6 31   -0.24   679.6  2.77   -36
2017  62  6 32   -0.73   679.1  2.74   -36
2017  62  6 33   -0.72   674.9  2.67   -36
2017  62  6 34   -0.72   686.0  2.96   -35
2017  62  6 35   -0.40   685.2  2.81   -36
2017  62  6 36   -1.07   689.4  2.71   -36
2017  62  6 37   -0.58   686.3  2.76   -36
2017  62  6 38    0.40   699.1  2.74   -36
2017  62  6 39    0.92   689.3  2.77   -37
2017  62  6 40    0.15   682.1  2.61   -36
2017  62  6 41   -0.56   684.1  2.61   -36
2017  62  6 42    0.94   674.5  2.72   -36
2017  62  6 43   -2.37   680.3  2.61   -35
2017  62  6 44   -2.60   678.4  2.69   -35
2017  62  6 45   -2.54   677.5  2.74   -35
2017  62  6 46   -1.27   678.9  2.79   -35
2017  62  6 47    0.01   683.5  2.84   -34
2017  62  6 48   -1.01   683.5  2.84   -34
2017  62  6 49   -1.30   695.8  2.59   -34
2017  62  6 50   -1.32   689.1  2.57   -33
2017  62  6 51   -1.75   707.5  2.49   -34
2017  62  6 52   -1.87   701.5  2.53   -34
2017  62  6 53   -1.78   701.5  2.53   -34
2017  62  6 54   -1.87 99999.9 99.99   -33
2017  62  6 55   -1.83 99999.9 99.99   -33
2017  62  6 56   -1.98 99999.9 99.99   -33
2017  62  6 57   -2.12   696.9  2.54   -33
2017  62  6 58   -2.07   696.9  2.54   -32
2017  62  6 59   -2.00 99999.9 99.99   -32
2017  62  7  0   -2.37   697.2  2.49   -32
2017  62  7  1   -2.23   697.2  2.49   -31
2017  62  7  2   -1.43 99999.9 99.99   -31
2017  62  7  3   -2.35   687.3  2.54   -31
2017  62  7  4   -1.63   687.3  2.54   -31
2017  62  7  5   -2.19   687.5  2.64   -32
2017  62  7  6   -1.60   687.5  2.64   -32
2017  62  7  7   -1.71   688.3  2.56   -32
2017  62  7  8   -1.15   688.3  2.56   -32
2017  62  7  9   -0.63   689.6  2.43   -32
2017  62  7 10   -2.11   692.0  2.47   -32
2017  62  7 11   -3.14   690.7  2.71   -33
2017  62  7 12   -2.36   686.6  2.81   -33
2017  62  7 13   -2.06   686.6  2.81   -33
2017  62  7 14   -2.68   682.2  2.89   -34
2017  62  7 15   -3.03   682.6  2.85   -34
2017  62  7 16   -3.06   685.9  2.70   -34
2017  62  7 17   -2.97   687.6  2.96   -34
2017  62  7 18   -0.88   691.3  3.02   -33
2017  62  7 19   -1.43   689.5  2.92   -34
2017  62  7 20   -1.99   689.4  2.91   -33
2017  62  7 21   -1.52   682.1  2.84   -33
2017  62  7 22   -1.37   689.8  3.23   -34
2017  62  7 23   -0.90   690.1  3.24   -35
2017  62  7 24   -1.31   681.8  2.77   -35
2017  62  7 25   -2.82   694.4  2.81   -35
2017  62  7 26   -2.25   676.0  2.45   -35
2017  62  7 27   -2.00   676.0  2.45   -35
2017  62  7 28   -1.51   678.8  2.45   -35
2017  62  7 29   -1.98   680.3  2.46   -36
2017  62  7 30   -1.65 99999.9 99.99   -36
2017  62  7 31   -1.44 99999.9 99.99   -37
2017  62  7 32   -1.71   676.8  2.58   -38
2017  62  7 33   -2.71   676.8  2.58   -38
2017  62  7 34   -1.34   691.9  2.51   -38
2017  62  7 35   -0.63   691.9  2.51   -38
2017  62  7 36   -1.14 99999.9 99.99   -38
2017  62  7 37   -0.92   697.8  2.33   -39
2017  62  7 38   -0.43   697.8  2.33   -39
2017  62  7 39   -2.65 99999.9 99.99   -39
2017  62  7 40   -3.26 99999.9 99.99   -39
2017  62  7 41   -3.03   688.5  2.79   -40
2017  62  7 42   -2.52   692.6  2.95   -40
2017  62  7 43   -2.10   695.8  2.82   -40
2017  62  7 44   -2.56   693.7  2.41   -40
2017  62  7 45   -3.77   690.8  2.72   -41
2017  62  7 46   -4.91   703.6  2.83   -41
2017  62  7 47   -5.15   706.1  2.79   -40
2017  62  7 48   -4.95   710.2  3.10   -40
2017  62  7 49   -5.27   696.9  2.64   -40
2017  62  7 50   -5.38   716.2  2.84   -40
2017  62  7 51   -5.32   716.2  2.85   -40
2017  62  7 52   -5.19   716.9  2.99   -40
2017  62  7 53   -5.26   719.0  2.96   -40
2017  62  7 54   -5.20   726.4  3.05   -40
2017  62  7 55   -5.05   711.7  2.87   -40
2017  62  7 56   -5.01   700.9  2.79   -40
2017  62  7 57   -5.23   706.9  2.64   -41
2017  62  7 58   -5.27   714.9  2.78   -40
2017  62  7 59   -5.32   709.5  2.86   -40
2017  62  8  0   -5.01   730.1  3.12   -40
2017  62  8  1   -4.95   733.8  3.19   -40
2017  62  8  2   -5.12 99999.9 99.99   -41
2017  62  8  3   -4.64   710.9  3.14   -41
2017  62  8  4   -4.71   715.1  3.14   -40
2017  62  8  5   -4.60   725.7  3.16   -40
2017  62  8  6   -4.00   719.7  3.19   -39
2017  62  8  7   -3.92   707.4  2.96   -39
2017  62  8  8   -3.74   704.3  2.89   -40
2017  62  8  9   -3.65   706.9  2.77   -40
2017  62  8 10   -3.93   712.8  2.91   -41
2017  62  8 11   -4.26   714.1  3.14   -43
2017  62  8 12   -4.19   705.0  3.16   -42
2017  62  8 13   -4.18   692.6  3.45   -43
2017  62  8 14   -4.11 99999.9 99.99   -43
2017  62  8 15   -4.43   706.6  2.97   -43
2017  62  8 16   -3.30   706.6  2.97   -42
2017  62  8 17   -3.61 99999.9 99.99   -42
2017  62  8 18   -4.42   690.4  2.95   -42
2017  62  8 19   -4.29   705.8  3.59   -43
