Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 345  7 21   -0.04   665.7  2.86   -27
2016 345  7 22    1.84   667.8  2.92   -27
2016 345  7 23   -0.05   669.7  2.96   -27
2016 345  7 24   -0.23   673.5  3.03   -27
2016 345  7 25    0.11   672.8  2.97   -27
2016 345  7 26    1.56   671.4  2.84   -26
2016 345  7 27    0.30   667.9  3.07   -26
2016 345  7 28   -0.45   665.1  3.25   -25
2016 345  7 29    1.58   670.0  3.25   -25
2016 345  7 30    1.63   672.7  3.10   -25
2016 345  7 31    2.12   678.0  3.02   -26
2016 345  7 32    1.88   668.3  3.15   -26
2016 345  7 33    2.16   673.8  2.78   -26
2016 345  7 34    1.15   673.4  2.46   -26
2016 345  7 35    0.97   663.5  2.87   -26
2016 345  7 36    0.73   663.5  2.87   -26
2016 345  7 37    0.64   663.5  2.87   -27
2016 345  7 38    1.16   670.2  2.66   -27
2016 345  7 39    1.01   670.8  2.65   -27
2016 345  7 40    0.19   678.6  2.62   -27
2016 345  7 41   -0.94 99999.9 99.99   -28
2016 345  7 42   -1.16   660.7  3.40   -28
2016 345  7 43   -1.09   670.9  3.01   -27
2016 345  7 44   -0.39   681.0  2.83   -28
2016 345  7 45   -0.38   697.7  2.69   -27
2016 345  7 46   -1.01   694.3  2.79   -26
2016 345  7 47   -1.72   692.7  2.83   -26
2016 345  7 48    0.83   713.5  3.40   -26
2016 345  7 49    0.86   714.3  3.41   -26
2016 345  7 50   -0.04   696.7  2.92   -26
2016 345  7 51    1.12   696.7  2.92   -26
2016 345  7 52   -0.78   698.0  2.72   -27
2016 345  7 53   -0.12   698.0  2.72   -27
2016 345  7 54    0.18   686.1  2.84   -27
2016 345  7 55    0.70   686.1  2.84   -27
2016 345  7 56   -0.01   679.3  2.42   -27
2016 345  7 57   -0.34   679.3  2.42   -27
2016 345  7 58    0.59   679.2  2.60   -27
2016 345  7 59    0.63   679.4  2.60   -28
2016 345  8  0    2.29   686.5  2.40   -28
2016 345  8  1    2.10   685.8  2.40   -28
2016 345  8  2    1.54   671.3  2.28   -28
2016 345  8  3    1.14   671.3  2.28   -28
2016 345  8  4    2.32   678.5  2.26   -28
2016 345  8  5    2.11   681.4  2.34   -27
2016 345  8  6    2.42   683.6  2.41   -27
2016 345  8  7    2.59   661.3  2.90   -27
2016 345  8  8    3.06   661.3  2.90   -27
2016 345  8  9    2.59   659.9  2.68   -28
2016 345  8 10    1.68   665.9  2.67   -28
2016 345  8 11    1.37   680.9  2.71   -28
2016 345  8 12    3.35   684.4  2.67   -28
2016 345  8 13    3.07   683.2  2.54   -28
2016 345  8 14    3.56   683.2  2.54   -28
2016 345  8 15    3.42   670.9  2.70   -28
2016 345  8 16    2.11   670.9  2.70   -27
2016 345  8 17    0.37   666.4  2.42   -28
2016 345  8 18    2.34   666.4  2.42   -27
2016 345  8 19    1.52   662.2  3.14   -28
2016 345  8 20    0.09   662.2  3.14   -27
2016 345  8 21    0.45 99999.9 99.99   -28
2016 345  8 22    0.34   663.8  2.71   -28
2016 345  8 23    1.21   660.7  2.77   -27
2016 345  8 24    0.23   654.8  2.86   -27
2016 345  8 25   -0.59   655.3  2.84   -27
2016 345  8 26   -0.68   655.8  2.87   -28
2016 345  8 27   -1.51 99999.9 99.99   -28
2016 345  8 28   -0.82   660.6  2.85   -27
2016 345  8 29   -0.79   660.6  2.85   -27
2016 345  8 30   -2.13   656.1  2.90   -26
2016 345  8 31   -2.18   656.1  2.90   -26
2016 345  8 32   -1.87   669.9  2.23   -26
2016 345  8 33   -2.06   667.4  2.41   -26
2016 345  8 34   -1.82   661.9  2.81   -26
2016 345  8 35   -1.81   666.9  2.48   -25
2016 345  8 36   -1.98   667.0  2.47   -25
2016 345  8 37    0.53   659.3  2.68   -25
2016 345  8 38    0.37   655.5  2.50   -26
2016 345  8 39    0.52   652.4  2.32   -25
2016 345  8 40    1.03   661.1  2.59   -26
2016 345  8 41    1.40   664.1  2.82   -26
2016 345  8 42    1.55   659.9  2.66   -27
2016 345  8 43    1.53   659.0  2.68   -27
2016 345  8 44   -0.27   650.1  2.94   -27
2016 345  8 45   -1.33   684.1  2.81   -27
2016 345  8 46   -1.76   679.7  2.67   -26
2016 345  8 47   -1.35   675.0  2.69   -26
2016 345  8 48   -1.41   673.6  2.84   -25
2016 345  8 49    0.06   673.6  2.84   -25
2016 345  8 50    3.28   705.8  2.70   -25
2016 345  8 51    3.44   705.8  2.70   -26
2016 345  8 52    2.86 99999.9 99.99   -26
2016 345  8 53    2.15 99999.9 99.99   -26
2016 345  8 54    2.02 99999.9 99.99   -25
2016 345  8 55    1.74   665.7  2.43   -26
2016 345  8 56    0.01   661.9  2.78   -26
2016 345  8 57   -1.92   666.4  2.66   -26
2016 345  8 58   -1.81   672.4  2.48   -26
2016 345  8 59   -1.61   676.5  2.57   -26
2016 345  9  0   -1.80   676.1  2.55   -26
2016 345  9  1   -1.02   675.3  2.45   -26
2016 345  9  2    1.04   675.3  2.45   -26
2016 345  9  3    0.32 99999.9 99.99   -25
2016 345  9  4   -0.24   658.0  2.78   -25
2016 345  9  5   -1.16   659.4  2.71   -25
2016 345  9  6   -1.46   666.4  2.41   -25
2016 345  9  7   -1.35   668.5  2.57   -25
2016 345  9  8   -1.67   661.4  2.78   -25
2016 345  9  9   -1.96   658.5  2.64   -25
2016 345  9 10   -1.76   658.5  2.67   -25
2016 345  9 11   -3.81   676.7  3.70   -26
2016 345  9 12   -3.45   677.4  3.74   -25
2016 345  9 13   -3.62 99999.9 99.99   -25
2016 345  9 14   -3.06   673.2  2.58   -24
2016 345  9 15   -4.11   673.2  2.58   -23
2016 345  9 16   -3.92   680.2  2.29   -23
2016 345  9 17   -1.96   680.8  2.26   -22
2016 345  9 18   -0.41   694.5  2.58   -24
2016 345  9 19   -0.83   694.5  2.58   -24
2016 345  9 20   -1.13   693.6  2.78   -24
2016 345  9 21   -1.50   693.6  2.78   -24
2016 345  9 22   -2.05 99999.9 99.99   -24
2016 345  9 23   -2.17   670.7  2.59   -24
2016 345  9 24   -1.21   670.7  2.59   -24
2016 345  9 25   -1.90   670.7  2.59   -24
2016 345  9 26   -1.81 99999.9 99.99   -24
2016 345  9 27   -1.43   659.8  2.59   -24
2016 345  9 28   -1.29   659.3  2.61   -25
2016 345  9 29   -0.32   655.8  2.68   -26
2016 345  9 30   -0.20   655.8  2.68   -27
2016 345  9 31   -0.01   652.1  2.65   -27
2016 345  9 32   -0.84   652.1  2.65   -27
2016 345  9 33    1.09   653.9  2.83   -28
2016 345  9 34    2.39   655.0  2.76   -28
2016 345  9 35    3.28   658.0  2.59   -28
2016 345  9 36    2.08   658.0  2.59   -27
2016 345  9 37    3.04   662.2  2.82   -27
2016 345  9 38    3.41   665.6  2.79   -25
2016 345  9 39    3.00   669.9  2.76   -25
2016 345  9 40    3.39   671.7  2.84   -26
2016 345  9 41    3.24   671.7  2.84   -25
2016 345  9 42    1.88 99999.9 99.99   -25
2016 345  9 43    2.70 99999.9 99.99   -24
2016 345  9 44    2.83   677.9  2.46   -24
2016 345  9 45    3.06   677.9  2.46   -24
2016 345  9 46    2.95   678.0  2.25   -24
2016 345  9 47    3.28   677.2  2.34   -24
2016 345  9 48    2.91   675.4  2.60   -24
2016 345  9 49    2.77   698.8  2.36   -24
2016 345  9 50    2.96   701.0  2.47   -23
2016 345  9 51    2.70   704.2  2.58   -24
2016 345  9 52    1.61   707.0  2.55   -24
2016 345  9 53    2.92   707.9  2.54   -24
2016 345  9 54 9999.99 99999.9 99.99   -23
2016 345  9 55    2.63 99999.9 99.99   -23
2016 345  9 56    2.63 99999.9 99.99   -23
2016 345  9 57    2.85   705.3  2.58   -23
2016 345  9 58    3.15   705.3  2.58   -23
2016 345  9 59    3.35   705.3  2.58   -23
2016 345 10  0    3.06   663.2  2.14   -22
2016 345 10  1    0.24   668.8  2.20   -22
2016 345 10  2   -0.38   702.3  2.62   -22
2016 345 10  3   -0.88   708.4  2.92   -22
2016 345 10  4   -0.43   711.4  3.08   -22
2016 345 10  5   -0.70   699.0  2.59   -22
2016 345 10  6    0.40   697.6  2.53   -21
2016 345 10  7    3.17   671.9  2.54   -22
2016 345 10  8    3.65   670.4  2.55   -22
2016 345 10  9    3.12   665.8  2.55   -22
2016 345 10 10    2.99   665.8  2.55   -23
2016 345 10 11    2.90   660.9  2.44   -23
2016 345 10 12    3.50   660.9  2.44   -23
2016 345 10 13    2.92   673.3  2.62   -23
2016 345 10 14    2.06   681.7  2.57   -23
2016 345 10 15    1.56   688.9  2.57   -23
2016 345 10 16    2.16   707.1  2.65   -23
2016 345 10 17    1.41   702.8  2.73   -23
2016 345 10 18    2.44   675.9  2.48   -23
2016 345 10 19    0.36   682.4  2.42   -23
2016 345 10 20    1.15   689.3  2.33   -23
2016 345 10 21    1.40   687.0  2.20   -23
2016 345 10 22    0.90   685.8  2.25   -24
2016 345 10 23    0.10   685.6  2.39   -22
2016 345 10 24    0.85   685.6  2.39   -21
2016 345 10 25    0.09 99999.9 99.99   -21
2016 345 10 26   -0.78   665.5  2.26   -22
2016 345 10 27    0.37   665.5  2.26   -23
2016 345 10 28    0.83   679.9  2.63   -23
2016 345 10 29    1.12   679.9  2.63   -23
2016 345 10 30    1.17   679.9  2.63   -23
2016 345 10 31    1.45 99999.9 99.99   -23
2016 345 10 32    1.63   661.5  2.34   -22
2016 345 10 33    0.77   661.5  2.34   -22
2016 345 10 34    0.99   658.0  2.32   -23
2016 345 10 35    1.02   657.6  2.19   -23
2016 345 10 36    1.72   658.3  2.50   -23
2016 345 10 37    2.42   659.6  2.62   -24
2016 345 10 38    1.85   652.3  2.29   -24
2016 345 10 39    1.06   654.3  2.37   -24
2016 345 10 40    0.05   659.0  2.19   -24
2016 345 10 41   -0.53   659.0  2.19   -24
2016 345 10 42   -0.89 99999.9 99.99   -24
2016 345 10 43   -0.99   660.4  2.63   -24
2016 345 10 44   -0.19   660.6  2.61   -24
2016 345 10 45   -0.16   662.0  2.31   -24
2016 345 10 46    2.09   667.4  1.82   -24
2016 345 10 47    1.75 99999.9 99.99   -24
2016 345 10 48    0.92   672.7  2.71   -24
2016 345 10 49    1.96   671.6  2.52   -24
2016 345 10 50    2.99   693.2  2.42   -24
2016 345 10 51    3.59   713.9  2.44   -24
2016 345 10 52    3.31   705.4  2.47   -25
2016 345 10 53    2.80   675.9  2.42   -25
2016 345 10 54    2.67 99999.9 99.99   -24
2016 345 10 55    2.84 99999.9 99.99   -24
2016 345 10 56    2.55 99999.9 99.99   -24
2016 345 10 57    3.52 99999.9 99.99   -24
2016 345 10 58    3.58   685.7  2.03   -23
2016 345 10 59    2.99   685.7  2.03   -24
2016 345 11  0    2.74   684.5  2.72   -24
2016 345 11  1    2.86   684.5  2.72   -24
2016 345 11  2    2.85   679.4  2.05   -24
2016 345 11  3    2.94   679.4  2.05   -24
2016 345 11  4    3.74   695.8  2.75   -24
2016 345 11  5    2.72   697.3  2.82   -24
2016 345 11  6    2.78   680.9  1.96   -24
2016 345 11  7    2.04   680.8  1.96   -23
2016 345 11  8    2.12   679.1  2.13   -24
2016 345 11  9    1.66   677.6  2.28   -24
2016 345 11 10    1.11   677.6  2.28   -24
2016 345 11 11    1.34 99999.9 99.99   -24
2016 345 11 12    2.17   667.6  2.79   -24
2016 345 11 13    2.25   667.6  2.79   -24
2016 345 11 14    2.73   658.0  2.53   -24
2016 345 11 15    3.58   658.0  2.53   -23
2016 345 11 16    2.61   669.1  2.79   -23
2016 345 11 17    3.54   672.5  2.88   -23
2016 345 11 18    3.73   673.8  2.52   -23
2016 345 11 19    2.43   673.9  2.50   -23
2016 345 11 20    1.53   699.2  2.67   -23
2016 345 11 21    2.12   699.2  2.67   -23
2016 345 11 22    1.95   700.1  2.47   -23
2016 345 11 23    3.04   685.5  2.58   -23
2016 345 11 24    2.50   679.2  2.68   -23
2016 345 11 25    2.87   694.5  2.35   -22
2016 345 11 26    2.46   705.1  2.29   -22
2016 345 11 27    3.02   682.3  2.81   -22
2016 345 11 28    1.52   684.0  2.80   -23
2016 345 11 29    1.37   692.2  2.72   -23
2016 345 11 30   -0.12   678.6  2.37   -23
2016 345 11 31   -0.46   677.5  2.34   -23
2016 345 11 32    0.32   677.1  2.65   -23
2016 345 11 33    0.16   677.1  2.67   -23
2016 345 11 34    1.50   681.0  2.40   -23
2016 345 11 35    2.49   683.4  2.48   -23
2016 345 11 36    1.67   688.3  2.66   -23
2016 345 11 37    2.23   675.1  2.32   -22
2016 345 11 38    1.60   673.2  2.34   -22
2016 345 11 39    1.13   666.2  2.52   -23
2016 345 11 40    0.76   678.5  2.26   -22
2016 345 11 41   -0.07   669.0  2.26   -22
2016 345 11 42    1.68   715.0  2.87   -22
2016 345 11 43    1.13   711.5  2.64   -22
2016 345 11 44    0.20   706.4  2.65   -23
2016 345 11 45   -0.04   700.7  2.68   -23
2016 345 11 46    0.16   683.9  2.47   -23
2016 345 11 47    0.91   683.9  2.47   -23
2016 345 11 48    1.04 99999.9 99.99   -23
2016 345 11 49    1.74   684.6  2.27   -23
2016 345 11 50    1.19   684.6  2.27   -23
2016 345 11 51    1.54   669.9  2.11   -22
2016 345 11 52    0.11   669.9  2.11   -22
2016 345 11 53   -0.51   662.0  2.24   -23
2016 345 11 54   -0.07   657.8  2.31   -23
2016 345 11 55   -0.74   660.2  2.38   -23
2016 345 11 56    0.79   670.0  2.09   -23
2016 345 11 57   -1.33   671.9  2.02   -23
2016 345 11 58   -1.68   655.6  2.31   -23
2016 345 11 59   -2.17   655.6  2.31   -23
2016 345 12  0   -1.68   655.6  2.31   -23
2016 345 12  1   -1.65   659.9  2.14   -22
2016 345 12  2   -1.32   659.9  2.14   -23
2016 345 12  3   -1.07 99999.9 99.99   -23
2016 345 12  4   -1.47   650.5  2.05   -23
2016 345 12  5   -1.31   652.1  2.24   -23
2016 345 12  6   -1.02   653.4  2.38   -23
2016 345 12  7   -0.68 99999.9 99.99   -23
2016 345 12  8   -0.81   648.9  2.36   -23
2016 345 12  9   -0.71   648.9  2.36   -23
2016 345 12 10   -0.52   651.0  2.50   -23
2016 345 12 11   -0.18   651.0  2.50   -23
2016 345 12 12   -1.23   650.0  2.59   -23
2016 345 12 13   -0.90   650.0  2.52   -23
2016 345 12 14   -0.89   650.1  2.35   -23
2016 345 12 15    0.11   651.5  2.61   -24
2016 345 12 16   -0.76   651.5  2.61   -24
2016 345 12 17   -0.98   652.4  2.57   -24
2016 345 12 18   -0.87   652.4  2.57   -24
2016 345 12 19    0.75   652.5  2.56   -24
2016 345 12 20    0.77   651.6  2.60   -25
2016 345 12 21    1.62   650.7  2.66   -25
2016 345 12 22    1.31   656.6  2.81   -25
2016 345 12 23    2.48   658.3  2.78   -25
2016 345 12 24    2.65   660.7  2.75   -25
2016 345 12 25    2.86   659.2  2.34   -26
2016 345 12 26    3.13   658.8  2.21   -26
2016 345 12 27    4.06   681.7  2.48   -26
2016 345 12 28    4.07   679.4  2.52   -26
2016 345 12 29    4.38 99999.9 99.99   -26
2016 345 12 30    4.66 99999.9 99.99   -26
2016 345 12 31    4.42   674.5  2.33   -26
2016 345 12 32    3.30   674.5  2.33   -25
2016 345 12 33    2.80 99999.9 99.99   -25
2016 345 12 34    2.23   652.8  2.46   -26
2016 345 12 35   -0.38   652.8  2.46   -27
2016 345 12 36   -0.61   654.5  2.26   -27
2016 345 12 37   -1.62   659.5  2.20   -27
2016 345 12 38   -1.19   670.4  2.27   -27
2016 345 12 39   -1.86   678.8  2.19   -27
2016 345 12 40   -2.11   700.9  2.10   -27
2016 345 12 41   -1.01   702.8  2.09   -26
2016 345 12 42   -1.42   664.1  2.27   -25
2016 345 12 43   -1.13   669.5  2.40   -24
2016 345 12 44    0.09   686.8  2.48   -23
2016 345 12 45   -1.18   689.6  2.17   -23
2016 345 12 46   -2.00   671.3  2.27   -23
2016 345 12 47   -2.38   675.2  2.45   -23
2016 345 12 48   -2.17   678.8  2.63   -23
2016 345 12 49   -2.12 99999.9 99.99   -23
2016 345 12 50   -1.14   660.5  2.50   -23
2016 345 12 51   -0.42   660.4  2.50   -22
2016 345 12 52   -0.34   652.8  2.41   -23
2016 345 12 53   -0.93   651.1  2.39   -23
2016 345 12 54    0.17   663.8  2.36   -23
2016 345 12 55   -0.29   660.4  2.30   -23
2016 345 12 56   -0.24   652.1  2.03   -23
2016 345 12 57   -0.02   651.9  2.09   -23
2016 345 12 58    0.23   652.1  2.16   -23
2016 345 12 59   -0.27 99999.9 99.99   -23
2016 345 13  0   -0.31   648.1  2.42   -22
2016 345 13  1   -0.84   646.6  2.32   -22
2016 345 13  2   -1.57   640.0  1.88   -22
2016 345 13  3   -0.50   639.4  1.83   -23
2016 345 13  4   -0.20 99999.9 99.99   -23
2016 345 13  5   -0.42   668.3  2.21   -23
2016 345 13  6    0.10   663.8  2.26   -22
2016 345 13  7    0.04   669.5  2.40   -22
2016 345 13  8   -0.27   673.4  2.46   -22
2016 345 13  9   -0.76   659.0  2.02   -22
2016 345 13 10   -1.46   658.9  2.01   -23
2016 345 13 11   -1.73 99999.9 99.99   -23
2016 345 13 12   -1.12   647.6  2.27   -22
2016 345 13 13   -0.89   644.2  2.14   -23
2016 345 13 14   -0.89   642.3  2.04   -23
2016 345 13 15   -1.40   640.7  1.85   -23
2016 345 13 16   -1.36   641.2  1.84   -24
2016 345 13 17   -1.24   641.2  1.84   -23
2016 345 13 18   -0.87 99999.9 99.99   -24
2016 345 13 19   -0.83 99999.9 99.99   -24
2016 345 13 20   -0.49   662.2  2.15   -24
2016 345 13 21   -1.04   654.6  2.31   -24
2016 345 13 22   -1.30   655.2  2.29   -24
2016 345 13 23   -1.03 99999.9 99.99   -24
2016 345 13 24   -1.28 99999.9 99.99   -23
2016 345 13 25   -0.52   650.2  2.72   -23
2016 345 13 26   -1.51   650.2  2.72   -24
2016 345 13 27   -2.15   650.9  2.47   -24
2016 345 13 28   -2.14   651.4  2.33   -24
2016 345 13 29   -2.21   649.9  2.30   -24
2016 345 13 30   -2.31   645.4  1.97   -24
2016 345 13 31   -2.47   645.2  1.96   -24
2016 345 13 32   -2.34 99999.9 99.99   -24
2016 345 13 33   -2.20 99999.9 99.99   -24
2016 345 13 34   -1.96   637.8  1.96   -24
2016 345 13 35   -2.12   639.7  2.03   -24
2016 345 13 36   -2.41   642.8  2.13   -24
2016 345 13 37   -2.01   653.2  2.41   -24
2016 345 13 38   -1.75   650.9  2.33   -24
2016 345 13 39   -1.74   640.5  1.97   -24
2016 345 13 40   -1.90   640.5  1.97   -24
2016 345 13 41   -1.69   644.5  2.18   -24
2016 345 13 42   -2.04   644.8  2.21   -24
2016 345 13 43   -1.90   644.7  2.10   -24
2016 345 13 44   -1.86   646.6  2.13   -24
2016 345 13 45   -1.97   666.4  2.45   -24
2016 345 13 46   -1.14   659.6  2.54   -24
2016 345 13 47   -0.95   662.1  2.52   -24
2016 345 13 48   -1.82   677.1  2.36   -24
2016 345 13 49   -1.66   674.8  2.46   -24
2016 345 13 50   -2.24 99999.9 99.99   -24
2016 345 13 51   -2.24 99999.9 99.99   -24
2016 345 13 52   -0.43   661.6  2.68   -24
2016 345 13 53    0.16   662.1  2.67   -24
2016 345 13 54    0.53   681.2  2.43   -23
2016 345 13 55    0.96   682.7  2.41   -24
2016 345 13 56    1.24   696.7  2.31   -24
2016 345 13 57    0.70   691.1  2.40   -24
2016 345 13 58    0.39   685.5  2.20   -24
2016 345 13 59   -0.89   681.7  2.24   -24
2016 345 14  0   -0.68   680.5  2.49   -24
2016 345 14  1   -0.22   680.8  2.51   -24
2016 345 14  2   -0.08   678.9  2.22   -24
2016 345 14  3   -1.35   665.6  1.94   -25
2016 345 14  4   -1.63   669.1  2.11   -25
2016 345 14  5   -2.05   688.0  2.74   -25
2016 345 14  6   -1.41   649.6  2.34   -26
2016 345 14  7   -1.26   654.0  2.43   -26
2016 345 14  8   -0.36   658.0  2.52   -26
2016 345 14  9 9999.99 99999.9 99.99   -27
2016 345 14 10    0.17   668.5  2.27   -27
2016 345 14 11    0.42   668.5  2.27   -27
2016 345 14 12    0.63   668.5  2.27   -27
2016 345 14 13    0.79 99999.9 99.99   -27
2016 345 14 14    0.72   667.8  2.27   -28
2016 345 14 15    0.68   667.9  2.26   -27
2016 345 14 16    0.69   668.9  2.19   -27
2016 345 14 17    0.38   671.6  2.27   -27
2016 345 14 18   -0.03   671.8  2.27   -26
2016 345 14 19   -0.17 99999.9 99.99   -26
2016 345 14 20   -0.29 99999.9 99.99   -25
2016 345 14 21   -0.13 99999.9 99.99   -25
2016 345 14 22    0.33 99999.9 99.99   -25
2016 345 14 23    0.07   679.2  2.47   -25
2016 345 14 24   -0.37   677.0  2.42   -24
2016 345 14 25   -0.62   674.4  2.27   -24
2016 345 14 26   -0.49 99999.9 99.99   -24
2016 345 14 27   -0.58   663.8  2.19   -24
2016 345 14 28   -1.33   664.4  2.10   -24
2016 345 14 29   -1.38   664.9  2.02   -24
2016 345 14 30   -1.56   657.1  2.02   -24
2016 345 14 31   -1.69   657.1  2.02   -24
2016 345 14 32   -1.96 99999.9 99.99   -24
2016 345 14 33   -1.11 99999.9 99.99   -24
2016 345 14 34   -0.41   633.2  2.53   -24
2016 345 14 35   -0.11   633.4  2.53   -25
2016 345 14 36    0.03   637.6  2.34   -24
2016 345 14 37   -0.40   636.4  2.19   -24
2016 345 14 38   -0.55   636.1  2.17   -24
2016 345 14 39   -1.21   637.0  2.57   -24
2016 345 14 40    0.94   637.0  2.57   -24
2016 345 14 41    0.54   650.4  2.24   -24
2016 345 14 42   -0.42   650.4  2.24   -24
2016 345 14 43   -0.68   652.7  2.61   -24
2016 345 14 44   -0.53   652.8  2.63   -24
2016 345 14 45   -0.30   652.8  2.63   -24
2016 345 14 46    0.66   651.3  2.32   -24
2016 345 14 47    2.23   651.7  2.32   -24
2016 345 14 48   -0.92   663.7  2.05   -24
2016 345 14 49    0.84   654.3  2.33   -24
2016 345 14 50   -0.61   650.9  2.32   -24
2016 345 14 51   -0.46   646.2  2.07   -25
2016 345 14 52   -0.92   647.9  2.10   -25
2016 345 14 53   -0.70   649.2  2.12   -25
2016 345 14 54   -0.53   649.2  2.12   -25
2016 345 14 55   -0.96   651.5  1.99   -25
2016 345 14 56   -1.14   651.5  1.99   -25
2016 345 14 57   -0.95   646.4  2.23   -25
