Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 246  9 16   -0.10 99999.9 99.99   -24
2016 246  9 17    0.14 99999.9 99.99   -24
2016 246  9 18   -1.70 99999.9 99.99   -24
2016 246  9 19   -0.21   608.4  3.33   -24
2016 246  9 20   -2.03   608.9  3.37   -24
2016 246  9 21   -2.37   609.1  3.39   -26
2016 246  9 22 9999.99 99999.9 99.99   -26
2016 246  9 23   -0.94 99999.9 99.99   -25
2016 246  9 24    2.39 99999.9 99.99   -24
2016 246  9 25    2.39 99999.9 99.99   -22
2016 246  9 26    1.44 99999.9 99.99   -21
2016 246  9 27 9999.99 99999.9 99.99   -20
2016 246  9 28    1.52 99999.9 99.99   -20
2016 246  9 29    1.81   601.4  3.31   -20
2016 246  9 30    1.41   601.4  3.31   -20
2016 246  9 31    1.09   601.4  3.31   -20
2016 246  9 32    0.47 99999.9 99.99   -20
2016 246  9 33   -0.62 99999.9 99.99   -20
2016 246  9 34   -1.66 99999.9 99.99   -19
2016 246  9 35   -1.18   608.1  3.39   -19
2016 246  9 36   -1.25   602.8  3.33   -19
2016 246  9 37   -1.55   599.5  3.29   -19
2016 246  9 38   -1.39   602.2  3.55   -20
2016 246  9 39   -2.41   603.1  3.31   -21
2016 246  9 40 9999.99   603.4  3.24   -22
2016 246  9 41   -2.09 99999.9 99.99   -21
2016 246  9 42   -2.09 99999.9 99.99   -22
2016 246  9 43 9999.99 99999.9 99.99   -23
2016 246  9 44   -0.17   645.1  3.70   -23
2016 246  9 45   -0.26   645.1  3.70   -24
2016 246  9 46   -0.53 99999.9 99.99   -24
2016 246  9 47    0.88 99999.9 99.99   -25
2016 246  9 48    3.05 99999.9 99.99   -26
2016 246  9 49    4.89 99999.9 99.99   -26
2016 246  9 50    2.59   594.1  3.09   -25
2016 246  9 51   -0.77   594.1  3.09   -26
2016 246  9 52    1.71   644.1  3.63   -25
2016 246  9 53   -0.80   647.1  3.67   -25
2016 246  9 54    1.97 99999.9 99.99   -24
2016 246  9 55   -0.03   602.3  3.40   -24
2016 246  9 56    1.63   603.4  3.37   -23
2016 246  9 57    1.18   627.3  3.30   -23
2016 246  9 58    1.62   627.3  3.30   -23
2016 246  9 59    0.24   600.2  3.87   -23
2016 246 10  0   -1.65   602.3  4.32   -23
2016 246 10  1    1.49   600.8  3.47   -23
2016 246 10  2    0.05   605.1  3.65   -24
2016 246 10  3    0.22   606.2  3.70   -24
2016 246 10  4    0.44   595.8  3.05   -25
2016 246 10  5   -0.08   599.8  3.15   -26
2016 246 10  6   -0.55   618.1  3.60   -27
2016 246 10  7    0.03   604.5  3.31   -28
2016 246 10  8   -0.77   628.2  3.83   -28
2016 246 10  9    1.78   626.3  3.73   -27
2016 246 10 10    4.22   632.1  3.65   -27
2016 246 10 11    1.62   623.3  3.47   -27
2016 246 10 12    1.50   619.4  3.47   -27
2016 246 10 13    2.54   615.1  3.50   -27
2016 246 10 14    3.67   632.2  3.62   -27
2016 246 10 15    2.92   633.2  3.58   -27
2016 246 10 16    2.15   593.4  3.30   -26
2016 246 10 17    3.56   630.1  3.32   -26
2016 246 10 18    4.08   641.7  3.31   -25
2016 246 10 19    1.93   617.6  3.36   -24
2016 246 10 20    2.35   617.3  3.46   -24
2016 246 10 21    3.55   611.1  3.56   -24
2016 246 10 22    0.00 99999.9 99.99   -25
2016 246 10 23    0.55 99999.9 99.99   -25
2016 246 10 24   -0.24   636.8  3.17   -26
2016 246 10 25    1.42   636.8  3.17   -26
2016 246 10 26    0.60   636.8  3.17   -26
2016 246 10 27    0.17   588.8  3.37   -27
2016 246 10 28   -0.25   593.1  3.18   -27
2016 246 10 29    1.56   597.9  2.95   -27
2016 246 10 30    1.55 99999.9 99.99   -27
2016 246 10 31    1.34   620.5  3.53   -27
2016 246 10 32    1.28   620.5  3.53   -27
2016 246 10 33    0.60   623.5  3.25   -26
2016 246 10 34    0.73   623.5  3.25   -26
2016 246 10 35    1.57   630.5  3.18   -26
2016 246 10 36    0.12   622.3  3.32   -26
2016 246 10 37   -1.74   620.8  3.37   -26
2016 246 10 38   -2.55   611.4  3.25   -25
2016 246 10 39   -0.56   611.1  3.25   -24
2016 246 10 40   -1.64   601.0  3.09   -23
2016 246 10 41   -2.03   609.9  3.15   -22
2016 246 10 42   -2.51   616.6  3.26   -21
2016 246 10 43   -1.73   608.5  3.30   -21
2016 246 10 44   -3.83   596.6  3.23   -20
2016 246 10 45   -4.24   605.6  3.34   -20
2016 246 10 46   -4.79   611.5  3.31   -20
2016 246 10 47   -4.36   614.7  3.29   -20
2016 246 10 48   -3.83 99999.9 99.99   -21
2016 246 10 49   -3.69   607.9  3.26   -22
2016 246 10 50   -2.91   607.9  3.26   -23
2016 246 10 51   -2.53 99999.9 99.99   -23
2016 246 10 52   -4.59   610.3  3.43   -23
2016 246 10 53   -4.98   614.7  3.53   -23
2016 246 10 54   -6.21   621.5  3.61   -23
2016 246 10 55   -5.70 99999.9 99.99   -22
2016 246 10 56   -5.17 99999.9 99.99   -22
2016 246 10 57   -3.10   624.6  3.18   -21
2016 246 10 58   -1.64   609.6  3.28   -21
2016 246 10 59    0.02   602.5  3.33   -22
2016 246 11  0   -1.77 99999.9 99.99   -21
2016 246 11  1   -1.53   588.4  3.24   -21
2016 246 11  2   -2.26   588.4  3.24   -21
2016 246 11  3   -0.91   602.7  3.50   -21
2016 246 11  4   -1.28   602.7  3.50   -22
2016 246 11  5    0.18 99999.9 99.99   -22
2016 246 11  6    0.41   587.4  3.26   -22
2016 246 11  7   -0.02   587.4  3.26   -22
2016 246 11  8   -0.31   590.3  3.76   -22
2016 246 11  9   -2.67   603.1  3.76   -22
2016 246 11 10   -2.34   620.2  3.65   -22
2016 246 11 11   -5.47   612.8  3.61   -22
2016 246 11 12   -4.09   614.5  3.58   -22
2016 246 11 13   -1.97   609.4  3.45   -23
2016 246 11 14   -1.87   613.0  3.40   -24
2016 246 11 15   -1.29   601.7  3.40   -24
2016 246 11 16   -1.44   600.5  3.54   -25
2016 246 11 17   -0.85   611.1  4.40   -26
2016 246 11 18   -0.07   611.1  4.40   -26
2016 246 11 19   -1.46   611.8  3.09   -26
2016 246 11 20   -1.59   612.7  3.78   -26
2016 246 11 21   -1.31   601.9  3.72   -27
2016 246 11 22    0.16   617.0  3.60   -27
2016 246 11 23   -2.11   611.3  3.59   -27
2016 246 11 24   -0.92   616.5  3.47   -27
2016 246 11 25   -1.25   613.0  3.46   -28
2016 246 11 26   -0.87   611.2  3.47   -27
2016 246 11 27   -0.12   607.4  3.19   -27
2016 246 11 28   -1.26   600.9  3.23   -28
2016 246 11 29   -1.42   597.5  3.24   -29
2016 246 11 30   -0.59   587.3  3.09   -29
2016 246 11 31 9999.99   586.8  3.09   -29
2016 246 11 32 9999.99 99999.9 99.99   -28
2016 246 11 33    5.33 99999.9 99.99   -28
2016 246 11 34 9999.99 99999.9 99.99   -29
2016 246 11 35    5.63 99999.9 99.99   -29
2016 246 11 36 9999.99 99999.9 99.99   -28
2016 246 11 37    5.21   611.1  3.32   -26
2016 246 11 38 9999.99   611.1  3.32   -26
2016 246 11 39    4.65 99999.9 99.99   -27
2016 246 11 40    4.34 99999.9 99.99   -28
2016 246 11 41    4.34 99999.9 99.99   -29
2016 246 11 42    3.82 99999.9 99.99   -30
2016 246 11 43    5.41 99999.9 99.99   -30
2016 246 11 44 9999.99 99999.9 99.99   -30
2016 246 11 45    5.50 99999.9 99.99   -30
2016 246 11 46    6.33 99999.9 99.99   -31
2016 246 11 47    5.63 99999.9 99.99   -32
2016 246 11 48    4.52 99999.9 99.99   -32
2016 246 11 49    4.01   609.1  3.13   -31
2016 246 11 50    4.01   609.1  3.13   -31
2016 246 11 51    4.89   609.1  3.13   -30
2016 246 11 52    4.67   620.9  3.63   -30
2016 246 11 53    4.47   607.4  3.45   -29
2016 246 11 54    4.46   609.7  3.45   -29
2016 246 11 55    4.83   618.2  3.59   -29
2016 246 11 56    4.37   611.3  3.51   -30
2016 246 11 57    6.19   596.2  3.26   -30
2016 246 11 58    6.34 99999.9 99.99   -29
2016 246 11 59    6.33   623.1  3.70   -29
2016 246 12  0 9999.99 99999.9 99.99   -29
2016 246 12  1 9999.99 99999.9 99.99   -28
2016 246 12  2 9999.99 99999.9 99.99   -27
2016 246 12  3 9999.99 99999.9 99.99   -27
2016 246 12  4 9999.99 99999.9 99.99   -27
2016 246 12  5 9999.99 99999.9 99.99   -25
2016 246 12  6 9999.99 99999.9 99.99   -26
2016 246 12  7 9999.99 99999.9 99.99   -26
2016 246 12  8 9999.99 99999.9 99.99   -27
2016 246 12  9 9999.99 99999.9 99.99   -27
2016 246 12 10 9999.99 99999.9 99.99   -27
2016 246 12 11 9999.99 99999.9 99.99   -27
2016 246 12 12 9999.99 99999.9 99.99   -27
2016 246 12 13 9999.99 99999.9 99.99   -26
2016 246 12 14 9999.99 99999.9 99.99   -26
2016 246 12 15 9999.99 99999.9 99.99   -26
2016 246 12 16 9999.99 99999.9 99.99   -26
2016 246 12 17 9999.99 99999.9 99.99   -26
2016 246 12 18 9999.99 99999.9 99.99   -26
2016 246 12 19 9999.99 99999.9 99.99   -26
2016 246 12 20 9999.99 99999.9 99.99   -26
2016 246 12 21 9999.99 99999.9 99.99   -27
2016 246 12 22 9999.99 99999.9 99.99   -27
2016 246 12 23 9999.99 99999.9 99.99   -27
2016 246 12 24 9999.99 99999.9 99.99   -27
2016 246 12 25 9999.99 99999.9 99.99   -27
2016 246 12 26 9999.99 99999.9 99.99   -28
2016 246 12 27 9999.99 99999.9 99.99   -28
2016 246 12 28 9999.99 99999.9 99.99   -28
2016 246 12 29 9999.99 99999.9 99.99   -28
2016 246 12 30 9999.99 99999.9 99.99   -28
2016 246 12 31 9999.99 99999.9 99.99   -28
2016 246 12 32 9999.99 99999.9 99.99   -29
2016 246 12 33 9999.99 99999.9 99.99   -29
2016 246 12 34 9999.99 99999.9 99.99   -29
2016 246 12 35 9999.99 99999.9 99.99   -29
2016 246 12 36 9999.99 99999.9 99.99   -29
2016 246 12 37 9999.99 99999.9 99.99   -29
2016 246 12 38 9999.99 99999.9 99.99   -30
2016 246 12 39 9999.99 99999.9 99.99   -30
2016 246 12 40 9999.99 99999.9 99.99   -30
2016 246 12 41 9999.99 99999.9 99.99   -30
2016 246 12 42 9999.99 99999.9 99.99   -29
2016 246 12 43 9999.99 99999.9 99.99   -28
2016 246 12 44 9999.99 99999.9 99.99   -28
2016 246 12 45 9999.99 99999.9 99.99   -29
2016 246 12 46 9999.99 99999.9 99.99   -29
2016 246 12 47 9999.99 99999.9 99.99   -29
2016 246 12 48 9999.99 99999.9 99.99   -30
2016 246 12 49 9999.99 99999.9 99.99   -30
2016 246 12 50 9999.99 99999.9 99.99   -30
2016 246 12 51 9999.99 99999.9 99.99   -30
2016 246 12 52 9999.99 99999.9 99.99   -29
2016 246 12 53 9999.99 99999.9 99.99   -29
2016 246 12 54 9999.99 99999.9 99.99   -28
2016 246 12 55 9999.99 99999.9 99.99   -28
2016 246 12 56 9999.99 99999.9 99.99   -28
2016 246 12 57 9999.99 99999.9 99.99   -29
2016 246 12 58 9999.99 99999.9 99.99   -29
2016 246 12 59 9999.99 99999.9 99.99   -29
2016 246 13  0 9999.99 99999.9 99.99   -28
2016 246 13  1 9999.99 99999.9 99.99   -29
2016 246 13  2 9999.99 99999.9 99.99   -28
2016 246 13  3 9999.99 99999.9 99.99   -29
2016 246 13  4 9999.99 99999.9 99.99   -28
2016 246 13  5 9999.99 99999.9 99.99   -29
2016 246 13  6 9999.99 99999.9 99.99   -30
2016 246 13  7 9999.99 99999.9 99.99   -30
2016 246 13  8 9999.99 99999.9 99.99   -31
2016 246 13  9 9999.99 99999.9 99.99   -31
2016 246 13 10 9999.99 99999.9 99.99   -31
2016 246 13 11 9999.99 99999.9 99.99   -32
2016 246 13 12 9999.99 99999.9 99.99   -32
2016 246 13 13 9999.99 99999.9 99.99   -33
2016 246 13 14 9999.99 99999.9 99.99   -33
2016 246 13 15 9999.99 99999.9 99.99   -33
2016 246 13 16 9999.99 99999.9 99.99   -33
2016 246 13 17    1.01   606.0  3.27   -33
2016 246 13 18    1.87   605.4  3.44   -34
2016 246 13 19    0.66   613.7  3.78   -34
2016 246 13 20    2.32   637.2  4.24   -34
2016 246 13 21    1.94   639.4  3.51   -34
2016 246 13 22    1.58   624.2  3.80   -35
2016 246 13 23    1.52   623.0  3.67   -35
2016 246 13 24    2.30   628.2  3.61   -35
2016 246 13 25    3.66   622.8  3.41   -35
2016 246 13 26    1.74   620.4  3.61   -35
2016 246 13 27    0.80   620.4  3.61   -35
2016 246 13 28   -1.91 99999.9 99.99   -34
2016 246 13 29   -0.01   597.1  3.13   -34
2016 246 13 30    1.67   612.6  3.60   -34
2016 246 13 31    4.54   621.6  3.86   -34
2016 246 13 32    5.02   625.5  4.19   -35
2016 246 13 33    5.37   628.0  4.24   -35
2016 246 13 34    7.03   624.1  4.11   -35
2016 246 13 35    6.85 99999.9 99.99   -35
2016 246 13 36    6.79 99999.9 99.99   -34
2016 246 13 37    6.29 99999.9 99.99   -33
2016 246 13 38    5.76   618.0  3.90   -34
2016 246 13 39    4.02   617.9  3.89   -34
2016 246 13 40    4.49   604.3  3.75   -34
2016 246 13 41    3.58   606.1  3.70   -34
2016 246 13 42    3.54   606.8  3.84   -34
2016 246 13 43    5.39   617.8  4.11   -33
2016 246 13 44    6.39   621.2  4.02   -32
2016 246 13 45    6.27   621.2  4.00   -33
2016 246 13 46    6.23   629.1  3.77   -33
2016 246 13 47    6.19   622.9  3.95   -34
2016 246 13 48    6.57   622.4  3.87   -33
2016 246 13 49    6.62   637.1  4.28   -32
2016 246 13 50    6.26   637.1  4.28   -32
2016 246 13 51    6.19   625.5  4.10   -31
2016 246 13 52    4.28   633.9  4.26   -31
2016 246 13 53   -1.52   611.7  3.14   -32
2016 246 13 54   -2.36   627.8  3.22   -31
2016 246 13 55   -2.51   627.8  3.25   -31
2016 246 13 56   -3.12   626.3  3.11   -31
2016 246 13 57   -3.31   626.3  3.11   -32
2016 246 13 58   -3.45   625.7  3.01   -32
2016 246 13 59   -3.97   625.7  3.01   -32
2016 246 14  0   -2.91 99999.9 99.99   -32
2016 246 14  1   -1.20 99999.9 99.99   -32
2016 246 14  2   -1.89   626.8  3.74   -32
2016 246 14  3   -6.36   626.8  3.74   -32
2016 246 14  4   -5.72 99999.9 99.99   -32
2016 246 14  5   -5.47   650.4  3.15   -32
2016 246 14  6   -5.42   650.4  3.15   -30
2016 246 14  7   -5.30 99999.9 99.99   -30
2016 246 14  8   -3.48   661.5  3.03   -29
2016 246 14  9   -4.73   661.5  3.03   -28
2016 246 14 10   -4.88 99999.9 99.99   -28
2016 246 14 11   -4.69   662.5  3.17   -26
2016 246 14 12   -3.37   662.5  3.17   -25
2016 246 14 13   -2.59   651.3  3.26   -25
2016 246 14 14   -3.11   650.7  3.26   -25
2016 246 14 15   -2.52   632.4  2.67   -25
2016 246 14 16   -2.33   636.5  2.81   -26
2016 246 14 17   -2.05   640.3  2.94   -25
2016 246 14 18   -1.97   637.4  3.10   -25
2016 246 14 19   -2.23   637.4  3.10   -25
2016 246 14 20   -2.30   642.2  2.78   -25
2016 246 14 21   -2.21   642.2  2.78   -24
2016 246 14 22   -2.71 99999.9 99.99   -24
2016 246 14 23   -3.33   642.1  3.09   -23
2016 246 14 24   -2.89   642.1  3.09   -23
2016 246 14 25   -1.83   651.5  2.72   -23
2016 246 14 26   -1.87   651.5  2.72   -23
2016 246 14 27   -3.90   657.7  3.74   -23
2016 246 14 28   -3.15   659.1  3.61   -23
2016 246 14 29   -2.28   661.2  3.41   -23
2016 246 14 30   -2.39   645.8  2.93   -23
2016 246 14 31   -1.50   651.6  3.11   -23
2016 246 14 32   -2.18   626.5  3.14   -24
2016 246 14 33   -1.83   627.2  3.13   -24
2016 246 14 34   -1.98   638.0  2.82   -24
2016 246 14 35   -1.70   636.7  2.83   -25
2016 246 14 36   -0.12   624.8  3.15   -25
2016 246 14 37   -2.40   633.2  2.70   -25
2016 246 14 38   -3.83   629.1  2.80   -24
2016 246 14 39    0.23   650.7  3.96   -25
2016 246 14 40   -1.54   650.7  3.96   -25
2016 246 14 41   -1.35 99999.9 99.99   -25
2016 246 14 42   -0.33   658.3  4.20   -25
2016 246 14 43   -2.36   658.3  4.20   -25
2016 246 14 44   -0.79   651.6  3.82   -26
2016 246 14 45    0.09   656.6  3.83   -25
2016 246 14 46   -0.60   658.1  3.83   -25
2016 246 14 47   -0.55   650.1  3.74   -26
2016 246 14 48   -0.44   656.8  3.77   -26
2016 246 14 49   -1.68   658.5  3.77   -26
2016 246 14 50   -3.14 99999.9 99.99   -26
2016 246 14 51   -1.64 99999.9 99.99   -26
2016 246 14 52   -1.02 99999.9 99.99   -26
2016 246 14 53   -2.26 99999.9 99.99   -26
2016 246 14 54   -2.17 99999.9 99.99   -26
2016 246 14 55   -1.11 99999.9 99.99   -26
2016 246 14 56   -0.49   631.7  3.57   -26
2016 246 14 57    0.07   631.7  3.57   -26
2016 246 14 58    0.42   630.4  3.57   -26
2016 246 14 59   -0.32   630.4  3.57   -25
2016 246 15  0   -0.73   630.8  3.33   -26
2016 246 15  1    1.61   633.8  3.58   -26
2016 246 15  2    1.36   641.6  3.80   -26
2016 246 15  3    0.72   636.4  3.80   -25
2016 246 15  4    0.37   641.4  3.84   -24
2016 246 15  5    1.11   636.4  3.55   -24
2016 246 15  6    1.24   633.0  3.85   -24
2016 246 15  7    0.73   632.8  3.84   -23
2016 246 15  8    0.41   630.4  3.43   -23
2016 246 15  9   -0.69   634.7  3.70   -23
2016 246 15 10    1.86   629.9  3.41   -23
2016 246 15 11    2.27   631.3  3.47   -23
2016 246 15 12   -1.20   636.7  3.46   -23
2016 246 15 13   -1.40   650.6  3.38   -23
2016 246 15 14    0.20   650.4  3.45   -23
2016 246 15 15    3.86   649.1  4.26   -23
2016 246 15 16    1.99   658.6  4.16   -23
2016 246 15 17    1.88   673.5  4.22   -23
2016 246 15 18   -1.55   638.6  4.11   -23
2016 246 15 19   -1.82 99999.9 99.99   -23
2016 246 15 20   -2.79 99999.9 99.99   -23
2016 246 15 21   -2.82 99999.9 99.99   -23
2016 246 15 22   -4.67 99999.9 99.99   -23
2016 246 15 23   -4.85 99999.9 99.99   -23
2016 246 15 24    1.44 99999.9 99.99   -24
2016 246 15 25   -0.26   645.2  3.87   -24
2016 246 15 26   -0.97   649.4  4.13   -24
2016 246 15 27   -2.43 99999.9 99.99   -24
2016 246 15 28   -3.13 99999.9 99.99   -25
2016 246 15 29   -3.76 99999.9 99.99   -25
2016 246 15 30   -3.41 99999.9 99.99   -25
2016 246 15 31   -3.91 99999.9 99.99   -25
2016 246 15 32   -3.81 99999.9 99.99   -25
2016 246 15 33   -4.71 99999.9 99.99   -25
2016 246 15 34   -4.75 99999.9 99.99   -25
2016 246 15 35   -4.21 99999.9 99.99   -25
2016 246 15 36   -4.60 99999.9 99.99   -26
2016 246 15 37   -4.78 99999.9 99.99   -26
2016 246 15 38   -5.28 99999.9 99.99   -27
2016 246 15 39 9999.99 99999.9 99.99   -27
2016 246 15 40 9999.99 99999.9 99.99   -27
2016 246 15 41 9999.99 99999.9 99.99   -28
2016 246 15 42 9999.99 99999.9 99.99   -28
2016 246 15 43 9999.99 99999.9 99.99   -28
2016 246 15 44   -5.33 99999.9 99.99   -29
2016 246 15 45   -5.29 99999.9 99.99   -29
2016 246 15 46   -5.64 99999.9 99.99   -29
2016 246 15 47   -5.49 99999.9 99.99   -30
2016 246 15 48   -5.09 99999.9 99.99   -30
2016 246 15 49   -5.58 99999.9 99.99   -30
2016 246 15 50   -6.02 99999.9 99.99   -30
2016 246 15 51   -1.54   648.9  3.53   -30
2016 246 15 52   -0.52   647.3  3.46   -31
2016 246 15 53   -1.36   648.9  3.40   -31
2016 246 15 54   -1.43   645.1  3.49   -32
2016 246 15 55   -0.67   646.1  3.35   -32
2016 246 15 56   -0.97   647.3  3.22   -32
2016 246 15 57   -1.45   639.8  3.00   -33
2016 246 15 58   -1.61   643.2  2.90   -33
2016 246 15 59   -1.54   645.3  3.49   -33
2016 246 16  0   -1.59   640.8  3.33   -33
2016 246 16  1   -0.82   640.7  3.14   -33
2016 246 16  2   -1.21   640.7  3.19   -33
2016 246 16  3    0.26   640.4  3.51   -33
2016 246 16  4    1.46   641.9  3.62   -32
2016 246 16  5    1.18   648.3  3.91   -32
2016 246 16  6    0.06   644.8  3.64   -32
2016 246 16  7   -0.28   644.0  3.58   -32
2016 246 16  8   -0.80   641.9  3.30   -33
2016 246 16  9   -1.96   648.5  3.63   -33
2016 246 16 10   -2.70   645.3  3.34   -33
2016 246 16 11   -2.93   641.3  2.91   -32
2016 246 16 12   -3.61   633.2  3.18   -32
2016 246 16 13   -3.89   633.2  3.18   -32
2016 246 16 14   -3.40 99999.9 99.99   -32
2016 246 16 15   -6.10 99999.9 99.99   -32
2016 246 16 16   -5.31 99999.9 99.99   -31
2016 246 16 17   -4.79 99999.9 99.99   -31
2016 246 16 18   -3.26 99999.9 99.99   -31
2016 246 16 19   -3.16 99999.9 99.99   -31
2016 246 16 20   -3.64 99999.9 99.99   -32
2016 246 16 21   -3.44 99999.9 99.99   -32
2016 246 16 22   -1.87 99999.9 99.99   -32
2016 246 16 23   -2.58 99999.9 99.99   -33
2016 246 16 24   -2.48 99999.9 99.99   -33
2016 246 16 25   -1.91 99999.9 99.99   -34
2016 246 16 26   -0.95 99999.9 99.99   -33
2016 246 16 27   -1.55 99999.9 99.99   -33
2016 246 16 28   -1.79 99999.9 99.99   -33
2016 246 16 29   -0.99 99999.9 99.99   -33
2016 246 16 30   -0.77 99999.9 99.99   -33
2016 246 16 31   -0.19 99999.9 99.99   -33
2016 246 16 32   -1.57 99999.9 99.99   -33
2016 246 16 33   -3.16 99999.9 99.99   -33
2016 246 16 34   -3.36 99999.9 99.99   -33
2016 246 16 35   -3.53 99999.9 99.99   -33
2016 246 16 36   -3.64 99999.9 99.99   -33
2016 246 16 37   -4.54 99999.9 99.99   -33
2016 246 16 38   -4.94 99999.9 99.99   -33
2016 246 16 39   -5.71 99999.9 99.99   -33
2016 246 16 40   -5.92 99999.9 99.99   -33
2016 246 16 41   -5.90 99999.9 99.99   -33
2016 246 16 42   -5.82 99999.9 99.99   -33
2016 246 16 43   -5.87 99999.9 99.99   -33
2016 246 16 44   -5.06 99999.9 99.99   -33
2016 246 16 45   -7.56 99999.9 99.99   -33
2016 246 16 46   -7.60 99999.9 99.99   -34
2016 246 16 47   -6.77 99999.9 99.99   -34
2016 246 16 48   -6.78 99999.9 99.99   -34
2016 246 16 49   -6.91 99999.9 99.99   -34
2016 246 16 50   -4.70 99999.9 99.99   -35
2016 246 16 51   -2.78 99999.9 99.99   -34
2016 246 16 52   -0.89   631.8  3.07   -35
2016 246 16 53   -1.61   633.3  3.08   -35
2016 246 16 54   -3.19   637.9  3.13   -36
2016 246 16 55   -2.68 99999.9 99.99   -37
2016 246 16 56   -2.23   635.3  2.49   -39
2016 246 16 57   -2.21   635.7  2.47   -39
2016 246 16 58   -2.15   641.0  2.54   -40
2016 246 16 59   -2.68   630.3  2.52   -40
2016 246 17  0   -2.05   626.9  2.20   -40
