Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017 149  9 18   -1.66   381.1  5.08    -5
2017 149  9 19   -1.66   379.5  5.02    -5
2017 149  9 20   -2.21   380.1  5.09    -5
2017 149  9 21   -0.82   380.0  4.98    -5
2017 149  9 22   -0.07   380.0  4.98    -5
2017 149  9 23   -0.36 99999.9 99.99    -5
2017 149  9 24   -0.87   378.5  5.06    -5
2017 149  9 25   -1.89   378.5  5.06    -5
2017 149  9 26   -2.06 99999.9 99.99    -5
2017 149  9 27   -2.40   380.0  5.16    -5
2017 149  9 28   -2.69   380.0  5.16    -4
2017 149  9 29   -2.53 99999.9 99.99    -3
2017 149  9 30   -0.63 99999.9 99.99    -3
2017 149  9 31   -0.29   381.0  6.19    -3
2017 149  9 32    1.24   381.0  6.19    -3
2017 149  9 33   -1.03   380.4  6.32    -2
2017 149  9 34   -2.44   380.4  6.32    -1
2017 149  9 35   -2.22   379.1  5.98    -1
2017 149  9 36   -0.57   379.0  5.87     0
2017 149  9 37   -1.22   383.3  6.19     1
2017 149  9 38   -1.15   383.2  6.10     1
2017 149  9 39   -1.91   383.0  5.97     0
2017 149  9 40   -3.66   383.0  5.97     0
2017 149  9 41   -0.94   374.1  5.89     0
2017 149  9 42    0.42   381.9  6.35    -1
2017 149  9 43   -1.16   380.9  5.97    -1
2017 149  9 44   -1.76   380.4  5.91    -1
2017 149  9 45   -2.65   378.1  6.16    -1
2017 149  9 46   -2.79   380.0  6.20    -2
2017 149  9 47   -2.25   381.6  6.20    -2
2017 149  9 48   -0.91   380.7  5.78    -2
2017 149  9 49   -0.08   383.8  6.11    -2
2017 149  9 50    0.32   384.7  6.13    -3
2017 149  9 51   -1.33   386.1  5.94    -3
2017 149  9 52   -0.73   385.4  5.92    -3
2017 149  9 53   -2.32   383.8  6.16    -3
2017 149  9 54   -1.13   384.5  5.93    -3
2017 149  9 55   -0.36   388.1  6.53    -4
2017 149  9 56   -0.61   389.1  6.71    -4
2017 149  9 57   -1.50   384.2  6.51    -3
2017 149  9 58   -1.64   384.2  6.51    -4
2017 149  9 59   -1.97   384.5  6.32    -3
2017 149 10  0   -3.43   386.2  5.41    -3
2017 149 10  1   -4.33   387.7  5.91    -3
2017 149 10  2   -4.56   387.6  5.80    -3
2017 149 10  3   -2.91   387.1  5.82    -3
2017 149 10  4   -3.19   387.2  5.86    -3
2017 149 10  5   -3.28   387.4  6.03    -4
2017 149 10  6   -4.30   387.7  5.45    -4
2017 149 10  7   -3.89   386.5  5.52    -5
2017 149 10  8   -3.22   386.0  5.56    -5
2017 149 10  9   -0.38   387.3  5.76    -5
2017 149 10 10    0.79   387.3  5.76    -5
2017 149 10 11   -0.03   386.5  6.21    -6
2017 149 10 12   -0.39   386.9  6.11    -6
2017 149 10 13   -0.57   387.4  5.99    -6
2017 149 10 14   -1.03   386.5  5.83    -4
2017 149 10 15   -2.03   386.5  5.83    -5
2017 149 10 16   -2.81   387.5  5.92    -6
2017 149 10 17   -0.74   386.6  6.15    -6
2017 149 10 18   -1.61   386.4  6.08    -5
2017 149 10 19    0.07   386.3  5.89    -5
2017 149 10 20    0.45   385.7  5.62    -6
2017 149 10 21    0.58   385.7  5.61    -5
2017 149 10 22    0.60   386.1  5.56    -5
2017 149 10 23    0.97   385.2  5.63    -5
2017 149 10 24    0.71   384.2  5.72    -6
2017 149 10 25    0.86   384.4  5.76    -6
2017 149 10 26    1.26   384.6  5.78    -6
2017 149 10 27    1.47   384.2  5.97    -7
2017 149 10 28    0.76   385.1  6.01    -6
2017 149 10 29   -0.51   387.2  6.04    -6
2017 149 10 30    0.75   387.2  5.86    -5
2017 149 10 31    2.86   387.2  5.87    -6
2017 149 10 32    3.28   388.3  6.06    -6
2017 149 10 33    3.88   388.1  6.03    -5
2017 149 10 34    4.85   388.0  6.01    -5
2017 149 10 35    4.97   386.8  6.63    -5
2017 149 10 36    1.99   384.0  6.28    -6
2017 149 10 37    0.35   388.6  6.65    -6
2017 149 10 38    1.74   390.8  6.86    -6
2017 149 10 39    3.07   389.9  6.98    -6
2017 149 10 40    1.60   390.4  7.26    -6
2017 149 10 41    1.55   389.6  7.77    -6
2017 149 10 42    3.11   389.6  7.77    -5
2017 149 10 43    3.97   390.7  6.87    -4
2017 149 10 44    3.16   387.3  6.94    -4
2017 149 10 45   -0.48   387.8  6.79    -3
2017 149 10 46   -0.89   394.7  6.20    -4
2017 149 10 47   -0.45   394.7  6.20    -5
2017 149 10 48   -2.59   397.2  5.94    -6
2017 149 10 49   -2.77   397.2  5.94    -8
2017 149 10 50   -1.66 99999.9 99.99    -9
2017 149 10 51   -0.35 99999.9 99.99   -10
2017 149 10 52   -0.54   390.3  5.91   -10
2017 149 10 53   -0.85   390.3  5.91   -10
2017 149 10 54   -0.70 99999.9 99.99   -10
2017 149 10 55    2.03   389.4  5.36   -10
2017 149 10 56    2.03   389.4  5.36   -10
2017 149 10 57    2.87   389.4  5.36   -10
2017 149 10 58    3.19   380.3  5.32   -10
2017 149 10 59    4.48   380.2  5.35   -10
2017 149 11  0    4.56   377.8  5.82   -10
2017 149 11  1    4.59   382.4  5.66   -11
2017 149 11  2    5.20   383.7  5.60   -11
2017 149 11  3    5.16   387.1  5.85   -11
2017 149 11  4    5.04   387.0  5.77   -10
2017 149 11  5    3.46   386.8  5.43   -10
2017 149 11  6    3.57   386.6  5.40   -10
2017 149 11  7    5.48   385.6  5.26   -10
2017 149 11  8    6.28   386.7  5.29    -9
2017 149 11  9    7.00   386.9  5.35   -10
2017 149 11 10    6.71   386.9  5.69   -10
2017 149 11 11    2.64   387.7  5.27    -9
2017 149 11 12    6.81   387.6  5.51    -9
2017 149 11 13    3.81   387.6  5.59    -9
2017 149 11 14    4.54   388.8  5.28    -8
2017 149 11 15    4.87   392.3  5.64    -8
2017 149 11 16    4.94   392.5  5.65    -8
2017 149 11 17    5.46   392.8  6.01    -9
2017 149 11 18    7.00   392.8  6.01    -9
2017 149 11 19    7.04   393.1  5.65    -9
2017 149 11 20    7.70   393.2  5.45    -9
2017 149 11 21    8.39   392.7  5.40    -9
2017 149 11 22    8.31   389.6  5.12    -8
2017 149 11 23    9.22   389.3  5.18    -8
2017 149 11 24    9.57   388.1  5.49    -8
2017 149 11 25    9.80   387.9  5.47    -8
2017 149 11 26    9.86   385.5  5.23    -8
2017 149 11 27   10.54   385.5  5.23    -8
2017 149 11 28    8.96   388.4  5.68    -7
2017 149 11 29   -2.33   388.5  5.64    -7
2017 149 11 30   -6.14   388.5  5.63    -7
2017 149 11 31   -4.79   390.3  4.44    -7
2017 149 11 32   -4.33   390.3  4.44    -7
2017 149 11 33   -3.66   390.3  4.44    -6
2017 149 11 34   -3.07   385.9  4.52    -7
2017 149 11 35   -2.14   385.6  4.81    -9
2017 149 11 36   -1.56   385.3  4.91   -10
2017 149 11 37   -1.33   384.1  4.61   -11
2017 149 11 38   -0.99   384.1  4.61   -11
2017 149 11 39   -0.87   383.9  4.54   -10
2017 149 11 40   -1.08   384.0  4.52   -10
2017 149 11 41    0.23   385.4  4.76   -10
2017 149 11 42    2.88   386.1  4.80   -10
2017 149 11 43    1.14   386.2  4.77   -10
2017 149 11 44    1.24   383.4  4.53    -9
2017 149 11 45    0.91   383.4  4.53    -9
2017 149 11 46    0.03   383.5  4.57    -9
2017 149 11 47    1.02   383.7  4.68    -8
2017 149 11 48    0.12   383.7  4.83    -7
2017 149 11 49   -2.12   384.0  4.55    -7
2017 149 11 50   -4.59   384.1  4.45    -6
2017 149 11 51   -1.27   386.7  4.64    -6
2017 149 11 52   -2.23   386.7  4.64    -6
2017 149 11 53   -1.97 99999.9 99.99    -6
2017 149 11 54   -2.21   385.7  4.70    -6
2017 149 11 55   -2.43   386.0  4.71    -7
2017 149 11 56   -2.69   389.1  4.84    -7
2017 149 11 57   -3.59   389.1  4.84    -7
2017 149 11 58   -4.73   393.4  5.42    -6
2017 149 11 59   -3.33   393.4  5.42    -6
2017 149 12  0   -1.27 99999.9 99.99    -6
2017 149 12  1   -0.64   383.3  6.53    -6
2017 149 12  2   -0.48   383.3  6.53    -5
2017 149 12  3   -0.11   385.6  6.21    -5
2017 149 12  4    0.05   385.6  6.21    -3
2017 149 12  5   -3.09   385.6  6.21    -2
2017 149 12  6 9999.99 99999.9 99.99     0
2017 149 12  7   -5.80 99999.9 99.99     1
2017 149 12  8   -6.16   383.3  5.03     1
2017 149 12  9   -6.27   384.8  4.50    -1
2017 149 12 10   -6.54   379.4  3.66    -3
2017 149 12 11   -6.68   379.4  3.65    -4
2017 149 12 12   -6.69   381.4  3.52    -4
2017 149 12 13   -7.00   382.3  3.53    -5
2017 149 12 14   -7.15   382.5  3.51    -6
2017 149 12 15   -7.68   382.5  3.45    -7
2017 149 12 16   -8.00   382.9  3.43    -7
2017 149 12 17   -8.25   382.9  3.43    -7
2017 149 12 18   -8.32   382.9  3.86    -8
2017 149 12 19   -8.53   382.9  3.86    -8
2017 149 12 20   -8.46   384.4  3.90    -8
2017 149 12 21   -8.42   383.2  4.17    -8
2017 149 12 22   -7.79   382.0  4.39    -8
2017 149 12 23 9999.99 99999.9 99.99    -8
2017 149 12 24   -6.68   381.6  3.99    -8
2017 149 12 25   -6.59   381.7  4.01    -8
2017 149 12 26   -5.24   386.5  4.16    -8
2017 149 12 27    1.91   388.6  4.46    -8
2017 149 12 28    0.49   388.7  4.48    -7
2017 149 12 29   -0.96 99999.9 99.99    -8
2017 149 12 30   -2.36   384.8  3.37    -8
2017 149 12 31   -4.32   384.8  3.37    -8
2017 149 12 32   -4.37   384.8  3.37    -7
2017 149 12 33   -6.21 99999.9 99.99    -7
2017 149 12 34   -6.74   374.2  3.93    -7
2017 149 12 35   -6.65   372.3  4.04    -7
2017 149 12 36   -6.38   378.2  3.63    -6
2017 149 12 37   -6.41   381.1  3.91    -5
2017 149 12 38   -8.17   386.1  3.99    -5
2017 149 12 39   -8.40   387.8  3.99    -5
2017 149 12 40   -5.75   383.3  3.79    -6
2017 149 12 41   -4.49   383.3  3.79    -6
2017 149 12 42   -4.95   381.7  4.10    -7
2017 149 12 43   -4.64   381.7  4.10    -7
2017 149 12 44   -4.99   381.5  4.18    -7
2017 149 12 45   -5.06   382.1  4.09    -8
2017 149 12 46   -5.47   383.5  3.99    -8
2017 149 12 47   -4.11   384.6  3.96    -8
2017 149 12 48   -4.49   381.4  4.11    -8
2017 149 12 49   -5.10   381.4  4.11    -7
2017 149 12 50   -5.06   383.3  4.04    -7
2017 149 12 51   -4.89   383.5  4.04    -7
2017 149 12 52   -4.59   382.2  4.10    -7
2017 149 12 53   -3.26   382.2  4.10    -6
2017 149 12 54   -0.99   380.5  4.31    -5
2017 149 12 55   -0.57   380.2  4.32    -5
2017 149 12 56   -1.06   378.9  4.09    -5
2017 149 12 57   -2.04   378.2  3.93    -5
2017 149 12 58   -2.20   378.6  4.07    -5
2017 149 12 59   -2.86   378.6  4.07    -5
2017 149 13  0   -2.49   377.5  3.82    -5
2017 149 13  1   -4.91   378.9  3.75    -5
2017 149 13  2   -4.60 99999.9 99.99    -4
2017 149 13  3   -8.08   381.1  3.17    -4
2017 149 13  4   -7.85   381.1  3.16    -4
2017 149 13  5   -7.58   380.7  2.55    -6
2017 149 13  6   -6.95   382.3  2.50    -8
2017 149 13  7   -6.68   383.2  2.48   -10
2017 149 13  8   -6.62   385.1  2.32   -11
2017 149 13  9   -7.61   390.8  2.33   -12
2017 149 13 10   -7.05   395.6  2.34   -12
2017 149 13 11   -8.44   391.1  2.41   -11
2017 149 13 12 9999.99   391.1  2.41   -12
2017 149 13 13   -7.97 99999.9 99.99   -11
2017 149 13 14   -9.60 99999.9 99.99   -10
2017 149 13 15   -9.66   386.6  2.29   -10
2017 149 13 16  -10.34   387.2  2.36   -10
2017 149 13 17  -12.00   384.7  2.98   -11
2017 149 13 18  -13.16   380.2  3.00   -10
2017 149 13 19  -11.98   387.3  2.60   -10
2017 149 13 20  -12.18   392.3  2.74    -9
2017 149 13 21  -12.30   392.9  2.76   -10
2017 149 13 22  -11.68   398.1  2.31   -10
2017 149 13 23  -10.72   398.1  2.31    -9
2017 149 13 24  -10.80   398.1  2.31    -9
2017 149 13 25  -11.11 99999.9 99.99    -9
2017 149 13 26  -11.05 99999.9 99.99    -9
2017 149 13 27  -10.76   395.0  2.66   -10
2017 149 13 28  -10.99   395.0  2.66    -9
2017 149 13 29  -11.27 99999.9 99.99    -9
2017 149 13 30  -11.76   390.5  2.28    -9
2017 149 13 31  -11.52   390.5  2.28    -9
2017 149 13 32  -12.12   387.6  2.22    -9
2017 149 13 33  -14.22   387.4  2.22    -9
2017 149 13 34  -13.19   388.6  2.94    -8
2017 149 13 35  -13.22   388.6  2.91    -8
2017 149 13 36  -13.70   389.9  2.93    -8
2017 149 13 37  -13.86   379.0  2.85    -7
2017 149 13 38  -13.97   381.1  2.74    -7
2017 149 13 39  -13.54   383.1  2.76    -6
2017 149 13 40  -13.31   381.9  2.85    -6
2017 149 13 41  -13.28   387.0  2.60    -6
2017 149 13 42  -13.12   384.1  2.85    -6
2017 149 13 43  -13.25   386.2  2.85    -6
2017 149 13 44  -13.62   386.5  2.73    -7
2017 149 13 45  -13.87   389.4  2.86    -7
2017 149 13 46  -13.65   378.7  2.41    -7
2017 149 13 47  -12.88   378.7  2.41    -7
2017 149 13 48  -12.93   378.9  2.45    -7
2017 149 13 49  -12.94   378.9  2.46    -7
2017 149 13 50  -12.84 99999.9 99.99    -7
2017 149 13 51  -12.58   378.8  2.58    -8
2017 149 13 52  -12.49   378.8  2.58    -8
2017 149 13 53  -11.85   382.0  3.14    -8
2017 149 13 54  -12.60   382.3  3.11    -8
2017 149 13 55  -12.85   386.1  2.84    -8
2017 149 13 56  -12.55   386.3  2.84    -8
2017 149 13 57  -12.18   397.9  2.58    -9
2017 149 13 58  -12.19   397.9  2.58    -9
2017 149 13 59  -12.24 99999.9 99.99    -9
2017 149 14  0  -12.22   384.6  2.87    -9
2017 149 14  1  -12.12   384.6  2.87    -9
2017 149 14  2  -12.05   381.2  2.83    -9
2017 149 14  3  -11.97   381.2  2.83    -9
2017 149 14  4  -12.05   381.2  2.83    -9
2017 149 14  5  -11.90   382.5  3.00   -10
2017 149 14  6  -11.72   382.5  3.00   -10
2017 149 14  7  -11.68 99999.9 99.99   -10
2017 149 14  8  -11.66   384.4  3.08   -10
2017 149 14  9  -11.41   384.4  3.08   -10
2017 149 14 10  -11.25 99999.9 99.99   -10
2017 149 14 11  -11.32   381.3  3.07   -10
2017 149 14 12  -11.37   381.3  3.07   -10
2017 149 14 13  -11.22 99999.9 99.99   -10
2017 149 14 14  -11.38 99999.9 99.99   -11
2017 149 14 15  -11.50 99999.9 99.99   -11
2017 149 14 16  -11.43 99999.9 99.99   -11
2017 149 14 17  -11.51   378.5  3.13   -11
2017 149 14 18  -11.00   380.4  3.01   -12
2017 149 14 19  -10.74   380.8  2.98   -12
2017 149 14 20  -10.34   380.0  3.06   -12
2017 149 14 21  -10.36   381.8  2.77   -12
2017 149 14 22  -10.42   381.8  2.78   -12
2017 149 14 23  -10.27   381.0  3.00   -12
2017 149 14 24  -10.22   381.0  3.00   -12
2017 149 14 25   -9.92   379.0  2.96   -12
2017 149 14 26  -10.11   379.0  2.96   -12
2017 149 14 27   -9.97   377.5  3.18   -12
2017 149 14 28   -9.76   377.5  3.18   -13
2017 149 14 29   -9.79   379.0  3.32   -13
2017 149 14 30   -9.52   379.6  3.38   -13
2017 149 14 31   -9.34   378.0  3.13   -13
2017 149 14 32   -9.81   378.0  3.13   -12
2017 149 14 33   -9.87   378.0  3.13   -13
2017 149 14 34   -9.91 99999.9 99.99   -13
2017 149 14 35   -9.88   381.6  3.28   -13
2017 149 14 36  -10.26   381.6  3.28   -13
2017 149 14 37  -10.19   380.6  3.28   -13
2017 149 14 38   -9.82   380.6  3.28   -13
2017 149 14 39   -9.69   379.9  3.08   -14
2017 149 14 40   -9.30   378.3  2.66   -15
2017 149 14 41  -10.04   380.2  2.62   -15
2017 149 14 42  -10.19   384.6  2.53   -16
2017 149 14 43  -10.33   385.7  2.61   -16
2017 149 14 44   -9.95   386.3  2.65   -16
2017 149 14 45  -10.24   386.3  2.65   -16
2017 149 14 46  -10.47 99999.9 99.99   -17
2017 149 14 47  -10.31   381.7  2.14   -18
2017 149 14 48  -10.44   381.7  2.14   -18
2017 149 14 49  -10.76   384.8  2.06   -18
2017 149 14 50  -10.21   384.6  2.05   -18
2017 149 14 51   -9.69   379.3  1.88   -18
2017 149 14 52   -9.55   375.6  1.80   -18
2017 149 14 53   -9.39   375.6  1.89   -18
2017 149 14 54   -9.00   375.8  1.90   -18
2017 149 14 55   -8.87   376.9  1.87   -18
2017 149 14 56   -8.18   376.8  1.81   -18
2017 149 14 57   -7.80   379.4  1.88   -18
2017 149 14 58   -7.59   379.4  1.88   -18
2017 149 14 59   -8.45   373.0  1.33   -18
2017 149 15  0   -7.85   373.0  1.33   -19
2017 149 15  1   -7.82   377.3  1.88   -18
2017 149 15  2   -7.19   378.0  1.94   -18
2017 149 15  3   -6.98   379.1  2.03   -19
2017 149 15  4   -6.60   374.8  2.01   -19
2017 149 15  5   -5.36   378.5  1.94   -18
2017 149 15  6   -4.09   378.8  1.98   -19
2017 149 15  7   -4.59   377.8  2.19   -19
2017 149 15  8   -5.60   370.6  2.07   -19
2017 149 15  9   -4.54   373.0  2.12   -19
2017 149 15 10   -4.05   373.3  2.13   -19
2017 149 15 11   -3.99   371.2  2.03   -19
2017 149 15 12   -4.09 99999.9 99.99   -19
2017 149 15 13   -3.75   366.6  2.03   -19
2017 149 15 14   -3.50   366.6  2.03   -19
2017 149 15 15   -3.59   366.6  2.03   -19
2017 149 15 16   -3.40   368.0  2.10   -19
2017 149 15 17   -2.95   368.0  2.10   -19
2017 149 15 18   -2.46   366.5  2.05   -20
2017 149 15 19   -1.97   365.7  2.02   -20
2017 149 15 20   -1.43   364.6  1.99   -20
2017 149 15 21   -2.00   364.6  1.99   -20
2017 149 15 22   -1.93   362.0  1.98   -19
2017 149 15 23   -0.29   352.8  1.68   -19
2017 149 15 24   -0.04   358.8  1.89   -19
2017 149 15 25    0.91   360.1  1.93   -18
2017 149 15 26    1.23   351.0  1.71   -18
2017 149 15 27    3.92   342.6  1.46   -18
2017 149 15 28    5.20   338.2  1.39   -18
2017 149 15 29    5.55   338.8  1.50   -19
2017 149 15 30    5.27   337.6  1.78   -20
2017 149 15 31    6.05   337.6  1.79   -20
2017 149 15 32    6.07 99999.9 99.99   -21
2017 149 15 33    6.30   333.9  1.61   -21
2017 149 15 34    6.24   333.9  1.61   -21
2017 149 15 35    5.90   333.0  1.54   -21
2017 149 15 36    6.15   331.6  1.56   -21
2017 149 15 37    8.84 99999.9 99.99   -21
2017 149 15 38    8.39 99999.9 99.99   -22
2017 149 15 39    9.00 99999.9 99.99   -22
2017 149 15 40    8.93 99999.9 99.99   -22
2017 149 15 41    9.25 99999.9 99.99   -22
2017 149 15 42    9.13   394.2  0.90   -23
2017 149 15 43    9.01   395.9  0.90   -23
2017 149 15 44    9.07   397.1  0.89   -24
2017 149 15 45    9.06 99999.9 99.99   -24
2017 149 15 46    8.56   395.7  0.84   -24
2017 149 15 47    8.71   395.7  0.84   -24
2017 149 15 48    8.81   391.7  0.90   -24
2017 149 15 49    8.56   396.0  0.91   -24
2017 149 15 50    7.78   397.2  0.92   -24
2017 149 15 51    8.32   393.5  0.84   -24
2017 149 15 52    8.07   393.5  0.84   -23
2017 149 15 53    7.41 99999.9 99.99   -23
2017 149 15 54    6.85 99999.9 99.99   -23
2017 149 15 55    4.26 99999.9 99.99   -23
2017 149 15 56    4.19   360.6  0.95   -23
2017 149 15 57    5.01   361.4  0.94   -23
2017 149 15 58    5.22   373.3  0.89   -23
2017 149 15 59    5.16   380.4  0.87   -23
2017 149 16  0    5.00   367.5  0.88   -23
2017 149 16  1    5.57   363.7  0.94   -23
2017 149 16  2 9999.99   362.7  0.95   -23
2017 149 16  3    4.85 99999.9 99.99   -23
2017 149 16  4    4.44   353.2  0.96   -23
2017 149 16  5    4.14   353.2  0.96   -23
2017 149 16  6    5.08 99999.9 99.99   -23
2017 149 16  7    5.49 99999.9 99.99   -23
2017 149 16  8    4.67 99999.9 99.99   -23
2017 149 16  9    5.34   341.0  0.72   -23
2017 149 16 10    5.22   341.0  0.72   -23
2017 149 16 11    4.57 99999.9 99.99   -24
2017 149 16 12    4.78   344.5  0.84   -24
2017 149 16 13    4.79   353.1  0.81   -24
2017 149 16 14    4.42   358.8  0.79   -24
2017 149 16 15    4.37 99999.9 99.99   -24
2017 149 16 16    4.61 99999.9 99.99   -24
2017 149 16 17    4.63 99999.9 99.99   -24
2017 149 16 18    4.91 99999.9 99.99   -24
2017 149 16 19    4.58   353.2  0.75   -24
2017 149 16 20    3.65   353.2  0.75   -24
2017 149 16 21    3.49   353.2  0.75   -24
2017 149 16 22    5.31 99999.9 99.99   -24
2017 149 16 23    5.06 99999.9 99.99   -24
2017 149 16 24    5.24 99999.9 99.99   -24
2017 149 16 25    4.31 99999.9 99.99   -24
2017 149 16 26    2.03 99999.9 99.99   -23
2017 149 16 27    2.51   376.6  1.04   -23
2017 149 16 28    2.28   371.2  1.03   -23
2017 149 16 29   -1.22   377.8  0.94   -22
2017 149 16 30   -4.17   390.1  0.95   -22
2017 149 16 31   -5.51   382.6  0.97   -22
2017 149 16 32   -5.78   382.5  0.97   -22
2017 149 16 33   -5.99 99999.9 99.99   -22
2017 149 16 34   -5.56 99999.9 99.99   -22
2017 149 16 35   -6.08   394.7  0.89   -22
2017 149 16 36   -6.10   386.2  0.85   -22
2017 149 16 37   -5.56   371.5  0.72   -22
2017 149 16 38   -5.29   371.5  0.72   -23
2017 149 16 39   -5.00 99999.9 99.99   -23
2017 149 16 40   -5.21   387.6  0.91   -23
2017 149 16 41   -4.97   387.6  0.91   -23
2017 149 16 42   -5.37   376.3  0.78   -23
