Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  81  6 32    4.37   632.0  3.75   -19
2017  81  6 33    4.02   632.0  3.75   -19
2017  81  6 34    3.91   656.8  3.68   -19
2017  81  6 35    3.31   665.0  4.32   -19
2017  81  6 36    1.55   668.0  4.57   -19
2017  81  6 37    1.09   685.2  4.35   -19
2017  81  6 38    1.33   685.2  4.35   -19
2017  81  6 39    5.77   653.1  3.61   -19
2017  81  6 40    6.09   628.9  3.09   -18
2017  81  6 41    6.59   648.1  3.39   -18
2017  81  6 42    6.56   648.1  3.39   -18
2017  81  6 43    4.73   638.6  4.16   -18
2017  81  6 44    6.12   638.6  4.16   -18
2017  81  6 45    6.29   637.5  3.74   -18
2017  81  6 46    6.16   624.8  3.27   -17
2017  81  6 47    7.02   619.2  3.41   -17
2017  81  6 48    7.03   644.0  3.33   -17
2017  81  6 49    6.84   644.0  3.33   -16
2017  81  6 50    4.81   626.5  3.15   -15
2017  81  6 51    4.36   625.1  3.24   -15
2017  81  6 52    1.23   632.7  3.37   -16
2017  81  6 53    1.45   634.3  3.18   -16
2017  81  6 54    1.52 99999.9 99.99   -16
2017  81  6 55    0.94 99999.9 99.99   -17
2017  81  6 56    0.97   626.8  3.12   -17
2017  81  6 57    3.63   626.8  3.14   -17
2017  81  6 58    2.95   619.8  3.39   -16
2017  81  6 59    2.09   625.6  3.54   -16
2017  81  7  0    1.54   606.5  2.95   -16
2017  81  7  1   -1.37   606.6  3.10   -16
2017  81  7  2   -3.05   606.6  3.10   -16
2017  81  7  3   -0.32   602.3  2.88   -17
2017  81  7  4    1.15   602.3  2.88   -17
2017  81  7  5   -2.34   603.6  3.16   -17
2017  81  7  6   -1.98   608.4  3.20   -17
2017  81  7  7   -1.43   608.7  3.25   -17
2017  81  7  8    0.86   612.3  3.32   -17
2017  81  7  9    1.37   616.0  3.40   -17
2017  81  7 10    1.76   615.7  3.40   -17
2017  81  7 11    2.27   615.7  3.40   -17
2017  81  7 12    2.02   607.5  3.42   -17
2017  81  7 13    2.35   607.5  3.42   -17
2017  81  7 14    3.59   607.5  3.42   -17
2017  81  7 15    4.31   626.1  3.33   -17
2017  81  7 16    3.84   626.1  3.33   -18
2017  81  7 17    4.75   626.1  3.33   -17
2017  81  7 18    5.84   629.6  3.69   -17
2017  81  7 19    5.30   629.6  3.69   -17
2017  81  7 20    6.72   648.7  4.60   -18
2017  81  7 21    7.16   648.6  4.58   -18
2017  81  7 22    6.65   648.4  4.54   -18
2017  81  7 23    6.80   636.7  3.10   -18
2017  81  7 24    5.86   636.7  3.10   -18
2017  81  7 25    5.13   636.7  3.10   -17
2017  81  7 26    3.61   631.7  3.58   -18
2017  81  7 27    0.81   636.8  3.66   -18
2017  81  7 28   -0.06   651.9  3.85   -18
2017  81  7 29   -1.17   664.5  3.96   -19
2017  81  7 30   -1.16   664.5  3.96   -19
2017  81  7 31   -2.18   650.4  3.83   -20
2017  81  7 32   -2.97   653.5  3.80   -19
2017  81  7 33   -2.73   656.4  3.78   -19
2017  81  7 34    0.79   652.8  3.99   -19
2017  81  7 35    6.75   652.8  3.99   -19
2017  81  7 36    6.66   634.5  3.69   -19
2017  81  7 37    7.44   634.9  3.68   -18
2017  81  7 38    5.99   686.1  3.61   -18
2017  81  7 39    5.19   636.1  3.54   -19
2017  81  7 40    7.22   633.4  3.29   -18
2017  81  7 41    6.85   653.2  3.78   -18
2017  81  7 42    5.76   655.1  3.84   -18
2017  81  7 43    7.66 99999.9 99.99   -18
2017  81  7 44    7.30 99999.9 99.99   -18
2017  81  7 45    7.05 99999.9 99.99   -18
2017  81  7 46    6.41   624.7  3.31   -18
2017  81  7 47    7.27   624.7  3.31   -18
2017  81  7 48    6.89   626.3  3.22   -17
2017  81  7 49    4.29   627.0  3.18   -17
2017  81  7 50    5.00   627.0  3.18   -17
2017  81  7 51    5.42 99999.9 99.99   -17
2017  81  7 52    4.80 99999.9 99.99   -17
2017  81  7 53    4.74   591.5  3.16   -17
2017  81  7 54    5.38   593.3  3.18   -17
2017  81  7 55    4.86   599.9  3.23   -17
2017  81  7 56    5.51   600.1  3.16   -18
2017  81  7 57    5.04   588.5  3.14   -18
2017  81  7 58    5.61   589.2  3.15   -19
2017  81  7 59    5.43   601.7  3.21   -19
2017  81  8  0    5.25   599.4  3.40   -19
2017  81  8  1    4.67   603.1  3.41   -20
2017  81  8  2    2.45   615.3  3.59   -19
2017  81  8  3    0.26   610.7  3.36   -19
2017  81  8  4   -1.57   624.9  3.62   -19
2017  81  8  5   -1.72   640.4  3.85   -19
2017  81  8  6   -3.41   649.5  4.16   -18
2017  81  8  7   -3.37   640.3  3.96   -18
2017  81  8  8   -5.11   638.1  3.91   -18
2017  81  8  9   -3.89   635.8  4.12   -18
2017  81  8 10   -5.17   635.9  4.15   -17
2017  81  8 11   -5.84   642.1  3.88   -17
2017  81  8 12   -6.53   641.1  3.93   -16
2017  81  8 13   -6.00   638.0  4.08   -16
2017  81  8 14   -6.69   636.7  4.08   -15
2017  81  8 15   -7.94   633.0  4.05   -15
2017  81  8 16   -7.29   651.6  4.53   -14
2017  81  8 17   -8.19   653.5  4.58   -14
2017  81  8 18   -7.89   643.8  4.11   -13
2017  81  8 19   -6.77   643.8  4.11   -12
2017  81  8 20   -1.41   644.4  4.02   -13
2017  81  8 21    4.93   642.3  3.88   -12
2017  81  8 22    2.56   640.5  3.52   -13
2017  81  8 23    0.50   640.1  2.97   -13
2017  81  8 24    1.44   638.2  3.14   -15
2017  81  8 25    2.46   638.2  3.14   -18
2017  81  8 26    3.85   639.8  3.03   -20
2017  81  8 27    2.38   639.9  3.02   -22
2017  81  8 28    2.47   627.3  2.43   -22
2017  81  8 29    3.00   627.3  2.43   -22
2017  81  8 30    2.86   627.3  2.43   -23
2017  81  8 31    3.91 99999.9 99.99   -24
2017  81  8 32    3.81   619.2  2.71   -25
2017  81  8 33    4.19   622.7  2.75   -26
2017  81  8 34    3.37   632.8  2.87   -26
2017  81  8 35    3.27   632.8  2.87   -27
2017  81  8 36    2.60   639.0  2.81   -27
2017  81  8 37    1.78   639.0  2.81   -28
2017  81  8 38    0.76   638.1  2.72   -28
2017  81  8 39    1.10   637.7  2.72   -28
2017  81  8 40    2.26   628.6  2.88   -28
2017  81  8 41    2.97   642.1  3.22   -28
2017  81  8 42    2.53   634.2  2.82   -28
2017  81  8 43    2.49   633.3  2.89   -29
2017  81  8 44    1.56   634.8  2.85   -29
2017  81  8 45    2.19   639.5  2.70   -28
2017  81  8 46    3.91   634.9  2.90   -28
2017  81  8 47    3.96   634.9  2.90   -28
2017  81  8 48    3.40   634.5  2.72   -28
2017  81  8 49    1.22   635.2  2.82   -28
2017  81  8 50    2.32   636.3  2.99   -28
2017  81  8 51    3.17   626.5  3.02   -29
2017  81  8 52    0.20   623.2  3.04   -28
2017  81  8 53    0.05   626.3  2.80   -28
2017  81  8 54    1.54   631.3  2.44   -28
2017  81  8 55    1.85   639.8  3.11   -28
2017  81  8 56    1.89   638.5  3.15   -28
2017  81  8 57    1.61   636.5  3.16   -28
2017  81  8 58    1.42   645.6  2.95   -28
2017  81  8 59    2.07   649.7  2.85   -28
2017  81  9  0    1.97   649.7  2.85   -27
2017  81  9  1    1.76 99999.9 99.99   -27
2017  81  9  2    1.48   627.0  3.33   -27
2017  81  9  3    0.60   627.0  3.33   -27
2017  81  9  4    1.17 99999.9 99.99   -27
2017  81  9  5    1.53   628.5  2.73   -27
2017  81  9  6    1.29   628.5  2.73   -26
2017  81  9  7    1.32 99999.9 99.99   -26
2017  81  9  8   -1.04   642.2  4.02   -25
2017  81  9  9   -0.34   642.2  4.02   -24
2017  81  9 10    0.23   642.2  4.02   -23
2017  81  9 11   -1.12   634.5  3.33   -23
2017  81  9 12   -0.61   622.6  3.29   -23
2017  81  9 13    0.92   649.7  3.55   -23
2017  81  9 14    2.62   634.2  3.61   -23
2017  81  9 15    1.88   623.8  3.73   -22
2017  81  9 16    2.76   615.8  3.42   -23
2017  81  9 17    3.15   629.0  3.85   -22
2017  81  9 18    3.08   629.8  3.83   -21
2017  81  9 19    2.45   641.4  3.64   -20
2017  81  9 20    4.23   641.4  3.64   -20
2017  81  9 21    5.27 99999.9 99.99   -20
2017  81  9 22    5.20   648.6  3.73   -20
2017  81  9 23    4.99   648.6  3.73   -20
2017  81  9 24    4.59   642.8  3.69   -21
2017  81  9 25    5.07   638.7  3.66   -22
2017  81  9 26    5.05   638.7  3.66   -22
2017  81  9 27    4.76 99999.9 99.99   -22
2017  81  9 28    4.32 99999.9 99.99   -23
2017  81  9 29    3.77 99999.9 99.99   -24
2017  81  9 30    3.38 99999.9 99.99   -24
2017  81  9 31    1.51   637.6  3.66   -24
2017  81  9 32    3.08   636.6  3.92   -24
2017  81  9 33    2.48   636.0  4.10   -23
2017  81  9 34    2.26 99999.9 99.99   -22
2017  81  9 35    1.65 99999.9 99.99   -21
2017  81  9 36    1.71   622.2  3.56   -20
2017  81  9 37    1.54   626.4  3.59   -18
2017  81  9 38    2.33   619.0  3.41   -17
2017  81  9 39    1.96   629.8  3.54   -17
2017  81  9 40    2.82   630.0  3.54   -17
2017  81  9 41    3.56   651.5  3.10   -18
2017  81  9 42    3.66   632.7  3.24   -18
2017  81  9 43    2.26   636.5  3.90   -16
2017  81  9 44    1.45   615.7  3.37   -17
2017  81  9 45    1.05   614.2  3.33   -17
2017  81  9 46    0.79 99999.9 99.99   -18
2017  81  9 47   -2.95   669.7  3.88   -18
2017  81  9 48   -2.22   660.5  4.16   -18
2017  81  9 49   -1.81   654.3  3.80   -19
2017  81  9 50   -0.87   652.7  3.51   -19
2017  81  9 51   -1.04   637.8  3.57   -19
2017  81  9 52   -2.72   658.0  3.48   -18
2017  81  9 53   -2.83   675.3  3.54   -18
2017  81  9 54   -3.04   675.5  3.61   -17
2017  81  9 55   -3.32   676.0  3.76   -16
2017  81  9 56   -3.42   676.0  3.76   -15
2017  81  9 57   -3.04   668.5  4.19   -15
2017  81  9 58   -3.65   684.3  3.95   -14
2017  81  9 59   -4.90   707.8  3.56   -14
2017  81 10  0   -5.17   697.4  3.82   -14
2017  81 10  1   -5.40   695.3  3.94   -14
2017  81 10  2   -5.98   691.5  4.13   -15
2017  81 10  3   -6.63   681.3  4.04   -15
2017  81 10  4   -7.32   680.9  3.98   -16
2017  81 10  5   -6.91   682.3  3.85   -16
2017  81 10  6   -5.19   689.7  3.78   -17
2017  81 10  7   -4.83   695.7  3.64   -17
2017  81 10  8   -4.47   705.8  3.78   -17
2017  81 10  9   -3.99   705.8  3.78   -17
2017  81 10 10   -3.73   699.1  4.35   -17
2017  81 10 11   -2.86   699.1  4.35   -17
2017  81 10 12   -2.89   695.6  3.84   -17
2017  81 10 13   -5.04   693.5  3.55   -18
2017  81 10 14   -5.07   693.8  3.84   -19
2017  81 10 15   -5.95   693.8  3.84   -19
2017  81 10 16   -5.55   693.8  3.84   -19
2017  81 10 17   -5.93   690.4  3.58   -19
2017  81 10 18   -5.79   689.7  3.65   -18
2017  81 10 19   -5.36   688.5  3.79   -19
2017  81 10 20   -4.61   680.8  3.91   -20
2017  81 10 21   -1.90   669.5  3.38   -21
2017  81 10 22    0.43   656.8  3.18   -22
2017  81 10 23   -0.65   631.3  3.45   -24
2017  81 10 24   -0.72   643.8  2.95   -27
2017  81 10 25   -0.64   645.7  2.91   -27
2017  81 10 26    0.98   655.1  2.70   -28
2017  81 10 27    3.50   656.8  3.54   -27
2017  81 10 28    4.18   656.8  3.56   -28
2017  81 10 29    3.53   674.5  3.74   -28
2017  81 10 30    2.44   674.5  3.74   -29
2017  81 10 31    2.03   623.3  2.91   -28
2017  81 10 32    3.63   623.9  2.91   -28
2017  81 10 33    2.89   635.3  2.87   -27
2017  81 10 34    0.12   627.6  3.07   -28
2017  81 10 35   -0.26   625.9  3.12   -28
2017  81 10 36    0.24 99999.9 99.99   -28
2017  81 10 37    0.30 99999.9 99.99   -28
2017  81 10 38    0.96   635.3  2.89   -30
2017  81 10 39    0.05   635.1  2.90   -31
2017  81 10 40   -2.14   642.8  3.23   -31
2017  81 10 41   -3.56   652.9  3.48   -31
2017  81 10 42   -3.88   653.7  3.67   -32
2017  81 10 43   -1.54   661.7  4.05   -32
2017  81 10 44   -1.62   651.2  2.77   -33
2017  81 10 45   -3.90   652.3  2.81   -34
2017  81 10 46   -4.35   664.9  3.25   -34
2017  81 10 47   -3.57   665.1  3.26   -34
2017  81 10 48   -3.64   665.1  2.95   -33
2017  81 10 49   -2.93   665.1  2.95   -33
2017  81 10 50   -3.98   665.1  2.95   -33
2017  81 10 51   -2.03   646.7  2.92   -33
2017  81 10 52   -3.37   652.8  3.08   -33
2017  81 10 53   -2.44   668.1  3.25   -33
2017  81 10 54   -4.18   695.0  2.64   -33
2017  81 10 55   -5.04   719.2  2.77   -32
2017  81 10 56   -5.03   719.4  2.77   -31
2017  81 10 57   -5.35 99999.9 99.99   -31
2017  81 10 58   -3.71 99999.9 99.99   -32
2017  81 10 59   -1.94   683.2  2.47   -31
2017  81 11  0   -1.37   683.6  2.46   -30
2017  81 11  1   -1.15   686.7  2.34   -29
2017  81 11  2    0.20   686.8  2.33   -30
2017  81 11  3    0.67 99999.9 99.99   -30
2017  81 11  4    1.26   684.0  2.40   -31
2017  81 11  5   -1.16   678.2  2.42   -31
2017  81 11  6   -2.64   661.5  2.43   -31
2017  81 11  7   -0.75   668.5  2.37   -30
2017  81 11  8   -1.10   671.3  2.33   -30
2017  81 11  9   -0.93   670.2  2.28   -30
2017  81 11 10    1.30   670.2  2.28   -30
2017  81 11 11    2.37   700.4  1.88   -31
2017  81 11 12    2.30   700.4  1.88   -32
2017  81 11 13    1.80   702.4  2.03   -32
2017  81 11 14    0.68   709.7  2.11   -33
2017  81 11 15    0.76   710.5  2.05   -32
2017  81 11 16    0.34   701.1  1.87   -33
2017  81 11 17    0.45   714.8  2.29   -33
2017  81 11 18    0.54   706.5  2.45   -33
2017  81 11 19    0.13   698.1  2.43   -32
2017  81 11 20   -0.20   696.6  2.48   -32
2017  81 11 21   -0.47   696.6  2.48   -31
2017  81 11 22   -0.07   697.0  1.90   -30
2017  81 11 23   -0.11   697.0  1.90   -30
2017  81 11 24   -0.17   691.4  2.23   -30
2017  81 11 25   -0.69   691.4  2.23   -31
2017  81 11 26   -0.76 99999.9 99.99   -31
2017  81 11 27    0.19 99999.9 99.99   -31
2017  81 11 28    0.17   665.0  1.85   -31
2017  81 11 29   -0.30   668.4  1.85   -31
2017  81 11 30   -0.43   672.0  1.84   -31
2017  81 11 31    0.01 99999.9 99.99   -31
2017  81 11 32    0.34   654.1  1.92   -31
2017  81 11 33   -0.78   659.5  1.91   -31
2017  81 11 34    0.01   674.0  1.95   -31
2017  81 11 35    0.51   685.1  2.05   -31
2017  81 11 36   -0.72   688.0  2.04   -30
2017  81 11 37   -0.85   688.0  2.04   -30
2017  81 11 38   -1.68   689.5  2.13   -29
2017  81 11 39   -1.18   689.6  2.14   -29
2017  81 11 40   -1.37   681.7  2.02   -29
2017  81 11 41   -1.91   681.7  2.02   -29
2017  81 11 42   -0.83   673.0  2.20   -29
2017  81 11 43   -1.08   672.9  2.19   -29
2017  81 11 44   -0.30   662.5  1.73   -29
2017  81 11 45   -0.89   668.3  1.88   -29
2017  81 11 46   -1.27   670.2  1.99   -28
2017  81 11 47   -1.94   673.7  2.31   -28
2017  81 11 48   -1.53   684.1  2.10   -27
2017  81 11 49   -1.56   684.2  2.13   -26
2017  81 11 50   -2.68   684.0  2.14   -26
2017  81 11 51   -2.57   676.6  1.91   -26
2017  81 11 52   -0.11   684.7  2.07   -25
2017  81 11 53   -0.23   681.0  2.03   -25
2017  81 11 54   -0.60   674.8  1.93   -25
2017  81 11 55   -2.55 99999.9 99.99   -25
2017  81 11 56   -4.03   678.8  2.03   -24
2017  81 11 57   -3.81   677.3  2.02   -23
2017  81 11 58   -0.02   645.2  1.91   -24
2017  81 11 59   -0.99   645.6  2.13   -23
2017  81 12  0    2.18   643.7  2.01   -23
2017  81 12  1    0.67   635.7  1.66   -23
2017  81 12  2    0.47 99999.9 99.99   -23
2017  81 12  3   -0.39   644.1  2.07   -23
2017  81 12  4   -0.36   644.1  2.07   -23
2017  81 12  5    1.62   637.2  2.16   -24
2017  81 12  6    0.46   636.1  2.18   -24
2017  81 12  7    0.94   645.3  2.24   -24
2017  81 12  8    0.56   645.3  2.24   -25
2017  81 12  9    0.26 99999.9 99.99   -24
2017  81 12 10    0.05 99999.9 99.99   -24
2017  81 12 11   -0.39   630.4  1.84   -25
2017  81 12 12    0.23   630.9  1.74   -25
2017  81 12 13    0.15   650.6  1.93   -25
2017  81 12 14   -0.09   658.7  1.99   -25
2017  81 12 15    0.20   658.4  2.02   -25
2017  81 12 16    0.21   661.3  1.88   -25
2017  81 12 17    0.55   662.9  1.79   -25
2017  81 12 18    1.02   674.7  2.17   -25
2017  81 12 19    1.18   675.1  2.18   -25
2017  81 12 20    1.12   667.4  1.82   -24
2017  81 12 21    1.11   667.4  1.82   -25
2017  81 12 22    1.38   667.4  1.82   -25
2017  81 12 23    0.48 99999.9 99.99   -25
2017  81 12 24    0.57   657.6  2.21   -25
2017  81 12 25    0.67   657.6  2.21   -25
2017  81 12 26    0.49   663.9  1.95   -24
2017  81 12 27    0.60   671.4  1.73   -25
2017  81 12 28    0.46   675.5  1.62   -25
2017  81 12 29    1.00   674.5  1.77   -25
2017  81 12 30   -0.03   674.5  1.77   -25
2017  81 12 31   -0.25   665.3  1.91   -25
2017  81 12 32   -0.16   665.3  1.91   -25
2017  81 12 33   -0.25   664.0  1.69   -25
2017  81 12 34    0.29   664.0  1.69   -25
2017  81 12 35    0.60   662.0  2.01   -26
2017  81 12 36    1.57   664.5  1.96   -25
2017  81 12 37    0.23   671.8  1.84   -25
2017  81 12 38    0.67   666.1  1.70   -25
2017  81 12 39    1.70   660.8  1.59   -26
2017  81 12 40    1.34   662.4  1.69   -26
2017  81 12 41    0.83   662.8  1.71   -26
2017  81 12 42    0.78   662.1  1.76   -26
2017  81 12 43    0.62   662.1  1.76   -26
2017  81 12 44    0.29   659.6  1.89   -26
2017  81 12 45    0.76   658.8  1.92   -25
2017  81 12 46    1.30   657.1  1.47   -26
2017  81 12 47    1.95   664.3  2.06   -25
2017  81 12 48    2.77   660.2  2.03   -25
2017  81 12 49    3.35   662.1  1.99   -24
2017  81 12 50    3.23   663.3  1.99   -24
2017  81 12 51    2.93   655.6  1.83   -23
2017  81 12 52    3.09   655.7  1.83   -23
2017  81 12 53    3.96   661.0  1.90   -23
2017  81 12 54    2.22   661.1  2.05   -23
2017  81 12 55    2.25   662.1  2.05   -23
2017  81 12 56    3.54   665.2  1.93   -23
2017  81 12 57    2.51   668.5  1.96   -22
2017  81 12 58    3.32   668.8  1.91   -22
2017  81 12 59    4.15   669.8  1.72   -22
2017  81 13  0    4.74   672.4  2.04   -21
2017  81 13  1    3.68   672.1  2.10   -21
2017  81 13  2    2.67   665.4  2.07   -21
2017  81 13  3    2.87   664.0  2.10   -21
2017  81 13  4    2.25   652.3  2.31   -20
2017  81 13  5    1.34   651.7  2.17   -20
2017  81 13  6    0.76   650.5  1.90   -20
2017  81 13  7    1.53   657.5  2.05   -20
2017  81 13  8    3.00   657.0  2.02   -20
2017  81 13  9    1.02   656.6  2.02   -20
2017  81 13 10   -0.30   657.1  2.18   -20
2017  81 13 11   -0.71   654.1  1.99   -20
2017  81 13 12   -2.53   651.4  1.97   -20
2017  81 13 13   -3.36   650.5  2.01   -21
2017  81 13 14   -2.84   650.5  2.01   -21
2017  81 13 15   -2.51   638.9  1.76   -22
2017  81 13 16   -2.74   638.9  1.76   -22
2017  81 13 17   -2.74 99999.9 99.99   -22
2017  81 13 18   -3.07   644.0  1.72   -22
2017  81 13 19   -3.78   641.1  1.55   -22
2017  81 13 20   -3.33   652.0  1.65   -22
2017  81 13 21   -1.90   659.1  2.27   -22
2017  81 13 22   -2.07   659.1  2.27   -23
2017  81 13 23   -1.97 99999.9 99.99   -23
2017  81 13 24   -2.10   647.0  2.10   -23
2017  81 13 25   -1.00   647.0  2.10   -23
2017  81 13 26   -2.24   659.3  1.74   -23
2017  81 13 27   -3.55   659.3  1.74   -23
2017  81 13 28   -2.54 99999.9 99.99   -22
2017  81 13 29   -3.25   640.0  1.65   -22
2017  81 13 30    0.12   646.8  1.71   -22
2017  81 13 31   -0.76   670.3  1.89   -22
2017  81 13 32   -0.95   668.8  1.85   -22
2017  81 13 33   -1.59   665.6  1.81   -21
2017  81 13 34   -1.65   665.6  1.81   -21
2017  81 13 35   -1.17   646.1  1.76   -21
2017  81 13 36   -0.35   646.1  1.76   -21
2017  81 13 37    0.31   651.3  1.99   -21
2017  81 13 38    1.41   661.4  2.05   -21
2017  81 13 39    1.71   671.4  2.03   -21
2017  81 13 40    2.20   668.1  1.96   -21
2017  81 13 41    2.16   668.1  1.96   -21
2017  81 13 42    1.55   663.5  1.78   -21
2017  81 13 43   -0.06   659.4  1.62   -21
2017  81 13 44    0.08   662.8  1.66   -21
2017  81 13 45    0.06   662.8  1.66   -21
2017  81 13 46   -0.02 99999.9 99.99   -22
2017  81 13 47    0.35   657.9  1.81   -22
2017  81 13 48    0.30   662.0  1.70   -22
2017  81 13 49    0.85   673.9  1.79   -22
2017  81 13 50    1.07   674.4  1.86   -21
2017  81 13 51    0.94   663.6  1.93   -21
2017  81 13 52    2.31   667.3  1.97   -22
2017  81 13 53    2.73   669.6  2.00   -21
2017  81 13 54    4.48   669.6  2.00   -21
2017  81 13 55    2.30   667.6  2.19   -21
2017  81 13 56    0.36   667.8  2.08   -21
2017  81 13 57    1.17   667.9  2.02   -21
2017  81 13 58    2.13   653.8  1.86   -22
2017  81 13 59    1.30   652.9  1.87   -22
2017  81 14  0    0.48   652.9  1.86   -22
2017  81 14  1    0.06   661.9  1.63   -22
2017  81 14  2    1.44   658.7  1.61   -22
2017  81 14  3    1.30   658.0  1.61   -22
2017  81 14  4    1.42   658.0  1.61   -21
